rank,id,k_distance
148975,83720,0.14237165775030758
148976,208050,0.14237168236607745
148977,27419,0.14237170280302047
148978,159132,0.142371800482316
148979,383234,0.14237198688091202
148980,5029,0.1423721918944597
148981,124008,0.14237225884813454
148982,282970,0.14237252936630718
148983,199743,0.14237263607582462
148984,403397,0.14237276637320362
148985,316444,0.14237309453142077
148986,373482,0.14237339427129747
148987,494195,0.14237348546595952
148988,88895,0.1423737387514542
148989,86859,0.14237386459992596
148990,219144,0.14237391127350274
148991,443165,0.1423739737380596
148992,487931,0.14237412847241127
148993,20915,0.1423744733617145
148994,49706,0.14237450629432968
148995,206481,0.1423749208633447
148996,492777,0.14237510225461536
148997,240003,0.14237525904790416
148998,148894,0.14237544682171133
148999,212778,0.14237546496009112
149000,175270,0.14237561275077204
149001,462541,0.14237608664136747
149002,265682,0.14237626150843186
149003,34313,0.14237639991732465
149004,79086,0.14237640654724393
149005,87393,0.14237643792652588
149006,84282,0.14237654389050736
149007,442672,0.14237667920571295
149008,240671,0.14237684208492163
149009,355679,0.14237709614876726
149010,253567,0.1423771509018974
149011,497280,0.14237717466041133
149012,145530,0.14237730508907553
149013,371114,0.14237744781442452
149014,299901,0.14237767996622452
149015,76640,0.1423778265694018
149016,398144,0.1423782124871662
149017,158756,0.1423787187066331
149018,169252,0.14237877902383245
149019,353405,0.14237892007708552
149020,419996,0.14237917465201777
149021,162245,0.1423796014772618
149022,479360,0.14237962416978944
149023,87951,0.14237999521949107
149024,95746,0.14238000250179428
149025,472850,0.1423804363967529
149026,325383,0.14238075998905997
149027,358779,0.1423807604386601
149028,478716,0.14238081259903568
149029,458025,0.14238094258579148
149030,149108,0.14238099219771483
149031,129841,0.14238105895779474
149032,33156,0.142381080389687
149033,240958,0.142381133330844
149034,199460,0.14238114962701043
149035,418688,0.14238129551467993
149036,186420,0.14238133594156754
149037,231270,0.14238157417980402
149038,440640,0.14238163533505166
149039,511435,0.1423818139689449
149040,482308,0.14238191220996743
149041,76057,0.14238251002054203
149042,388841,0.14238269434463224
149043,99170,0.14238274036456144
149044,481743,0.14238274040649368
149045,117555,0.14238286563496105
149046,7727,0.14238294234829807
149047,290953,0.14238296723680677
149048,423565,0.14238302661382685
149049,532997,0.14238317540504242
149050,170299,0.1423832757712965
149051,249739,0.1423833202268725
149052,71759,0.1423835538929612
149053,203627,0.142383569380929
149054,529639,0.14238384069761056
149055,507393,0.14238402740669653
149056,255579,0.1423844493067955
149057,119194,0.142384746276505
149058,116198,0.1423848522182316
149059,176002,0.1423850075283556
149060,34695,0.14238572052444232
149061,7345,0.14238579092839487
149062,380828,0.1423859064629419
149063,38140,0.14238638881221077
149064,440302,0.1423864146172238
149065,273277,0.14238646622951734
149066,370995,0.1423865383381916
149067,302691,0.1423867205954824
149068,221477,0.14238689237597024
149069,507167,0.14238742491935863
149070,186616,0.14238797073491993
149071,106245,0.14238814356912655
149072,483298,0.1423881669978252
149073,301340,0.14238847138276567
149074,436192,0.14238852157509008
149075,344074,0.14238870407630666
149076,204965,0.14238871464591507
149077,102611,0.14238885781109767
149078,46204,0.14238888962618224
149079,107812,0.14238928245860794
149080,334877,0.1423894343183305
149081,62028,0.14238962700371938
149082,43372,0.14238965952589255
149083,247854,0.14238969358990294
149084,70741,0.14238989566116356
149085,422455,0.1423902458822628
149086,481115,0.14239043087383496
149087,254600,0.14239080058420694
149088,337182,0.14239087023092234
149089,215021,0.14239112008537613
149090,49193,0.14239140827493457
149091,323789,0.14239143780160646
149092,50809,0.1423914774809416
149093,90439,0.14239155612395826
149094,139568,0.14239185541616273
149095,37238,0.142392463558908
149096,256944,0.1423927355409902
149097,461231,0.1423931499196045
149098,144719,0.1423932183232075
149099,59593,0.14239323872304777
149100,509239,0.1423933144894569
149101,493212,0.14239349285460023
149102,416171,0.1423935613932148
149103,236344,0.14239372558898022
149104,346858,0.14239382001211365
149105,318787,0.14239382001211365
149106,81214,0.14239423575533816
149107,69738,0.14239423745018887
149108,45532,0.14239436878931855
149109,198684,0.1423945393421968
149110,428346,0.14239480388801995
149111,17886,0.14239494045850398
149112,156827,0.14239501723003856
149113,510451,0.14239540787272653
149114,205848,0.142395540387528
149115,367381,0.14239560161323128
149116,354229,0.1423957265135698
149117,292915,0.1423957691063107
149118,30784,0.14239577684735494
149119,433921,0.14239591012603503
149120,517821,0.14239643285738057
149121,36836,0.14239666015143704
149122,386900,0.14239696335152963
149123,428171,0.142397107722537
149124,352333,0.14239717195725388
149125,359231,0.1423974046766685
149126,212148,0.14239757528072716
149127,482928,0.1423976404804126
149128,300471,0.1423978662127774
149129,241926,0.14239788031512712
149130,467213,0.14239808664232978
149131,23438,0.14239827548727413
149132,162333,0.142398578683409
149133,99822,0.14239858926396776
149134,356362,0.1423987312531313
149135,159158,0.14239877768975207
149136,85707,0.14239906313912842
149137,300977,0.14239906636797173
149138,337157,0.1423990997924498
149139,447849,0.14239920209386836
149140,61283,0.14239927694575538
149141,183122,0.14239934809016241
149142,404408,0.14239935071764187
149143,92377,0.1423994602791503
149144,481578,0.14239947780329265
149145,403627,0.1423995161108348
149146,191524,0.14239953846973719
149147,395746,0.14239962328839162
149148,9832,0.1423996939873221
149149,105547,0.1423997127466341
149150,268246,0.14239972160183811
149151,345907,0.14239978180649004
149152,254270,0.14239991033117394
149153,452051,0.14240051678030574
149154,225553,0.1424005665304695
149155,75195,0.14240057856313304
149156,135613,0.14240065927425272
149157,240945,0.14240066185400713
149158,163716,0.14240074344967157
149159,489976,0.14240089560071112
149160,212683,0.1424011554873158
149161,394108,0.14240121569723496
149162,495668,0.14240137620209536
149163,35739,0.1424013962947892
149164,343669,0.14240143187586196
149165,392879,0.14240173483240315
149166,186079,0.1424023722242631
149167,467904,0.14240243435961164
149168,435330,0.14240244710035788
149169,175178,0.14240245271776808
149170,493114,0.14240247707340736
149171,165019,0.14240255517008693
149172,248349,0.1424026150977089
149173,509241,0.1424026966591484
149174,93423,0.14240288153873693
149175,149318,0.1424028941738843
149176,286563,0.14240296264640662
149177,166132,0.1424034290227334
149178,517787,0.14240344596194165
149179,166113,0.14240373113991822
149180,39588,0.14240380133833064
149181,37467,0.14240455379114392
149182,39439,0.1424046752948216
149183,378973,0.142404686056676
149184,424289,0.14240530049402977
149185,432688,0.1424054675724935
149186,462489,0.14240566911818342
149187,391310,0.14240584137684176
149188,197856,0.14240596092046254
149189,378518,0.14240609090274858
149190,233095,0.14240641569302703
149191,532746,0.14240679724484062
149192,274509,0.1424068218894644
149193,43502,0.14240699127749612
149194,3734,0.14240718282378095
149195,219896,0.14240722605391687
149196,167922,0.14240729624114823
149197,24542,0.1424073856157051
149198,426417,0.14240742087298586
149199,379680,0.14240770058194174
149200,446810,0.14240802083419046
149201,381302,0.14240802272280417
149202,109381,0.14240845355130227
149203,149106,0.14240852775249613
149204,367889,0.14240863780747615
149205,2092,0.1424088090236839
149206,270421,0.14240898587121764
149207,513522,0.14240930363259274
149208,352017,0.14240933129945643
149209,201880,0.14240956221503076
149210,229950,0.142409613530056
149211,107917,0.14240971660903323
149212,87641,0.14240973332641915
149213,422469,0.14240978734518928
149214,171271,0.142410146004035
149215,501332,0.142410166400192
149216,129840,0.14241028687004698
149217,524681,0.1424102958723521
149218,19060,0.14241069068503198
149219,16472,0.14241077701391502
149220,372373,0.1424108375154124
149221,103767,0.14241094622208028
149222,267744,0.14241105020597622
149223,161782,0.1424110898502563
149224,378208,0.1424111631912146
149225,449267,0.1424112283931961
149226,461122,0.14241129517233886
149227,478737,0.14241151726500645
149228,130975,0.1424115437892306
149229,206141,0.14241179920641223
149230,291075,0.14241184681230679
149231,32517,0.1424119194403305
149232,138355,0.14241220316829417
149233,117747,0.14241222968983713
149234,514,0.14241258276432878
149235,317631,0.14241265783108803
149236,323401,0.14241275287577448
149237,272062,0.14241281156975005
149238,30273,0.1424128560577651
149239,62820,0.14241303237022196
149240,82121,0.142413138228214
149241,294171,0.1424133264574008
149242,113031,0.14241333062384287
149243,441537,0.14241335459296645
149244,307918,0.1424134151765981
149245,160016,0.14241352971520715
149246,428654,0.1424135970066338
149247,515259,0.14241406147737035
149248,287688,0.14241431946455296
149249,496089,0.14241475747486732
149250,102244,0.14241486138672266
149251,311858,0.1424151049094029
149252,444546,0.14241541300210547
149253,277573,0.1424154305895139
149254,483463,0.14241622665216658
149255,158636,0.1424164773574621
149256,78437,0.14241650592866584
149257,146817,0.1424165511795401
149258,292431,0.14241658232908616
149259,478446,0.14241681242271476
149260,48679,0.1424169035380798
149261,381759,0.14241702931319822
149262,320074,0.14241720968727734
149263,324474,0.1424173532854237
149264,179313,0.14241737804933785
149265,320151,0.1424175393582371
149266,330117,0.14241760723675834
149267,140007,0.14241812137049636
149268,523509,0.14241819958201962
149269,101210,0.1424184080250943
149270,115702,0.1424185882175194
149271,161474,0.1424186938558285
149272,292709,0.14241944730415645
149273,485718,0.1424194601779759
149274,228609,0.1424196366236874
149275,469920,0.14241965671918733
149276,314455,0.142419798819292
149277,429189,0.14241983825758042
149278,231889,0.14241989067374394
149279,214922,0.1424199606109986
149280,466566,0.14241996091792952
149281,364841,0.14241996111240962
149282,314904,0.14242001086921863
149283,354559,0.14242001967811202
149284,7400,0.14242002302725987
149285,411075,0.14242021491621326
149286,253036,0.14242025757645993
149287,440485,0.14242036170015737
149288,55085,0.142420572099493
149289,221661,0.14242057936160646
149290,480606,0.14242119778443363
149291,89060,0.14242134474605028
149292,47347,0.14242145046493881
149293,38466,0.14242153669307012
149294,251076,0.14242171385992797
149295,9560,0.1424217817222564
149296,485697,0.14242186534038792
149297,383135,0.14242193228906097
149298,77783,0.14242243429568513
149299,175028,0.14242254326650627
149300,482230,0.14242260818861352
149301,523037,0.14242263977576508
149302,110416,0.14242267753937532
149303,266786,0.1424228315752053
149304,368359,0.1424229109270162
149305,119709,0.14242356388618016
149306,450131,0.1424237307795604
149307,500670,0.14242373133783315
149308,215325,0.142423909236711
149309,117154,0.14242393942018794
149310,144118,0.14242400413886014
149311,382177,0.1424241034625402
149312,147426,0.14242421879710365
149313,334148,0.14242435229701644
149314,315276,0.14242440294994574
149315,265021,0.14242466535676734
149316,353581,0.14242466538020992
149317,124498,0.14242475466443927
149318,300097,0.14242480412717762
149319,29740,0.14242487584654495
149320,271168,0.14242487979199914
149321,148982,0.14242534387536954
149322,349474,0.1424254402066888
149323,78333,0.14242631236116565
149324,81582,0.14242643495723428
149325,60386,0.1424265235013683
149326,42521,0.14242666215715105
149327,419126,0.142426729157625
149328,194839,0.14242695549839568
149329,94104,0.14242710672490733
149330,434759,0.14242712885304454
149331,242748,0.14242734532199675
149332,536377,0.14242741242000356
149333,229392,0.1424276367004691
149334,110352,0.14242777983655885
149335,176034,0.14242794931875435
149336,353632,0.14242810611198875
149337,427683,0.14242811406410882
149338,19973,0.14242837750703974
149339,498405,0.14242838678929604
149340,87758,0.1424284658895365
149341,129775,0.1424287474261463
149342,416216,0.14242889239946266
149343,33376,0.14242900096160638
149344,161746,0.14242904383854227
149345,78445,0.14242967139888751
149346,102683,0.14242995532196645
149347,382717,0.14243007915939865
149348,325526,0.14243009448589827
149349,26973,0.14243036020184163
149350,475403,0.14243099272239113
149351,421924,0.14243116568722014
149352,213879,0.14243118201836713
149353,186711,0.14243132009204584
149354,264454,0.14243175162473498
149355,529450,0.1424317845334383
149356,242071,0.142431855400881
149357,387854,0.14243206332192215
149358,519987,0.1424324667236192
149359,506886,0.14243260622204457
149360,255944,0.14243265647588865
149361,73554,0.14243296638954073
149362,462947,0.14243310236142892
149363,251947,0.14243312047840162
149364,464479,0.14243366787142464
149365,525563,0.14243384668056136
149366,356834,0.14243389477595514
149367,240982,0.14243390895218977
149368,19400,0.14243392868979443
149369,31858,0.14243408338984398
149370,236144,0.14243408677191738
149371,39433,0.14243434754615758
149372,420751,0.14243442838858578
149373,265435,0.1424353394123179
149374,47423,0.14243545891658294
149375,352430,0.1424356696801371
149376,205136,0.1424361275709365
149377,25099,0.14243618780414335
149378,195416,0.14243628830910282
149379,347533,0.14243640245453215
149380,275870,0.14243642720617422
149381,467412,0.14243672592851875
149382,126519,0.14243689487542577
149383,252822,0.14243704122647427
149384,95975,0.14243706706025483
149385,288456,0.1424371487999787
149386,135796,0.14243723150663112
149387,472348,0.14243724114722567
149388,201899,0.14243746484159703
149389,349014,0.14243747980474342
149390,252210,0.14243768421146008
149391,330462,0.14243784909776291
149392,473593,0.1424383343554828
149393,227874,0.14243869611090698
149394,305361,0.14243908006241024
149395,400977,0.1424393655015488
149396,321591,0.14243944121591345
149397,285742,0.14243992178306975
149398,301963,0.14244062633715604
149399,483216,0.14244065976634146
149400,248878,0.14244075108893428
149401,107529,0.1424409871538177
149402,415689,0.14244099140078026
149403,45621,0.14244101618774707
149404,231487,0.1424410346286803
149405,53529,0.14244108822848733
149406,409201,0.1424412276249245
149407,53091,0.14244127266573747
149408,275807,0.14244136762560944
149409,271205,0.14244160922116111
149410,108522,0.14244226904860946
149411,283875,0.14244263964775072
149412,503591,0.14244273760611148
149413,350461,0.1424430718496188
149414,368275,0.14244320671524746
149415,353985,0.14244351705437974
149416,170872,0.14244370796005834
149417,461075,0.14244373273785926
149418,306300,0.1424438968460009
149419,537260,0.14244394050984877
149420,361097,0.14244427075668864
149421,257432,0.14244438648033475
149422,50887,0.14244470750130755
149423,1494,0.1424447718290469
149424,207784,0.14244495483075625
149425,536791,0.1424450386000562
149426,236021,0.14244507276748375
149427,260098,0.1424451528532653
149428,448832,0.14244520592830057
149429,117314,0.14244524582542484
149430,145293,0.14244541709008118
149431,319567,0.14244594754249473
149432,350000,0.14244596825492517
149433,279670,0.14244627571017754
149434,501358,0.14244647480963135
149435,264994,0.14244716438623106
149436,70263,0.1424471904038771
149437,430669,0.1424472234625227
149438,64482,0.14244734931433833
149439,315176,0.1424477083249751
149440,446957,0.14244787260232905
149441,3032,0.14244823360001846
149442,226495,0.1424483280496427
149443,42018,0.1424485208221673
149444,334868,0.14244871741924547
149445,76292,0.14244919266732203
149446,503622,0.14244928826248882
149447,478312,0.14244929308153997
149448,91309,0.14244966263048608
149449,224243,0.14244982004034856
149450,125889,0.1424498671777702
149451,350853,0.14244998490664296
149452,473483,0.1424501256657611
149453,532305,0.1424505093958639
149454,364046,0.1424505301789445
149455,395993,0.14245077441405496
149456,349271,0.14245104518182083
149457,99430,0.14245153655862952
149458,114422,0.14245159166020693
149459,287014,0.14245205410262463
149460,2012,0.1424521813088787
149461,525186,0.1424522178107449
149462,61030,0.14245231695541616
149463,424284,0.1424525223127342
149464,133474,0.142452575397228
149465,171973,0.14245266562988468
149466,26264,0.1424527169152523
149467,347670,0.14245300522846338
149468,458099,0.14245301156358336
149469,227081,0.14245315750534548
149470,484350,0.14245327552735731
149471,80170,0.1424532910452001
149472,393734,0.14245385811095557
149473,289436,0.14245391873392
149474,270854,0.14245399458321684
149475,416722,0.1424541946890745
149476,301936,0.14245476237077448
149477,193333,0.14245483292857286
149478,211654,0.14245509345590457
149479,69360,0.14245526596382663
149480,455138,0.14245531669988098
149481,174554,0.1424554216650793
149482,174552,0.1424554216650793
149483,329474,0.14245629535894377
149484,159534,0.14245633604722552
149485,89891,0.14245634089701475
149486,146440,0.14245654557354948
149487,171208,0.14245676880981772
149488,79778,0.14245690155328394
149489,302807,0.14245715811394288
149490,81645,0.142457274414038
149491,200371,0.14245755090872658
149492,489436,0.14245842010183551
149493,308173,0.14245842943837528
149494,303356,0.14245850009236816
149495,116202,0.142458523668487
149496,381118,0.1424585570623298
149497,457325,0.14245897510257022
149498,341916,0.1424590607848657
149499,196942,0.1424599955904966
149500,512892,0.1424600564039551
149501,232488,0.14246037574383474
149502,338561,0.14246077807125368
149503,200384,0.1424608467026709
149504,333641,0.14246092845489267
149505,210558,0.14246095356804833
149506,34767,0.14246112406196187
149507,267945,0.14246113448787878
149508,25563,0.14246121926179356
149509,77748,0.14246147937065212
149510,471588,0.14246148010995596
149511,21684,0.14246162331718903
149512,318865,0.14246174115325527
149513,143670,0.14246182789464013
149514,388196,0.14246182915773375
149515,368254,0.14246183084561936
149516,314974,0.14246183084561936
149517,433098,0.14246185514714493
149518,293827,0.1424618694338331
149519,290738,0.1424620206358468
149520,482990,0.14246210828178185
149521,377856,0.14246221207641563
149522,96165,0.14246243317626384
149523,419380,0.14246245059326956
149524,291344,0.14246286481142245
149525,271549,0.14246297959380982
149526,480557,0.142463057828087
149527,269112,0.1424633206262247
149528,40256,0.14246334006427297
149529,135604,0.14246339781976913
149530,303190,0.14246358892828548
149531,443410,0.14246373606270168
149532,294318,0.14246377043744196
149533,126760,0.14246383909892746
149534,128840,0.14246396700107355
149535,185741,0.142464543419356
149536,255399,0.1424645787021026
149537,246293,0.14246470328111582
149538,233346,0.1424649536969833
149539,374742,0.14246512346896556
149540,518513,0.14246520183846467
149541,250715,0.14246531276801488
149542,499655,0.1424655515989347
149543,209398,0.14246570705873207
149544,110441,0.14246571808863817
149545,14076,0.1424657480397058
149546,461747,0.14246585173317394
149547,127759,0.14246598782978648
149548,300047,0.1424660702306968
149549,523545,0.14246633137988085
149550,70482,0.14246651373981234
149551,267216,0.14246689749357244
149552,80522,0.142466953190999
149553,424037,0.1424670597930704
149554,256926,0.14246710272478058
149555,147464,0.1424671439383287
149556,479218,0.14246731612400265
149557,50015,0.14246734533461303
149558,265109,0.1424675479320161
149559,1015,0.1424676174828705
149560,288597,0.14246771098569022
149561,276941,0.14246782086819132
149562,272300,0.1424679520511587
149563,117510,0.14246811101397017
149564,157437,0.14246813808016134
149565,335039,0.1424685698497331
149566,256208,0.1424686169199505
149567,40804,0.1424686186575388
149568,521304,0.14246908413659076
149569,482041,0.1424690845351908
149570,243746,0.1424693926632854
149571,442652,0.14246952187959716
149572,476458,0.14246967256235865
149573,345923,0.14246996373794574
149574,68726,0.14247005434995674
149575,211307,0.14247039955914076
149576,416615,0.1424704879692188
149577,375091,0.1424710582422607
149578,486383,0.14247113393749422
149579,289137,0.14247123795404937
149580,473213,0.14247125049368314
149581,169241,0.14247190428946732
149582,385025,0.14247221207464977
149583,56788,0.14247229363887925
149584,262985,0.14247272491287621
149585,29704,0.14247289468665092
149586,16217,0.14247291335456203
149587,20730,0.1424734210348655
149588,363951,0.14247349508407392
149589,413088,0.14247349706907364
149590,167101,0.14247351125731456
149591,50979,0.14247354605258078
149592,243610,0.14247359967685091
149593,349771,0.14247398121540533
149594,492248,0.14247407821980573
149595,193940,0.14247419835761377
149596,482824,0.14247430494067226
149597,315344,0.1424743741835749
149598,245400,0.14247468904469995
149599,249388,0.1424747990214037
149600,334086,0.1424753051355645
149601,359722,0.14247583636307626
149602,408449,0.14247601986605185
149603,254352,0.14247610926384435
149604,165299,0.1424762381453495
149605,187688,0.14247646649930856
149606,109718,0.14247670773080467
149607,249242,0.14247683772310227
149608,44186,0.14247688015673754
149609,146495,0.14247690254979872
149610,425956,0.1424770176056841
149611,293898,0.1424772852315226
149612,57393,0.14247744447422128
149613,9896,0.1424776049419143
149614,36005,0.14247772006080262
149615,90973,0.14247778018766477
149616,516665,0.14247780495536166
149617,474716,0.14247785220107856
149618,203647,0.14247798514136867
149619,126325,0.14247803248408342
149620,494656,0.14247803715321117
149621,524339,0.1424780645963697
149622,184561,0.1424780930550945
149623,16942,0.14247812949545247
149624,78697,0.14247820889074103
149625,17038,0.14247866622987915
149626,39367,0.14247870341905533
149627,210254,0.14247895505806596
149628,347333,0.1424793840990458
149629,113880,0.14247977079595764
149630,113881,0.14247977079595764
149631,218834,0.14248012644053276
149632,187593,0.1424804310294394
149633,410485,0.14248057237234402
149634,98353,0.14248061102811915
149635,134260,0.14248077466062892
149636,41838,0.14248082212078295
149637,231954,0.14248117116625736
149638,381229,0.14248159151648676
149639,524108,0.14248159163471774
149640,335890,0.14248162149459542
149641,274179,0.14248182968478051
149642,184359,0.14248189138656642
149643,44278,0.14248197514184457
149644,255908,0.14248200895010532
149645,94637,0.14248214367151868
149646,497836,0.14248216084801069
149647,427581,0.14248249795833234
149648,413062,0.14248251792607725
149649,153741,0.14248279071218684
149650,13056,0.14248286934064402
149651,422576,0.14248294197686573
149652,500861,0.14248295409044598
149653,435537,0.14248299965304145
149654,360346,0.14248307918045255
149655,365759,0.14248313629182707
149656,483131,0.1424832744760125
149657,237909,0.14248329704732754
149658,136147,0.14248383345696125
149659,206988,0.14248413164459395
149660,508318,0.14248425234939854
149661,279230,0.14248426859624597
149662,183052,0.14248433927968884
149663,400705,0.1424845752072127
149664,480138,0.14248477058869302
149665,177970,0.14248488991684516
149666,500581,0.1424850874819863
149667,257748,0.14248591401332067
149668,360849,0.1424859522535672
149669,310052,0.14248598004984014
149670,278375,0.14248626040399637
149671,306751,0.14248662065734163
149672,330544,0.14248675391892307
149673,429636,0.14248741131018816
149674,319064,0.1424875482572856
149675,233788,0.14248773371688328
149676,410410,0.14248809169778753
149677,29928,0.14248822608203726
149678,172541,0.14248831764245629
149679,439535,0.14248872857311257
149680,342141,0.1424888776148877
149681,11017,0.1424889621330443
149682,447493,0.14248898293579915
149683,104526,0.14248907801981292
149684,385877,0.1424891293905567
149685,287844,0.14248914065957585
149686,52197,0.14248922855490498
149687,311984,0.14248926094744807
149688,447453,0.14248938078688012
149689,388097,0.14248989847859828
149690,332218,0.14248990998912636
149691,414680,0.14248994970846773
149692,512337,0.1424902188094367
149693,338433,0.14249023264684024
149694,529697,0.14249033338646822
149695,165473,0.14249044699668345
149696,282013,0.14249064075940576
149697,6759,0.14249099801392917
149698,324351,0.14249103715526523
149699,303905,0.1424910454157431
149700,521636,0.14249171363702784
149701,93102,0.14249200983110222
149702,3430,0.14249203480962125
149703,352980,0.1424928245275474
149704,116672,0.14249295511872317
149705,2865,0.14249295577534427
149706,296959,0.14249321124272285
149707,441891,0.14249341860013875
149708,412014,0.14249350237271574
149709,32436,0.1424935481930314
149710,219947,0.1424935550282994
149711,76269,0.14249404962117262
149712,519136,0.14249432287116814
149713,294273,0.14249439593631852
149714,219044,0.1424944581024904
149715,150770,0.1424946404147367
149716,448248,0.14249466312632886
149717,323601,0.14249474199606726
149718,350413,0.14249481859376445
149719,28210,0.14249505352753544
149720,185546,0.14249526803388024
149721,472402,0.1424955470838285
149722,365870,0.1424956712067651
149723,494424,0.1424957753945263
149724,248605,0.1424958135553458
149725,273345,0.1424958634337289
149726,414806,0.14249598491660043
149727,217114,0.1424959870728264
149728,197934,0.14249602955514062
149729,376790,0.1424962606017227
149730,433533,0.1424963216994677
149731,23410,0.14249696318123517
149732,387846,0.14249700587213088
149733,382195,0.14249729335132333
149734,306158,0.14249741933185822
149735,132482,0.14249750914425374
149736,274250,0.14249786597700376
149737,338829,0.14249797002815057
149738,516500,0.1424987139394558
149739,411501,0.14249871750080123
149740,96794,0.1424987218355327
149741,445456,0.14249873683754133
149742,344067,0.1424988810585024
149743,501788,0.14249920839505936
149744,468969,0.14249923061349778
149745,59356,0.14249930762483065
149746,83086,0.14249931348218114
149747,10001,0.14249969074064484
149748,433163,0.14250048197231824
149749,518505,0.14250071365115669
149750,247697,0.14250076121473887
149751,280318,0.14250085518787892
149752,272839,0.14250090035739738
149753,169925,0.1425013765200971
149754,209797,0.14250200640901856
149755,173163,0.14250220130265867
149756,45960,0.1425024640973338
149757,422749,0.14250253625921316
149758,310135,0.14250254518772254
149759,510758,0.142502813025429
149760,1590,0.14250281524207176
149761,420416,0.14250287941906026
149762,160937,0.14250292288112942
149763,141031,0.14250328354780262
149764,96609,0.14250342812362604
149765,500798,0.14250347504096217
149766,308449,0.14250394166498737
149767,218818,0.1425040330216366
149768,385621,0.14250419631172206
149769,422721,0.14250422824276654
149770,332338,0.14250423288835024
149771,231623,0.14250451088175464
149772,323876,0.1425047123232479
149773,353012,0.1425047865056106
149774,33503,0.14250559545166586
149775,218711,0.14250560960766556
149776,79161,0.14250563878810674
149777,119662,0.14250590930311935
149778,243261,0.1425061132986496
149779,85451,0.14250631387484602
149780,364958,0.1425065925185106
149781,508694,0.14250689553238938
149782,299721,0.14250702860384656
149783,428378,0.14250723496171647
149784,391848,0.14250732003587652
149785,173964,0.14250784070933453
149786,443086,0.14250791285155628
149787,9529,0.14250791637351867
149788,299352,0.1425079555588442
149789,331786,0.14250806981765463
149790,388285,0.14250809301895928
149791,532783,0.1425082136146214
149792,401491,0.1425082313668118
149793,532681,0.14250832839489003
149794,93748,0.14250846097664582
149795,281143,0.1425084695194423
149796,90281,0.1425085016619715
149797,280493,0.142508581926571
149798,513886,0.14250868496596858
149799,505312,0.14250885411907588
149800,214350,0.14250891128468657
149801,267238,0.14250892313996788
149802,21392,0.14250892313996788
149803,162203,0.14250926252254992
149804,426725,0.14250927393774138
149805,345080,0.14250932654972615
149806,73701,0.14250962836359593
149807,269423,0.14250964380657338
149808,15364,0.14250976509390434
149809,50995,0.14251005565677266
149810,146903,0.1425100741048575
149811,321105,0.14251013098524912
149812,51289,0.14251017414611522
149813,14433,0.14251021390445706
149814,374667,0.14251043229995675
149815,354388,0.14251054932677265
149816,392339,0.14251056774175885
149817,505313,0.1425109106568162
149818,468520,0.14251134248614017
149819,41602,0.14251141015421165
149820,408802,0.14251150860217732
149821,335811,0.14251163515194332
149822,403497,0.1425120797803383
149823,137200,0.14251235001784668
149824,83628,0.14251240337213367
149825,398393,0.14251242948303822
149826,223089,0.14251272718934294
149827,110167,0.14251275513311534
149828,387860,0.14251279339183642
149829,268063,0.14251290442794495
149830,475932,0.1425129192004626
149831,23016,0.14251298253884437
149832,285013,0.14251303616695465
149833,475794,0.14251327912347045
149834,390450,0.1425136134393754
149835,375492,0.14251393651871158
149836,380324,0.14251399759893468
149837,33962,0.14251413721225648
149838,319431,0.1425143388357788
149839,248207,0.14251439123070386
149840,76691,0.14251460295470775
149841,83181,0.14251498642797733
149842,263186,0.1425150090059939
149843,174456,0.14251502310511455
149844,87928,0.1425152621627852
149845,269351,0.14251529795865414
149846,185480,0.1425153870392164
149847,340393,0.14251549125053253
149848,259848,0.14251592082866982
149849,280269,0.1425160809256093
149850,242218,0.1425162286977627
149851,492094,0.1425165114640483
149852,395569,0.14251655807938524
149853,281775,0.14251663966230743
149854,522364,0.1425166648346604
149855,502145,0.1425167904017649
149856,488291,0.14251683398407256
149857,120981,0.1425169097612915
149858,218075,0.14251697946480957
149859,223330,0.14251723873231148
149860,150886,0.14251726338800497
149861,409058,0.1425173404311022
149862,38728,0.14251797935053379
149863,227833,0.1425183447304026
149864,12039,0.14251838406048234
149865,222644,0.14251845835532673
149866,260268,0.1425185554200621
149867,288154,0.14251871694445883
149868,505717,0.1425188695501357
149869,516250,0.1425192455867763
149870,152051,0.14251982937500074
149871,429286,0.14251996828222813
149872,90811,0.1425205804882066
149873,424192,0.14252075665102792
149874,231915,0.1425208389383822
149875,469399,0.142520839546328
149876,458755,0.14252084893616623
149877,5959,0.1425208752855538
149878,130599,0.14252089579703664
149879,476985,0.1425209409375794
149880,62685,0.142521484116652
149881,150166,0.14252154678285944
149882,69548,0.14252162958119896
149883,432718,0.14252166987743897
149884,292729,0.14252167212847267
149885,423398,0.14252198608820754
149886,436628,0.14252199529205156
149887,87884,0.14252219475863115
149888,462913,0.14252253052413932
149889,507212,0.14252255768337885
149890,457700,0.14252297420431548
149891,531207,0.14252302724162946
149892,300565,0.14252305539777943
149893,346084,0.14252310724387218
149894,224990,0.1425233276597868
149895,408654,0.14252344090602076
149896,60541,0.14252345226329188
149897,214662,0.14252368388197456
149898,332004,0.14252369459570746
149899,326793,0.14252372854108097
149900,296433,0.1425239482334919
149901,393877,0.1425240469964596
149902,206931,0.1425241120804177
149903,347457,0.14252436469678953
149904,241743,0.1425243723847256
149905,178497,0.14252449349172813
149906,116658,0.14252485663713643
149907,238467,0.14252502347721752
149908,303660,0.14252518878695075
