rank,id,k_distance
5259,54371,0.12695263874840823
5260,54369,0.12695506033309834
5261,54362,0.1269559175308792
5262,54359,0.1269598254730403
5263,54336,0.12696243387338146
5264,54335,0.12696363041896963
5265,54326,0.12696684436159222
5266,54316,0.1269765007315682
5267,54296,0.12697786245085307
5268,54289,0.12697976046141446
5269,54287,0.12698132399174888
5270,54281,0.1269823331917157
5271,54280,0.12698264593189068
5272,54265,0.1269851423253362
5273,54243,0.12698905956544393
5274,54236,0.1269893079606048
5275,54234,0.1269895128048799
5276,54230,0.12699106800392157
5277,54228,0.12699417870836016
5278,54221,0.12699435695385486
5279,54218,0.12699845462959047
5280,54205,0.12699870439593675
5281,54204,0.1269993677130884
5282,54202,0.1270004583764881
5283,54184,0.12700439255600637
5284,54175,0.12701446018279228
5285,54162,0.12702596474539418
5286,54154,0.12702638300007885
5287,54143,0.12703228348889628
5288,54135,0.12703356029323665
5289,54134,0.12703366841248587
5290,54118,0.12703537721662062
5291,54104,0.1270385237362397
5292,54090,0.12703902902520037
5293,54087,0.12704478508915418
5294,54082,0.1270545293801737
5295,54075,0.12705658488949834
5296,54035,0.127059523540195
5297,54032,0.12706098028455437
5298,54025,0.12706200996373718
5299,54023,0.12706498054712823
5300,54012,0.12706880394909292
5301,54007,0.12706994009754657
5302,54003,0.12707165296222145
5303,54002,0.12707197610511856
5304,53993,0.1270873884626076
5305,53987,0.1270884090626504
5306,53980,0.1270888748281619
5307,53975,0.12709339287336419
5308,53965,0.12709802531188763
5309,53961,0.12709803099397088
5310,53959,0.12710013543598742
5311,53952,0.12710058538533642
5312,53933,0.1271031936393746
5313,53913,0.12710366685517038
5314,53912,0.12710692551678648
5315,53911,0.12711430035819526
5316,53904,0.12711491401072483
5317,53893,0.1271208132417604
5318,53887,0.12712860612201837
5319,53841,0.12713020239064643
5320,53824,0.1271346331205362
5321,53823,0.1271363731880426
5322,53809,0.12713662484077326
5323,53805,0.12713736134162934
5324,53796,0.12714329305202732
5325,53794,0.1271447066086554
5326,53792,0.12714504196272935
5327,53789,0.12714597308327624
5328,53786,0.1271506230912096
5329,53779,0.12715122905949217
5330,53778,0.12716634048523456
5331,53770,0.12716703352120595
5332,53762,0.12716794097350725
5333,53743,0.12717142717167607
5334,53737,0.12717962907064762
5335,53726,0.12717982994242394
5336,53716,0.1271803263544109
5337,53707,0.12718251713801665
5338,53699,0.12718293614803533
5339,53686,0.12718532703899488
5340,53664,0.12718546752129223
5341,53661,0.12718564332540438
5342,53652,0.12718650315153512
5343,53651,0.12718703894833383
5344,53643,0.12718830825177296
5345,53638,0.1271895957602529
5346,53628,0.12719311774458153
5347,53624,0.12719540452074152
5348,53621,0.12719828897778807
5349,53605,0.1271997579206824
5350,53574,0.12720071847192405
5351,53568,0.12720078528940848
5352,53558,0.12720977189476002
5353,53544,0.1272108131918176
5354,53508,0.12721353904023225
5355,53502,0.12721505107605946
5356,53500,0.12721639764301584
5357,53496,0.12722198375324456
5358,53475,0.1272254095212776
5359,53464,0.12722664382393156
5360,53452,0.1272269622487463
5361,53445,0.12722966025554205
5362,53444,0.12722972816721967
5363,53443,0.12723222529231748
5364,53427,0.1272330812519138
5365,53422,0.12723527180346128
5366,53417,0.1272374717058078
5367,53411,0.12724107562547393
5368,53397,0.12724238363847973
5369,53368,0.12724691690511436
5370,53333,0.127247581573815
5371,53320,0.12725961960680077
5372,53318,0.12726471374469395
5373,53317,0.1272661843878885
5374,53315,0.12726728167624202
5375,53308,0.12726979671972583
5376,53292,0.12727066997019643
5377,53277,0.12727247363966343
5378,53270,0.12727804064915726
5379,53255,0.12728719134721356
5380,53245,0.12728876900651942
5381,53242,0.1272931607577228
5382,53216,0.12729407932625048
5383,53207,0.12729409828424054
5384,53195,0.12730142654971588
5385,53149,0.12730396650287357
5386,53148,0.1273093723881712
5387,53142,0.12731073312801344
5388,53122,0.12731112189251115
5389,53120,0.12731200454357205
5390,53113,0.12731320402490343
5391,53104,0.12731431452258124
5392,53083,0.127314360615576
5393,53082,0.12731580075771243
5394,53073,0.1273160459992293
5395,53055,0.12731792259875563
5396,53044,0.1273188289037397
5397,53021,0.12732488354983262
5398,53017,0.1273253025644573
5399,53012,0.12732592051480218
5400,53001,0.1273264978667935
5401,52988,0.1273265170106168
5402,52981,0.1273295269977205
5403,52966,0.12733633592351212
5404,52965,0.1273365134071176
5405,52962,0.12733941442382957
5406,52935,0.1273411302113785
5407,52922,0.12734186903858657
5408,52891,0.12734333563368194
5409,52887,0.12734846124210308
5410,52874,0.1273514507378466
5411,52839,0.12735761924640943
5412,52836,0.12736187051498737
5413,52822,0.12736448322348748
5414,52803,0.12736609369303586
5415,52801,0.12736645203847174
5416,52795,0.12737255331679198
5417,52789,0.12737326476221322
5418,52783,0.1273741015482477
5419,52772,0.12737520815078907
5420,52768,0.1273777957029062
5421,52755,0.12737994317258905
5422,52749,0.1273823247499153
5423,52733,0.1273829300787842
5424,52693,0.1273876348671673
5425,52690,0.12740014433922342
5426,52666,0.1274012510883875
5427,52661,0.12740181017587338
5428,52657,0.12740732947460365
5429,52617,0.12740778923986762
5430,52603,0.12741219804573123
5431,52597,0.12741526035696005
5432,52576,0.127416434440626
5433,52573,0.12741955351160517
5434,52552,0.12742198576082608
5435,52549,0.12742468444868305
5436,52515,0.1274277524358166
5437,52503,0.1274285382845547
5438,52502,0.12742866147194265
5439,52477,0.12743129352703164
5440,52468,0.12744041294614794
5441,52458,0.1274459923035165
5442,52454,0.12744689753407867
5443,52448,0.12745334347682524
5444,52445,0.1274540880592685
5445,52426,0.12745439074922826
5446,52390,0.12745500714876956
5447,52385,0.1274562704184956
5448,52384,0.12745987100428213
5449,52373,0.1274621073476152
5450,52361,0.12746378675280112
5451,52348,0.12746443015299302
5452,52345,0.1274665441396985
5453,52330,0.1274668880256895
5454,52324,0.1274725918918549
5455,52320,0.12747322805038586
5456,52297,0.127474312451193
5457,52278,0.12748215261169693
5458,52270,0.12748843995743475
5459,52267,0.12749274092925633
5460,52263,0.12749839261616014
5461,52254,0.12749858604534203
5462,52224,0.1274995426806611
5463,52177,0.12750179947162998
5464,52156,0.1275028474452815
5465,52147,0.1275029361555995
5466,52140,0.12750386102393063
5467,52136,0.12750426291066463
5468,52125,0.12750462947944885
5469,52113,0.1275105899524186
5470,52109,0.12751796919552472
5471,52108,0.1275181428015243
5472,52101,0.12751951585619736
5473,52094,0.12752212347151626
5474,52086,0.12752351375846016
5475,52073,0.12752611805738234
5476,52067,0.1275262462259883
5477,52061,0.1275302652609921
5478,52006,0.1275304689824457
5479,51991,0.12753482859666798
5480,51988,0.1275350056020248
5481,51964,0.12753745353244916
5482,51948,0.12753864674097815
5483,51945,0.12754161318303403
5484,51943,0.12754370754826183
5485,51942,0.12754469322258266
5486,51938,0.12754591387956604
5487,51925,0.12754676115789843
5488,51924,0.12754732200657737
5489,51922,0.12754862816643542
5490,51918,0.12754916151222861
5491,51906,0.1275541129224388
5492,51895,0.12755538056589744
5493,51892,0.12755703174695487
5494,51891,0.1275608736587145
5495,51888,0.12756439411983167
5496,51868,0.12756461417537257
5497,51866,0.12757195484231088
5498,51862,0.1275791385951286
5499,51831,0.12758220487321292
5500,51808,0.12758381402223795
5501,51798,0.12758606639737646
5502,51786,0.12758631576297974
5503,51785,0.12758631576297974
5504,51771,0.12758915077954414
5505,51761,0.12759132599446676
5506,51734,0.12759169158297623
5507,51728,0.127595351422931
5508,51720,0.1276039165026751
5509,51701,0.1276042344572259
5510,51691,0.12760808985983396
5511,51689,0.12760988335021817
5512,534169,0.1276189942983189
5513,534162,0.1276244035928541
5514,534154,0.12762527369739607
5515,534141,0.12762658659354165
5516,534128,0.12762760282103158
5517,534118,0.12763176293647804
5518,534097,0.12763473963760597
5519,534090,0.1276441268923949
5520,534069,0.12764718534009734
5521,534067,0.12764741699915572
5522,534060,0.12764857790153972
5523,534021,0.12765035826006899
5524,534019,0.12765144826330566
5525,534018,0.12765157346144163
5526,534004,0.12765334950795604
5527,533983,0.12765369089780276
5528,533976,0.12765650806742557
5529,533974,0.12765982444270363
5530,533957,0.12766536334833467
5531,533952,0.1276661016163647
5532,533951,0.1276686210625695
5533,533950,0.1276711725443127
5534,533938,0.12767325880595237
5535,533934,0.12767422767783898
5536,533918,0.12767615885567407
5537,533903,0.1276795352457003
5538,533900,0.12767953555732658
5539,533895,0.12768545495090722
5540,533890,0.12768748363595173
5541,533884,0.1276876341443316
5542,533876,0.12769879025999242
5543,533862,0.1276995947443783
5544,533853,0.12770343780911164
5545,533852,0.12770885678611532
5546,533851,0.12770906541508964
5547,533846,0.12771019888671487
5548,533834,0.12771054599439846
5549,533804,0.1277109476412085
5550,533785,0.12771573627823873
5551,533783,0.1277191523715836
5552,533782,0.1277203633663877
5553,533765,0.12772586401678343
5554,533758,0.12772757584717498
5555,533756,0.12772861658807377
5556,533702,0.1277310976029704
5557,533679,0.12773175989373398
5558,533633,0.1277317882080271
5559,533632,0.12773328865042854
5560,533618,0.12773750235340287
5561,533615,0.12773894542000663
5562,533606,0.12773937766278665
5563,533592,0.12774013423652342
5564,533584,0.12774105672723912
5565,533567,0.12774457012929008
5566,533534,0.12774814876741192
5567,533525,0.12775338707771222
5568,533501,0.12775635357056936
5569,533498,0.12775645471213326
5570,533492,0.12775660251702137
5571,533490,0.12775992761365862
5572,533482,0.1277617458812953
5573,533478,0.1277626392603307
5574,533465,0.1277631284994034
5575,533461,0.12777413459209241
5576,533455,0.12777518873575056
5577,533444,0.1277777079316491
5578,533407,0.1277799065917592
5579,533391,0.12778142142357274
5580,533389,0.1277819657917294
5581,533375,0.1277822262195124
5582,533373,0.12778617840147266
5583,533368,0.12778690496940226
5584,533367,0.12779229168824535
5585,533357,0.12779688585455884
5586,533355,0.1277970430577282
5587,533307,0.1277976556734468
5588,533300,0.1278014411201367
5589,533299,0.12780354857535214
5590,533297,0.1278037413585007
5591,533287,0.12780406023247004
5592,533279,0.12780491381439596
5593,533276,0.1278057118157152
5594,533273,0.12780770301796784
5595,533270,0.12780848194693206
5596,533257,0.12781010466550558
5597,533251,0.12781084342583982
5598,533229,0.12781685737271298
5599,533223,0.12781958214758116
5600,533202,0.1278241112583851
5601,533198,0.12782822197244137
5602,533184,0.12782991496342766
5603,533177,0.12783513921716882
5604,533162,0.1278351410514562
5605,533136,0.12783637207747045
5606,533132,0.12783993030830254
5607,533085,0.12784021270902213
5608,533073,0.12784225221911716
5609,533062,0.12784541238630154
5610,533054,0.12784596084786548
5611,533042,0.12784621914925054
5612,533039,0.12784709545943285
5613,533028,0.12784763788250442
5614,533024,0.12784799257810475
5615,533023,0.12785034427178776
5616,533017,0.12785294082505572
5617,533004,0.12785906921443424
5618,533000,0.12786243942990205
5619,532993,0.12786641689623846
5620,532990,0.1278678228587684
5621,532984,0.12787055943589543
5622,532979,0.12787124603589195
5623,532963,0.12787413942245485
5624,532956,0.12787705887775513
5625,532954,0.12787750910030038
5626,532949,0.12787804720910623
5627,532945,0.1278795641567203
5628,532931,0.1278805831332116
5629,532926,0.12788535142551338
5630,532901,0.12788637214443088
5631,532866,0.12788660888056003
5632,532860,0.12788767300222093
5633,532827,0.1278897002576702
5634,532797,0.12789100070010184
5635,532790,0.12789233501300812
5636,532773,0.12789331426219042
5637,532772,0.12789998529364333
5638,532769,0.12790001989846134
5639,532763,0.12790063444184097
5640,532757,0.1279021127235499
5641,532744,0.1279094952611075
5642,532701,0.12791622995226293
5643,532696,0.12791676526510898
5644,532693,0.12791948823406663
5645,532679,0.12792293289070833
5646,532678,0.1279240778789149
5647,532654,0.127931145873041
5648,532635,0.12793267694955157
5649,532612,0.127934551951305
5650,532578,0.12793694736206274
5651,532569,0.1279372731525925
5652,532560,0.12793844288421496
5653,532554,0.12793984759428922
5654,532543,0.12794063890238783
5655,532527,0.12794199532159534
5656,532501,0.12794340702471962
5657,532500,0.127947300732561
5658,532483,0.12795080338482512
5659,532481,0.12795252187825867
5660,532475,0.1279533855657069
5661,532470,0.12795387635480093
5662,532461,0.12795666467389888
5663,532446,0.127959641215717
5664,532445,0.12796068828558638
5665,532439,0.12796114306360273
5666,532438,0.12796147571448746
5667,532431,0.12796760378292737
5668,532400,0.1279690238090141
5669,532399,0.12797294111795177
5670,532372,0.12797294218476907
5671,532370,0.1279752006223729
5672,532365,0.12797599395571835
5673,532358,0.12797733290863955
5674,532352,0.127978666028007
5675,532343,0.12797940425064713
5676,532342,0.12798706116358138
5677,532339,0.12798709707802403
5678,532300,0.1279903001924947
5679,532298,0.1279936021263015
5680,532294,0.12799530001584958
5681,532288,0.12799603771016632
5682,532287,0.12799674573548803
5683,532278,0.12799943570657168
5684,532277,0.12800070298242805
5685,532259,0.12800251697788922
5686,532256,0.12800665424874724
5687,532255,0.1280138093267824
5688,532235,0.1280162112034281
5689,532234,0.12801651410141013
5690,532231,0.1280223243831835
5691,532222,0.12802534404308874
5692,532213,0.12802623308969463
5693,532201,0.12803408867287935
5694,532185,0.1280348330788772
5695,532173,0.12803502595005312
5696,532172,0.12803689693054898
5697,532169,0.12803701354203623
5698,532167,0.12804017688256397
5699,532147,0.1280418467194966
5700,532142,0.12804243096657753
5701,532139,0.1280440220200485
5702,532091,0.12804527733015958
5703,532089,0.1280481495900263
5704,532083,0.12804931848374068
5705,532080,0.12804949190593318
5706,532071,0.12805890035469814
5707,532066,0.12805919634090257
5708,532063,0.12806027269628673
5709,532044,0.12806062477412217
5710,532022,0.12806140972803393
5711,531999,0.12806419456311224
5712,531998,0.12806544030817213
5713,531993,0.12806679348462835
5714,531991,0.12806745057486646
5715,531960,0.12807144114852131
5716,531940,0.12807694274496373
5717,531936,0.12807891330935162
5718,531911,0.12807976385981534
5719,531909,0.12808071462488368
5720,531869,0.1280811278317857
5721,531867,0.12808479441052112
5722,531856,0.12808490738865386
5723,531845,0.1280860134576468
5724,531840,0.1280885374546139
5725,531817,0.12808903613340084
5726,531810,0.1280931656753974
5727,531805,0.12809381078507687
5728,531798,0.1280954960671905
5729,531795,0.12809812888454197
5730,531792,0.12810211014121242
5731,531787,0.12810275547624905
5732,531782,0.12810342386061668
5733,531776,0.1281068026570873
5734,531754,0.12810940201431587
5735,531751,0.12811019634218757
5736,531742,0.12811151876189708
5737,531700,0.12811454577203663
5738,531685,0.12811762810561378
5739,531664,0.12811784710945107
5740,531653,0.1281253297658761
5741,531628,0.12812736675229897
5742,531623,0.12813188218380955
5743,531619,0.12813419391321323
5744,531615,0.12814199338341536
5745,531611,0.12814608296498942
5746,531583,0.12814656954191106
5747,531571,0.12814783474496894
5748,531563,0.12815002329190084
5749,531550,0.12815099099487148
5750,531545,0.12815281868614203
5751,531541,0.1281533808002825
5752,531540,0.12816128554028494
5753,531538,0.1281613194898017
5754,531536,0.12816460581469036
5755,531526,0.12816670409503073
5756,531522,0.12816689586658203
5757,531503,0.1281700385937674
5758,531470,0.12817017945201592
5759,531463,0.12817144487907095
5760,531459,0.12817525455450063
5761,531453,0.12817597053511676
5762,531435,0.12818027794114717
5763,531399,0.12818144641029872
5764,531381,0.1281820287363431
5765,531376,0.12818293765134214
5766,531351,0.1281881738279922
5767,531340,0.12818911311641346
5768,531337,0.12819609081033523
5769,531325,0.12819644009528364
5770,531319,0.12819950953517978
5771,531314,0.12820031691111278
5772,531301,0.1282013188751926
5773,531295,0.1282080440894613
5774,531294,0.12820929127705893
5775,531291,0.12821330987714952
5776,531287,0.1282138147728369
5777,531280,0.128213934248955
5778,531279,0.1282180149258867
5779,531277,0.12822648768719336
5780,531276,0.12822691814597498
5781,531266,0.1282277607808382
5782,531265,0.12822834660559712
5783,531238,0.1282318007738672
5784,531235,0.12823417192091635
5785,531231,0.1282413602651029
5786,531228,0.12824161989192306
5787,531218,0.12824416074308764
5788,531217,0.1282487368765718
5789,531210,0.12824905811969844
5790,531208,0.12825702713179887
5791,531198,0.12826134740521433
5792,531191,0.12826200768172846
5793,531180,0.12826484633375568
5794,531176,0.1282667790148284
5795,531172,0.128269039521673
5796,531155,0.12827055671246945
5797,531149,0.1282728978212878
5798,531144,0.128273355012533
5799,531143,0.12827711813767795
5800,531124,0.1282779181480469
5801,531102,0.1282780766631204
5802,531094,0.12828327793626237
5803,531075,0.12828430750490039
5804,531054,0.12828594460458598
5805,531051,0.12828641910222183
5806,531032,0.12828684682826108
5807,531031,0.1282873374159792
5808,531029,0.1282877780537549
5809,531005,0.1282880967210862
5810,530994,0.1282886019823013
5811,530993,0.12828955141674125
5812,530990,0.1282932076533584
5813,530986,0.12829513919301294
5814,530981,0.12829839880316452
5815,530976,0.1282986001519374
5816,530943,0.12830121144506235
5817,530937,0.12830125600282538
5818,530923,0.12830351642657367
5819,530920,0.12830678428219577
5820,530905,0.12830797237135272
5821,530897,0.12831114201010774
5822,530889,0.12831218175215842
5823,530857,0.1283126763772766
5824,530845,0.12831334443719167
5825,530827,0.12831490832963055
5826,530820,0.12831679074466318
5827,530818,0.1283169674080289
5828,530815,0.1283264429132771
5829,530801,0.12833111236436556
5830,530787,0.12833157993101918
5831,530757,0.12833184351797
5832,530755,0.12833974286994632
5833,530737,0.1283418780676191
5834,530727,0.12834240785708184
5835,530722,0.12834573534048876
5836,530718,0.12834773362905771
5837,530704,0.12834790347545
5838,530697,0.12835505092064192
5839,530690,0.1283566595647052
5840,530677,0.12835722357403512
5841,530657,0.12835761456008798
5842,530649,0.12835890809883144
5843,530640,0.12836288097697346
5844,530637,0.12836438945103712
5845,530628,0.1283698040574397
5846,530586,0.1283703904740945
5847,530562,0.12837745964681624
5848,530549,0.12837779818121098
5849,530546,0.12837954885515857
5850,530527,0.12838033340370592
5851,530517,0.1283826279559116
5852,530507,0.12838285557726836
5853,530506,0.12839168435006343
5854,530481,0.12839245766030583
5855,530444,0.1283944334568542
5856,530432,0.12839501640520234
5857,530431,0.12839547843979604
5858,530426,0.1283968642707669
5859,530415,0.12840411925630635
5860,530412,0.12840456198782346
5861,530399,0.12840822887932934
5862,530393,0.1284105559253942
5863,530390,0.12841281100770974
5864,530369,0.1284129527897223
5865,530358,0.12841729735370966
5866,530346,0.12842208690577694
5867,530341,0.12842566391939791
5868,530325,0.12842649095358705
5869,530320,0.12842687020314636
5870,530314,0.12842934195668843
5871,530308,0.12842970585307434
5872,530302,0.12843499185281038
5873,530292,0.12843522160640464
5874,530288,0.1284359193596829
5875,530286,0.12843752387053298
5876,530273,0.1284380930068525
5877,530247,0.12844158487132373
5878,530246,0.12844272292273406
5879,530239,0.12844463632704073
5880,530220,0.12844644422975993
5881,530208,0.12844971495022017
5882,530201,0.12845325701101207
5883,530195,0.12845399600320395
5884,530190,0.12845528633784298
5885,530178,0.1284591922784738
5886,530175,0.12846309106113984
5887,530169,0.12847080467432515
5888,530147,0.12847097628476267
5889,530139,0.12847835608854274
5890,530135,0.1284798019861948
5891,530132,0.12848067187465395
5892,530123,0.12848077974725935
5893,530120,0.12848245188303709
5894,530113,0.12848675701474166
5895,530106,0.12849018736314144
5896,530104,0.12849622835095165
5897,530099,0.1284979793441574
5898,530095,0.12849926003920853
5899,530090,0.1285024205560762
5900,530075,0.1285027922865417
5901,530065,0.1285029183782992
5902,530064,0.12850342276012672
5903,530050,0.12850454220583063
5904,530044,0.1285089065980911
5905,530039,0.12851062096274934
5906,530023,0.12851074658132156
5907,530005,0.12851236652994014
5908,529996,0.12851397977426948
5909,529968,0.1285161147378412
5910,529955,0.12851780728851359
5911,529954,0.12851811037773153
5912,529949,0.12852214885583224
5913,529937,0.12852235822559976
5914,529925,0.1285238129416877
5915,529895,0.12852589044266283
5916,529872,0.12852636539797224
5917,529857,0.12852661998435533
5918,529855,0.1285303040808624
5919,529834,0.1285307730407137
5920,529831,0.1285323377691382
5921,529801,0.12853440702749797
5922,529792,0.12853511791494576
5923,529787,0.1285358425400921
5924,529780,0.12853657682459607
5925,529769,0.1285369450885836
5926,529766,0.1285373368730749
5927,529729,0.12853812992078906
5928,529725,0.12853973800300722
5929,529703,0.12854212055534497
5930,529695,0.1285464129348063
5931,529693,0.12854703457444894
5932,529681,0.1285486001116919
5933,529670,0.12855143792686408
5934,529667,0.1285553625115443
5935,529666,0.12855560990232706
5936,529664,0.12855848819025428
5937,529661,0.12855852188329686
5938,529623,0.12855944170465383
5939,529595,0.1285627352882146
5940,529588,0.12856523750310944
5941,529587,0.12856705678297975
5942,529579,0.12856888748588913
5943,529571,0.12857203399528438
5944,529569,0.12857218175271068
5945,529566,0.12857545730190711
5946,529545,0.12857669668404859
5947,529544,0.12857812481142217
5948,529542,0.1285813343731843
5949,529537,0.12858271241525598
5950,529523,0.12858345461498322
5951,529518,0.12858347523531677
5952,529516,0.12858440873461718
5953,529508,0.1285862534329829
5954,529498,0.12858676569494287
5955,529463,0.12858736899079637
5956,529455,0.12858888524615542
5957,529430,0.12858935101423907
5958,529427,0.1285913674019128
5959,529421,0.1285925452175023
5960,529408,0.12859494426803253
5961,529401,0.12859782332116776
5962,529391,0.12859795436504695
5963,529385,0.1285991099364614
5964,529376,0.1286071893355385
5965,529372,0.12860802783291003
5966,529358,0.12860802964366325
5967,529346,0.12860887376668217
5968,529325,0.12860913435666987
5969,529324,0.12861416100902534
5970,529313,0.1286150767641494
5971,529311,0.12861581284304946
5972,529301,0.1286164020061893
5973,529284,0.12861752471517096
5974,529281,0.128620496801654
5975,529269,0.12862169572420368
5976,529245,0.12862333730113928
5977,529241,0.128633022864869
5978,529235,0.1286346110082185
5979,529232,0.1286357394973211
5980,529221,0.12863644490396575
5981,529218,0.1286371791555917
5982,529175,0.12863805130103556
5983,529172,0.12864292614692152
5984,529163,0.12864986452179616
5985,529160,0.12865017905119402
5986,529127,0.12865600734784854
5987,529122,0.1286580148394454
5988,529119,0.1286623475203752
5989,529118,0.1286632391643564
5990,529113,0.12866806516157858
5991,529106,0.12866953373409173
5992,529070,0.12867094328976258
5993,529059,0.12867114475732766
5994,529053,0.12867237332985604
5995,529042,0.12867535296108934
5996,529038,0.12867707746860502
5997,529024,0.12867755603542752
5998,528923,0.1286784073613576
5999,528895,0.12868024410261436
6000,528890,0.12868072046718604
6001,528868,0.1286876062439153
6002,528844,0.12868890534038901
6003,528839,0.12869103700448337
6004,528837,0.12869541894827952
6005,528823,0.1286969696021676
6006,528769,0.12869971511818123
6007,528768,0.1287016047481484
6008,528765,0.12870313786764853
6009,528761,0.12870479861031614
6010,528740,0.1287056332543678
6011,528733,0.1287141223299091
6012,528725,0.12871534230580306
6013,528720,0.12872220915749988
6014,528711,0.12872253053537108
6015,528705,0.1287241474338039
6016,528702,0.12872473230032822
6017,528701,0.12872794782032737
6018,528696,0.12873081506342576
6019,528693,0.12873191691403463
6020,528676,0.12873297261933503
6021,528673,0.12873784565423985
6022,528667,0.12874186387989628
6023,528656,0.12874461104101398
6024,528653,0.12874606019479184
6025,528650,0.12874632290826404
6026,528648,0.12874814663540102
6027,528647,0.12875125615447525
6028,528638,0.12875210346935906
6029,528622,0.12875247922515765
6030,528617,0.1287532988161515
6031,528601,0.1287537909401184
6032,528571,0.12875484992305275
6033,528568,0.12875543974641201
6034,528567,0.12875553563015174
6035,528557,0.1287558317934444
6036,528556,0.12875675892125138
6037,528551,0.12875769244923352
6038,528546,0.1287631245137304
6039,528542,0.12876529258591285
6040,528534,0.12876654446756464
6041,528529,0.1287671003856785
6042,528524,0.12876928387969644
6043,528505,0.12877765199444546
6044,528497,0.12877968557560904
6045,528496,0.12878269012927912
6046,528488,0.12878560176896103
6047,528486,0.12878699296944762
6048,528467,0.12878841382876083
6049,528463,0.1287896287820074
6050,528449,0.12879014951134393
6051,528390,0.12879104883198977
6052,528385,0.1287937111255153
6053,528371,0.1287968748138555
6054,528359,0.1287987000165257
6055,528355,0.1287995707148477
6056,528348,0.12880038100508195
6057,528346,0.12880118315034805
6058,528329,0.12880256818358227
6059,528320,0.12880392077518277
6060,528295,0.12880841910355956
6061,528283,0.12881192196137325
6062,528278,0.12881214128994745
6063,528275,0.12881432214947863
6064,528263,0.1288144403159862
6065,528245,0.12881646410883762
6066,528240,0.1288168649097976
6067,528237,0.12881701507839438
6068,528228,0.12882117391184833
6069,528217,0.1288223881981141
6070,528214,0.12882414329647474
6071,528202,0.1288295398506728
6072,528201,0.12883002777887842
6073,528191,0.12883279842506112
6074,528179,0.12883340291206535
6075,528178,0.1288352636619594
6076,528173,0.12883745114676737
6077,528163,0.12883894200301427
6078,528141,0.12884174852917274
6079,528114,0.12884673080153441
6080,528112,0.12884818757079175
6081,528111,0.12884893408067521
6082,528110,0.1288497667701115
6083,528104,0.12885030014323462
6084,528100,0.1288526963160076
6085,528090,0.12885705998511043
6086,528089,0.12885784599037997
6087,528072,0.1288589396893809
6088,528071,0.1288602375034723
6089,528063,0.12886088679353425
6090,528055,0.12886160341834008
6091,528045,0.12886332493948727
6092,528025,0.12886648647101318
6093,528016,0.12886667178338662
6094,528014,0.1288674633626632
6095,528004,0.1288722285523447
6096,528003,0.12887377236571074
6097,528001,0.12887515847510622
6098,527995,0.12887592882487398
6099,527978,0.12887713207589746
6100,527975,0.12887933838391263
6101,527951,0.12888646494355593
6102,527938,0.12888941183857372
6103,527918,0.128889492285031
6104,527882,0.12889014811658694
6105,527876,0.12889020699738385
6106,527861,0.12889071903705873
6107,527854,0.1288944910394011
6108,527850,0.1288960752792161
6109,527841,0.12889729086607027
6110,527804,0.1288973567871925
6111,527773,0.12889941922425074
6112,527767,0.12889991277720658
6113,527744,0.1289013469903586
6114,527726,0.12890243425409342
6115,527724,0.12890410068079872
6116,527722,0.1289075319840447
6117,527721,0.1289091427470489
6118,527719,0.12891193196752138
6119,527706,0.12891343467062466
6120,527696,0.12891662538392934
6121,527671,0.12891943904134007
6122,527664,0.12892193142362218
6123,527647,0.1289282153158967
6124,527639,0.1289299724075752
6125,527633,0.1289338749497423
6126,527632,0.12893583740346481
6127,527626,0.12893686287144845
6128,527625,0.1289395495154977
6129,527624,0.12894049995329038
6130,527612,0.12894302793802104
6131,527599,0.12894380157046093
6132,527586,0.1289446920433862
6133,527566,0.12894483027422865
6134,527559,0.12895163002952825
6135,527554,0.1289530230871413
6136,527546,0.12895757384284656
6137,527529,0.12896092780489588
6138,527524,0.12896427180008707
6139,527521,0.1289657746964854
6140,527506,0.12896596851538233
6141,527487,0.12896724663674797
6142,527482,0.12896982719290273
6143,527472,0.12897523946781653
6144,527469,0.12897530714788707
6145,527465,0.12897649237657627
6146,527428,0.1289810565946532
6147,527422,0.12898590183372516
6148,527410,0.12898798534175493
6149,527393,0.12899371110653168
6150,527385,0.12899447780750717
6151,527382,0.12899484761478963
6152,527381,0.128997336610299
6153,527377,0.1290010161288745
6154,527347,0.12900736519799705
6155,527336,0.12900936714751565
6156,527327,0.12901080290588463
6157,527325,0.12901106980779875
6158,527321,0.12901182891132246
6159,527290,0.12901206860144843
6160,527283,0.1290123013969119
6161,527276,0.12901537532807028
6162,527258,0.12901921758401746
6163,527233,0.1290197790622587
6164,527227,0.12902184987378884
6165,527213,0.12903411216817262
6166,527212,0.1290350109217756
6167,527196,0.129037882169597
6168,527181,0.12904737573649627
6169,527169,0.1290531614046586
6170,527137,0.129069668109429
6171,527121,0.12907026622663575
6172,527109,0.12907154339598437
6173,527095,0.12908436518113975
6174,527092,0.12908541140162233
6175,527087,0.12908962103673005
6176,527061,0.12909018662859362
6177,527058,0.12909464737981613
6178,527051,0.12909465271802545
6179,527046,0.1290961180663741
6180,527040,0.12910224676140136
6181,527038,0.12910302090864778
6182,527000,0.1291066443984955
6183,526996,0.12910735159981268
6184,526994,0.12910753659817098
6185,526980,0.12910862208215734
6186,526964,0.12911483831049542
6187,526956,0.1291169467047878
6188,526954,0.12912441593920443
6189,526936,0.1291254293309272
6190,526933,0.12912776455845165
6191,526915,0.12912852760898397
6192,526893,0.12913063420361703
