rank,id,k_distance
16264,427251,0.10964398698200095
16265,427243,0.10964467016991852
16266,427235,0.10964627358614476
16267,427212,0.10964627384779724
16268,427203,0.10965275722116319
16269,427179,0.10965381427735554
16270,427166,0.10965471886787115
16271,427134,0.10965481408238409
16272,427123,0.10965818483409673
16273,427090,0.10966102008004597
16274,427088,0.1096616836006814
16275,427045,0.10966227515694371
16276,427026,0.10966256256285123
16277,427017,0.1096625873681959
16278,427003,0.10966477105064665
16279,426951,0.10966910129280938
16280,426950,0.10967139734005427
16281,426927,0.10967146482518775
16282,426925,0.10967182060767411
16283,426910,0.10967314959522012
16284,426869,0.10967354199421342
16285,426868,0.10967378462341992
16286,426865,0.10967440243549231
16287,426856,0.10967457521699331
16288,426851,0.10967948493777291
16289,426830,0.10967993453517855
16290,426810,0.10967993453517855
16291,426795,0.10968341560911776
16292,426792,0.10968364129026942
16293,426786,0.1096839748382501
16294,426781,0.10968424049272973
16295,426770,0.10968781124756954
16296,426769,0.10968936605702062
16297,426744,0.10968950923494825
16298,426739,0.10969075916067939
16299,426738,0.10969182468502459
16300,426724,0.10969202288305535
16301,426722,0.1096925759704459
16302,426715,0.10969270345393278
16303,426707,0.10969270345393278
16304,426706,0.10969296941236595
16305,426703,0.10969323531130493
16306,426692,0.10969386883297827
16307,426691,0.10969488459988219
16308,426679,0.10969725551432696
16309,426672,0.10969863433191218
16310,426641,0.10969882549278831
16311,426637,0.1096990455128598
16312,426629,0.10970020675981718
16313,426624,0.10970132322313353
16314,426619,0.10970142607760158
16315,426592,0.10970223607908003
16316,426590,0.10970415490383123
16317,426584,0.10970858522491189
16318,426580,0.10970875254424883
16319,426578,0.10970960086479653
16320,426574,0.10971000339379666
16321,426570,0.10971317257043733
16322,426556,0.1097152410860105
16323,426553,0.10971539258327778
16324,426546,0.10971558413324578
16325,426529,0.10971622789438595
16326,426493,0.10971670190555294
16327,426482,0.10971918745616638
16328,426476,0.10972220316621939
16329,426462,0.10972508596647879
16330,426458,0.10972548622282075
16331,426457,0.10972691828811776
16332,426452,0.10973083742454626
16333,43061,0.10973227680091768
16334,43050,0.10973632060162497
16335,43038,0.10973816056436037
16336,43027,0.10973857580966762
16337,43010,0.10973906859841587
16338,43001,0.10974426192091169
16339,42993,0.10974494841546989
16340,42981,0.10974751328063503
16341,42978,0.1097537805763914
16342,42959,0.1097541738799952
16343,42949,0.10975778129573055
16344,42947,0.1097607383879945
16345,42936,0.10976447897179509
16346,42899,0.10976598757772627
16347,42895,0.10976660284413198
16348,42894,0.10977085131487119
16349,42872,0.10977102908680492
16350,42867,0.10977157891412959
16351,42861,0.10977452708418112
16352,42851,0.10977567943267252
16353,42848,0.1097769860484189
16354,42832,0.1097800103786386
16355,42820,0.10978051017802815
16356,42787,0.10978264850721675
16357,42781,0.10978532484480719
16358,42776,0.10978727408753286
16359,42772,0.10979175056599344
16360,42768,0.10979333260150781
16361,42765,0.10979366514888966
16362,42757,0.10979413223751266
16363,42753,0.10979503535196278
16364,42740,0.10979609681940106
16365,42736,0.10979697728916049
16366,42723,0.10979725934664986
16367,42705,0.10979730087121586
16368,42699,0.10979838695185018
16369,42693,0.10979870143029669
16370,42681,0.10979939955502827
16371,42680,0.10980101505650497
16372,42673,0.10980226063474674
16373,42634,0.10980330576940367
16374,42628,0.10980465981893994
16375,42624,0.10980556237994321
16376,42614,0.10980789068721408
16377,42596,0.10980902703732132
16378,42585,0.10981641666796638
16379,42579,0.10981665064927393
16380,42572,0.10981710033528069
16381,42561,0.10981720228788638
16382,42525,0.10981851787153407
16383,42524,0.10982011869687558
16384,42514,0.1098209576116389
16385,42498,0.10982303828459494
16386,42492,0.10982335201705085
16387,42491,0.10982556056797455
16388,42482,0.10982662291730083
16389,42473,0.10982739103259331
16390,42465,0.10982876228044103
16391,42444,0.10983129742918929
16392,42441,0.10983169788116609
16393,42439,0.10983466460022084
16394,42436,0.10983470183181654
16395,42430,0.10983495715057412
16396,42405,0.1098360170387831
16397,42383,0.10983730238957479
16398,42382,0.10983787230335018
16399,42349,0.10983869997553308
16400,42345,0.10983878423746951
16401,42343,0.10983984673609792
16402,42335,0.10984025502413042
16403,42323,0.10984026061369878
16404,42311,0.10984357341210538
16405,42280,0.10984539220719303
16406,42256,0.10984608630494264
16407,42250,0.1098481029441315
16408,42244,0.10984979322832289
16409,42241,0.10985339794925142
16410,42226,0.10985342584060298
16411,42220,0.10985463666591588
16412,42214,0.1098563984312586
16413,42197,0.10985658390252429
16414,42175,0.10985806501979445
16415,42173,0.10986013966550923
16416,42168,0.10986823778639387
16417,42152,0.10986848865227905
16418,42147,0.10986930371312498
16419,42133,0.10987103584100666
16420,42130,0.10987254508892497
16421,42128,0.10987362366307207
16422,42125,0.10987620625802186
16423,42123,0.10987736957805849
16424,42107,0.10987845141995911
16425,42104,0.10987889258696948
16426,42100,0.10987964436095021
16427,42096,0.10988066267364738
16428,42094,0.10988430988104414
16429,42087,0.10988595493996067
16430,42085,0.10988907907603962
16431,42065,0.10988991335983422
16432,42061,0.10989106025604434
16433,42059,0.10989305592367338
16434,42056,0.10989722859625595
16435,42047,0.10989723680152619
16436,42043,0.10990164822483939
16437,42026,0.10990199093881836
16438,42019,0.10990279610012799
16439,41998,0.1099038655366773
16440,41961,0.10990411087740304
16441,41945,0.10990417307837497
16442,41924,0.10990532519430207
16443,41914,0.10990583386380215
16444,41909,0.10990792333666533
16445,41898,0.10990809653433975
16446,41886,0.10990941825340628
16447,41880,0.10991125674699298
16448,41875,0.10991139154359963
16449,41874,0.10991147897136422
16450,41873,0.1099119420772392
16451,41854,0.10991254921201654
16452,41851,0.10991503326974583
16453,41845,0.10991756889578796
16454,41823,0.10991805829563372
16455,41816,0.10991805931806498
16456,41809,0.10992025961778329
16457,41783,0.10992092036132373
16458,41768,0.10992280637266982
16459,41745,0.10992492375159046
16460,41743,0.10992742749435014
16461,41734,0.10992804884454044
16462,41682,0.10992990498996602
16463,41681,0.10993424848543287
16464,41672,0.1099356660716978
16465,41668,0.10993801290043048
16466,41665,0.10993976116916138
16467,41651,0.10994136374079955
16468,41636,0.10994265887355281
16469,41630,0.10994287493731902
16470,41626,0.10994614556756832
16471,41621,0.10994614556756832
16472,41618,0.10994621770075685
16473,41612,0.10994816645201333
16474,41595,0.1099511644638771
16475,41592,0.10995140823074812
16476,41564,0.10995202507158508
16477,41558,0.10995426468598168
16478,41553,0.10995748692006213
16479,41552,0.10995884377644372
16480,41537,0.10995994084467198
16481,41519,0.10996148568260788
16482,41515,0.10996346874033514
16483,41508,0.10996558407835866
16484,41500,0.10996782724832066
16485,41478,0.1099698042821825
16486,41469,0.10997171101996872
16487,41465,0.10997505798481788
16488,41460,0.10997598905824457
16489,41447,0.10997631002155395
16490,41433,0.10997909095736147
16491,41430,0.10998015345162238
16492,41424,0.10998179878276071
16493,41416,0.10998365590957859
16494,41414,0.10998462610763748
16495,41403,0.1099856328066352
16496,41392,0.10998598690850847
16497,41387,0.10998598690850847
16498,41372,0.10998827118182763
16499,41355,0.10999059245142206
16500,41338,0.10999295403599918
16501,41329,0.1099947543733335
16502,41302,0.10999582894603255
16503,41299,0.10999618972690683
16504,41298,0.10999685866645137
16505,41296,0.10999687407140335
16506,41295,0.10999702340113071
16507,41285,0.10999715552642808
16508,41261,0.10999715552642808
16509,41233,0.10999800346568045
16510,41230,0.11000017148679153
16511,41229,0.11000210767515706
16512,41212,0.11000321001579771
16513,41202,0.11000346494115032
16514,41199,0.11000580467450105
16515,41179,0.11000628279550206
16516,41164,0.11000674273844036
16517,41159,0.11000723050427219
16518,41148,0.11000727731216753
16519,41112,0.11000742157647747
16520,41095,0.1100076625037284
16521,41091,0.11000802324339531
16522,41084,0.1100083521969969
16523,41063,0.11001336917110471
16524,41031,0.1100135248428602
16525,41029,0.11001433771922986
16526,41025,0.11001567124694245
16527,41014,0.11001659255244423
16528,41008,0.11001916312427307
16529,41001,0.1100196156992892
16530,40989,0.11002274336755091
16531,40982,0.11002285862701955
16532,40974,0.11002540810117245
16533,40971,0.11002565756097571
16534,40952,0.11002817306207602
16535,40957,0.11002817306207602
16536,40948,0.11003481606232846
16537,40946,0.11003499894396507
16538,40944,0.11003602270032864
16539,40939,0.11003670747980965
16540,40938,0.11003715523769697
16541,40936,0.11003741338247863
16542,40930,0.11003756124789021
16543,40925,0.11003920617752816
16544,40921,0.1100415718405473
16545,40919,0.11004270729529786
16546,40909,0.1100433928783977
16547,40893,0.11004415942190438
16548,40880,0.11004855710115924
16549,40879,0.11004934573711644
16550,40875,0.1100547264292081
16551,40870,0.11005474042915964
16552,40860,0.11005524811824796
16553,40855,0.11005809457112203
16554,40808,0.11005857771734961
16555,40804,0.11005985740745539
16556,40800,0.11006028367583798
16557,40784,0.1100607994504672
16558,40780,0.11006094782056963
16559,40777,0.11006110076388675
16560,40738,0.11006576905792809
16561,40753,0.11006576905792809
16562,40734,0.11006601104737523
16563,40730,0.11006631984746029
16564,40701,0.11006691359322684
16565,40698,0.11006692541278007
16566,40684,0.11006750153875522
16567,40672,0.11006797601370444
16568,40650,0.11006985331316899
16569,40642,0.11007070014380138
16570,40622,0.11007357235934867
16571,40616,0.11007417001971831
16572,40599,0.11007553793730351
16573,40597,0.11007712850891627
16574,40596,0.11007747528624612
16575,40582,0.11007785950578541
16576,40581,0.11007906862479477
16577,40566,0.11008051216655557
16578,40564,0.11008185678266569
16579,40550,0.11008473336302393
16580,40524,0.11008718458110267
16581,40504,0.11008744638457957
16582,40464,0.1100877481082505
16583,40462,0.11008800683381836
16584,40448,0.11009024787708799
16585,40440,0.11009087509300297
16586,40438,0.11009112715671177
16587,40437,0.1100914649418796
16588,40434,0.11009284732005775
16589,40432,0.11009553538530592
16590,40431,0.11009733761424934
16591,40430,0.11009735910426854
16592,40389,0.11009772989684086
16593,40382,0.11009889718596677
16594,40381,0.11009936377574969
16595,40367,0.11010108650671824
16596,40365,0.11010326840111373
16597,40366,0.11010326840111373
16598,40359,0.11010394306629712
16599,40335,0.1101090170798108
16600,40334,0.11010907207758058
16601,40326,0.11010936045135966
16602,40307,0.11011131320634493
16603,40284,0.11011265499396061
16604,40272,0.11011329633631806
16605,40271,0.1101143331982517
16606,40270,0.1101146612081586
16607,40256,0.11011494011789213
16608,40243,0.11011498550191956
16609,40239,0.1101159495357169
16610,40235,0.11011647545647574
16611,40233,0.11011681355224778
16612,40219,0.11011685953552541
16613,40220,0.11011685953552541
16614,40217,0.11011724501472642
16615,40199,0.11011815058749508
16616,40195,0.1101196849372641
16617,40165,0.11011977184461919
16618,40162,0.11012119246225316
16619,40148,0.11012208370697307
16620,40134,0.11012208370697307
16621,40133,0.1101233528855089
16622,40131,0.11012355859207668
16623,40124,0.11012484178190529
16624,40106,0.11012716419095359
16625,40092,0.11012789997507011
16626,40069,0.1101291288195394
16627,40068,0.11012958361932501
16628,40058,0.11012994084363237
16629,40038,0.11013170067387579
16630,40037,0.11013192676505368
16631,40031,0.11013233813922518
16632,40014,0.11013597826525723
16633,40008,0.11013631920491507
16634,39998,0.11013777932982571
16635,39979,0.11014001255455297
16636,39974,0.11014045546211748
16637,39962,0.11014309231970221
16638,39957,0.110146444667936
16639,39945,0.11014750441889909
16640,39936,0.11015124173161484
16641,39934,0.1101519242877298
16642,39925,0.11015426735911305
16643,39921,0.11015510974961407
16644,39902,0.11015554617761936
16645,39883,0.1101560991057483
16646,39872,0.11015681652863163
16647,39866,0.11015746947965033
16648,39855,0.11015801543878667
16649,39851,0.11015850889167711
16650,39848,0.11016006941603995
16651,39834,0.110160379855327
16652,39830,0.11016112178984372
16653,39820,0.11016485141753851
16654,39790,0.11016583440423999
16655,39782,0.11016900294112353
16656,39776,0.110169468769163
16657,39775,0.11016968155708406
16658,39768,0.11016985398228185
16659,39764,0.1101717537126079
16660,39762,0.1101719050293527
16661,39750,0.11017198025803132
16662,39727,0.11017334956657776
16663,39698,0.11017547139152184
16664,39684,0.11017598640367565
16665,39683,0.11017602955537531
16666,39666,0.11017650347217789
16667,39653,0.11018099355349631
16668,39651,0.11018386039610617
16669,39645,0.1101878379633563
16670,39635,0.11019036200689158
16671,39626,0.11019042068921625
16672,39618,0.11019071314162876
16673,39607,0.1101960448244832
16674,39602,0.11019663114441713
16675,39587,0.11019799361046245
16676,39586,0.11020261816501442
16677,39580,0.1102056972879516
16678,39570,0.11020780677435638
16679,39567,0.1102110765800226
16680,39563,0.11021318629948795
16681,39560,0.11021334115749837
16682,39557,0.1102134938621342
16683,39548,0.1102134938621342
16684,39546,0.11021536586562486
16685,39542,0.11021588459814136
16686,39518,0.1102161034376492
16687,39480,0.11021741592018686
16688,39452,0.1102182064410302
16689,39449,0.11022077923272267
16690,39446,0.11022081189576616
16691,39439,0.11022089936630775
16692,39431,0.11022460872852746
16693,39404,0.11022513255416844
16694,39389,0.11022672271971112
16695,39382,0.11023064734449184
16696,39353,0.1102309104480772
16697,39350,0.11023576085648157
16698,39344,0.11023825202220372
16699,39337,0.11024565577525536
16700,39328,0.1102487218242163
16701,39326,0.11024949423370045
16702,39309,0.11025177947838882
16703,39304,0.11025457591659571
16704,39301,0.11025725648757367
16705,39299,0.11025904234254091
16706,39282,0.11025916606831931
16707,39264,0.11025986516168695
16708,39257,0.11026068400956013
16709,39242,0.11026129789029793
16710,39229,0.11026290256217308
16711,39187,0.11026367602422804
16712,39181,0.11026446807869283
16713,39167,0.11026478379566673
16714,39164,0.11026543238862074
16715,39157,0.11026564291894014
16716,39138,0.11026862618827549
16717,39137,0.11026983090280607
16718,39119,0.11027198157894691
16719,39108,0.11027233767237421
16720,39103,0.11027356060890314
16721,39097,0.11027356060890314
16722,39090,0.11027486665688957
16723,39076,0.11027549437659656
16724,39071,0.11028067002532738
16725,39053,0.11028111250395767
16726,39045,0.11028209703819092
16727,39042,0.11028218435523185
16728,39027,0.11028252423488172
16729,39022,0.11028344533209344
16730,39013,0.11028404368329592
16731,39002,0.11028674772428648
16732,38999,0.11028721065787905
16733,38996,0.11028758557380303
16734,38991,0.11028854057403714
16735,38990,0.11028856935565923
16736,38988,0.11028974059750762
16737,38986,0.11029382031939894
16738,38975,0.11029581869793759
16739,38974,0.11029720767467854
16740,38963,0.11029853024369218
16741,38956,0.11029867010730354
16742,38948,0.11030253087628095
16743,38946,0.11030282814834891
16744,38945,0.11030623905948211
16745,38916,0.11030741282558099
16746,38907,0.11030986014714594
16747,38900,0.11031481172559743
16748,38855,0.11031565559937673
16749,38854,0.11031600333635716
16750,38852,0.1103166200857072
16751,38846,0.11031664744008551
16752,38841,0.11031948294611227
16753,38838,0.11032072627393852
16754,38833,0.1103208557008084
16755,38821,0.1103211616155566
16756,38813,0.11032249928142679
16757,38803,0.110327175526724
16758,38780,0.11032739786118495
16759,38776,0.11033100378586247
16760,38763,0.11033186737952483
16761,38754,0.11033216947931279
16762,38742,0.11033528420688032
16763,4283,0.11033822693900563
16764,4222,0.11033838151614861
16765,4244,0.11033838151614861
16766,4209,0.11033916746210615
16767,4177,0.11034182945440241
16768,4171,0.11034300399444419
16769,4149,0.11034602129238147
16770,4144,0.11034746800465745
16771,4141,0.11034785324403318
16772,4116,0.11034965615471481
16773,4112,0.11035348989141192
16774,4105,0.1103539781568803
16775,4073,0.11035745379193196
16776,4055,0.11035972185302134
16777,4043,0.1103608430394789
16778,3986,0.11036404414273004
16779,3960,0.11036452733600144
16780,3954,0.11036576355625083
16781,3950,0.11036650478480547
16782,3949,0.11036723434375872
16783,3936,0.1103688801213365
16784,3932,0.11036890407550737
16785,3905,0.1103690550251053
16786,3898,0.11037482139438559
16787,3890,0.11037707575303768
16788,3887,0.11037839118673243
16789,3885,0.11038270570404318
16790,3879,0.11038312884032775
16791,3846,0.11038741463101043
16792,3830,0.11038908566301886
16793,3829,0.11038991748286275
16794,3828,0.11039352878653719
16795,3817,0.11039371285046296
16796,3805,0.11039393144347653
16797,3797,0.11039415983120171
16798,3784,0.11039442817657719
16799,3773,0.11039456208546972
16800,3763,0.11040068541849091
16801,3739,0.11040101679946679
16802,3738,0.11040116737929906
16803,3730,0.11040234826885997
16804,3726,0.11040259130040198
16805,3724,0.11040283565304487
16806,3686,0.11040288059737391
16807,3680,0.11040300236475642
16808,3679,0.11040319573842405
16809,3663,0.1104032140209078
16810,3629,0.11040593840606605
16811,3616,0.1104061748016314
16812,3614,0.1104089592877402
16813,3612,0.1104100052775544
16814,3602,0.11041145148147413
16815,3578,0.11041213744469836
16816,3573,0.11041257047096575
16817,3555,0.11041390310252663
16818,3526,0.11041564237933499
16819,3520,0.11041837611457717
16820,3513,0.11041864955789515
16821,3511,0.11041999671161995
16822,3509,0.11042049794132092
16823,3497,0.11042163456811283
16824,3493,0.11042227322474574
16825,3471,0.11042243314232048
16826,3462,0.11042550814928109
16827,3458,0.11042819116771063
16828,3455,0.11042897042099498
16829,3450,0.11042919973970389
16830,3435,0.11042955495197182
16831,3433,0.11043105180822788
16832,3428,0.11043108368397636
16833,3391,0.1104334184796043
16834,3386,0.11043462975556562
16835,3368,0.11043577280141359
16836,3365,0.11043695171148027
16837,3357,0.1104382455788735
16838,3356,0.11043867171498933
16839,3355,0.11044004009746711
16840,3354,0.11044007949233159
16841,3324,0.11044204854544959
16842,3322,0.11044246452605622
16843,3320,0.11044280198699696
16844,3317,0.11044305979767088
16845,3285,0.11044338725305358
16846,3258,0.1104434878671845
16847,3264,0.1104434878671845
16848,3256,0.11044725580137693
16849,3253,0.11044822290972844
16850,3251,0.11044829719575966
16851,3231,0.1104489897648373
16852,3202,0.11044903576004184
16853,3196,0.110449236624233
16854,3164,0.11045002926113112
16855,3156,0.11045106289964512
16856,3148,0.11045119864982766
16857,3142,0.11045170776427393
16858,3138,0.11045337317871529
16859,3133,0.11045630610958024
16860,3132,0.11045659308108469
16861,3123,0.11045908512233549
16862,3117,0.1104605296810226
16863,3113,0.1104629570361787
16864,3108,0.11046636562774315
16865,3062,0.11046650816533754
16866,3043,0.11046916182283761
16867,3037,0.1104726840067024
16868,3029,0.1104733072614077
16869,3025,0.11047470903481382
16870,3004,0.11047491053202418
16871,2993,0.11047551609747464
16872,2991,0.1104759738535771
16873,2978,0.11047706943684121
16874,2969,0.11047857762074464
16875,2961,0.11047903251892999
16876,2954,0.11048154761591078
16877,2945,0.11048379056537871
16878,2925,0.11048573771298775
16879,2924,0.11048705516439716
16880,2916,0.1104883186901986
16881,2873,0.11049018537137734
16882,2864,0.1104919524390442
16883,2858,0.11049467657759293
16884,2839,0.1104947172621209
16885,2827,0.11049649910637815
16886,2821,0.1104965487634808
16887,2820,0.11049772492667831
16888,2815,0.11049813321826152
16889,2813,0.11049829700120284
16890,2791,0.11049868943238672
16891,2787,0.11049880166293347
16892,2777,0.11050008073127471
16893,2775,0.11050169487121808
16894,2769,0.11050381278974308
16895,2761,0.11050644240282437
16896,2757,0.1105078754689035
16897,2746,0.1105080819276365
16898,2723,0.11050939701162854
16899,2682,0.11050980905050778
16900,2680,0.11051014250955826
16901,2673,0.11051073238513998
16902,2651,0.11051128766396356
16903,2644,0.11051177530644907
16904,2638,0.11051193873120213
16905,2632,0.11051210369015951
16906,2619,0.110514095064563
16907,2611,0.11051566771388999
16908,2573,0.11051616583754575
16909,2565,0.11051674688019286
16910,2543,0.11051736405955992
16911,2538,0.11051877492955264
16912,2529,0.1105197532972203
16913,2526,0.1105205323689461
16914,2521,0.11052066420114182
16915,2513,0.1105222659759234
16916,2502,0.11052352125898457
16917,2497,0.11052400354242331
16918,2456,0.11052487354738738
16919,2455,0.11052766670539194
16920,2452,0.11052815689518625
16921,2409,0.1105289755635358
16922,2394,0.11052945921396873
16923,2386,0.11052972156464913
16924,2370,0.1105301522229627
16925,2359,0.11053182444482967
16926,2346,0.11053217706983953
16927,2338,0.11053336379724676
16928,2334,0.11053370672791529
16929,2331,0.11053584027453922
16930,2319,0.11054001540371661
16931,2309,0.1105413899999047
16932,2304,0.11054163845599163
16933,2301,0.11054179778022433
16934,2295,0.1105427255443987
16935,2266,0.11054402230416516
16936,2264,0.11054841665744286
16937,2260,0.11054872368271151
16938,2252,0.11054968743458171
16939,2247,0.11054997264785182
16940,2235,0.11055000042556329
16941,2228,0.1105500405750448
16942,2225,0.11055078936897278
16943,2202,0.11055299414986508
16944,2185,0.11055328641346684
16945,2184,0.11055848973847548
16946,2171,0.11055905046956804
16947,2170,0.1105600497002106
16948,2163,0.1105659816702319
16949,2116,0.11056622411562689
16950,2115,0.11056689849116963
16951,2102,0.11056722425337351
16952,2100,0.11056964821319382
16953,2093,0.11057030184464356
16954,2063,0.11057192670880656
16955,2080,0.11057192670880656
16956,2045,0.11057711060189246
16957,2038,0.110578762487476
16958,2030,0.1105795280434384
16959,2026,0.1105822167345899
16960,1997,0.11058739872122914
16961,1990,0.11058810356922244
16962,1988,0.11059300573696551
16963,1959,0.11059378575355017
16964,1945,0.11059383817999813
16965,1930,0.11059532653690418
16966,1915,0.110597044632057
16967,1908,0.11059789370213258
16968,1899,0.11059909503119947
16969,1893,0.11059917950093556
16970,1876,0.11059989797873993
16971,1851,0.11060010484735106
16972,1836,0.11060077781824584
16973,1820,0.11060102923033632
16974,1806,0.11060870447409077
16975,1802,0.11060884514404679
16976,1772,0.11061063613785782
16977,1766,0.11061063613785782
16978,1756,0.11061121199083279
16979,1739,0.11061319620935706
16980,1731,0.1106150339844052
16981,1730,0.11061560231315637
16982,1728,0.11061699222651344
16983,1715,0.11061837254715168
16984,1685,0.11061878599163832
16985,1670,0.11061968938003586
16986,1648,0.11062550764526258
16987,1622,0.11062705740840029
16988,1604,0.11062757039335869
16989,1592,0.11062785979223944
16990,1583,0.11062805747420712
16991,1562,0.11063113504072875
16992,1557,0.11063176722680379
16993,1559,0.11063176722680379
16994,1555,0.11063208764309196
16995,1554,0.11063362423497114
16996,1552,0.11063489002079407
16997,1539,0.1106356878407424
16998,1521,0.11063633330610323
16999,1492,0.11063677294411689
17000,1490,0.11064014941062805
17001,1489,0.11064033280089747
17002,1486,0.1106408057145265
17003,1481,0.11064156071149445
17004,1457,0.11064326162632254
17005,1447,0.11064360585388433
17006,1421,0.11064548143933439
17007,1407,0.11064703005831322
17008,1406,0.11064709138550277
17009,1400,0.11064884178405798
17010,1383,0.1106503554311562
17011,1375,0.11065138521316564
17012,1354,0.11065374718261178
17013,1352,0.11065478486837299
17014,1343,0.11065613132918617
17015,1335,0.11065620817832389
17016,1315,0.11065712958188811
17017,1319,0.11065712958188811
17018,1313,0.11065723987468978
17019,1309,0.1106618350954105
17020,1298,0.11066609038972475
17021,1287,0.11066782409246556
17022,1283,0.11066919703119638
17023,1275,0.1106692622600447
17024,1254,0.11067263169269737
17025,1247,0.11067434635054763
17026,1235,0.11067779727527693
17027,1160,0.11067886663399173
17028,1132,0.11067912772784927
17029,1122,0.11068450686394404
17030,1093,0.11068552089247508
17031,1050,0.11068668583361907
17032,1046,0.11068701553246685
17033,1039,0.11068756729817464
17034,1031,0.11068795414427357
17035,1024,0.1106891086667211
17036,1017,0.11068912956043298
17037,1015,0.11068924529284319
17038,1000,0.11068924529284319
17039,967,0.11068973975225949
17040,962,0.110689864890259
17041,950,0.11069116571252846
17042,946,0.110692748401376
17043,933,0.11069362379535419
17044,930,0.1106950427880442
17045,907,0.1106976350000537
17046,895,0.11069851562033861
17047,891,0.11070018277100824
17048,879,0.11070226120774951
17049,874,0.1107028405848195
17050,865,0.11070286575514843
17051,858,0.11070404184013483
17052,838,0.11071264788226154
17053,827,0.11071355044382403
17054,816,0.110714495615857
17055,823,0.110714495615857
17056,801,0.1107151485748945
17057,791,0.11071740305924949
17058,790,0.11071802871650638
17059,777,0.1107197509193184
17060,775,0.11072047045960531
17061,773,0.11072114459313931
17062,772,0.11072170735724951
17063,764,0.1107222229754774
17064,756,0.110723233317503
17065,740,0.11072330261840035
17066,730,0.11072352493757542
17067,712,0.11072460368809056
17068,711,0.11072547823050638
17069,695,0.1107296325603141
17070,685,0.11073121717717693
17071,672,0.11073277757394873
17072,661,0.11073878493615008
17073,659,0.11074023600918348
17074,655,0.11074174180610374
17075,647,0.11074204636454255
17076,646,0.11074300772209755
17077,611,0.11074355964845917
17078,609,0.11074383071254279
17079,604,0.11074397478471687
17080,587,0.11074411273564921
17081,574,0.11074411273564921
17082,567,0.1107445023771495
17083,561,0.11074600456472328
17084,559,0.11074616101116252
17085,558,0.11075224136724704
17086,546,0.1107542759028699
17087,543,0.11075453727830875
17088,540,0.11075456609711254
17089,497,0.11075478763708424
17090,480,0.11075592266187018
17091,471,0.11075845555380459
17092,454,0.11075989675048414
17093,451,0.11076051371183793
17094,418,0.11076088208481716
17095,402,0.11076145039549246
17096,393,0.1107615878862549
17097,386,0.11076183609589052
17098,377,0.11076258106156822
17099,378,0.11076258106156822
17100,369,0.11076295170222905
17101,362,0.11076434499855814
17102,356,0.11076806927817184
17103,359,0.11076806927817184
17104,331,0.11077073007284355
17105,296,0.11077222814604482
17106,295,0.11077446359631016
17107,294,0.1107760642681852
17108,285,0.11077626306528754
17109,277,0.11077681335377687
17110,269,0.11078062947773915
17111,247,0.11078068267432462
17112,246,0.11078279031508564
17113,240,0.11078334528235101
17114,230,0.11078420391828148
17115,208,0.11078455508425566
17116,171,0.1107881640448185
17117,153,0.1107892619617481
17118,137,0.11078955859040929
17119,132,0.11079073407961615
17120,118,0.11079226539684028
17121,101,0.11079264421563684
17122,94,0.11079613724400017
17123,88,0.11079837664376546
17124,84,0.11079900488702887
17125,80,0.11080093391659607
17126,76,0.11080372323252563
17127,74,0.1108046795381522
17128,70,0.11080603384009402
17129,49,0.11080926007080938
17130,46,0.11081841140357995
17131,42,0.11081865860482054
17132,26,0.11081925644443591
17133,25,0.11081949437757566
17134,1,0.11082430072958016
17135,426446,0.11082434038351474
17136,426445,0.11082728232169647
17137,426442,0.11082885388978414
17138,426430,0.11083641220676155
17139,426438,0.11083641220676155
17140,426412,0.11083983122851893
17141,426410,0.11084257319475987
17142,426403,0.11084376583055211
17143,426400,0.11084408829034675
17144,426387,0.11084784376363488
17145,426380,0.11084986056666746
17146,426368,0.11085056217128875
17147,426364,0.11085161124938592
17148,426346,0.11085298131523624
17149,426321,0.11085581634744035
17150,426319,0.11085909272297756
17151,426314,0.1108596087777155
17152,426307,0.11086127256853562
17153,426298,0.11087127276980147
17154,426279,0.11087389574115414
17155,426276,0.11087751777599575
17156,426267,0.11087881137514899
17157,426265,0.11087893154345407
17158,426250,0.11087937175299478
17159,426219,0.11088165332028144
17160,426206,0.11088175777316678
17161,426177,0.11088221219597649
17162,426165,0.11088250267965538
17163,426156,0.11088251121642001
17164,426153,0.11088251121642001
17165,426149,0.11088395400052475
17166,426144,0.11088767592131787
17167,426116,0.1108890671005408
17168,426115,0.11089006037078519
17169,426111,0.1108918937693344
17170,426100,0.11089216558740445
17171,426098,0.11089475975920693
17172,426096,0.11089665731493759
17173,426090,0.11089748570434232
17174,426083,0.11089808859060335
17175,426077,0.11090045833080575
17176,426068,0.11090205023126498
17177,426064,0.11090300658115759
17178,426053,0.11090560692745588
17179,426044,0.11090587148300035
17180,426041,0.11090636151010547
17181,426033,0.11090752270174542
17182,426011,0.11090846591576775
17183,426008,0.11090904889115372
17184,426006,0.11090980236002601
17185,425993,0.11091113228895644
17186,425987,0.11091288664524512
17187,425980,0.11091297511962894
17188,425975,0.11091377150843318
17189,425944,0.11091604543664835
17190,425932,0.11091716222359493
17191,425904,0.11091813644017834
17192,425897,0.11091955440652801
17193,425890,0.11091981401051942
17194,425879,0.11092020035238148
17195,425875,0.1109222226587625
17196,425859,0.11092511274679073
17197,425852,0.11092530280451429
17198,425779,0.11092682616327032
17199,425739,0.11092697392718087
17200,425737,0.11092843734257718
17201,425729,0.11093508265104735
17202,425720,0.11093530330375156
