rank,id,k_distance
11415,475015,0.13474989479325417
11416,474992,0.1347532036801794
11417,474989,0.13475437480625652
11418,474978,0.13475526972921892
11419,474976,0.13475687985738338
11420,474965,0.1347623863427857
11421,474945,0.1347632126614361
11422,474933,0.1347646352609082
11423,474932,0.13476869264590807
11424,474906,0.1347723101554612
11425,474893,0.13477583540686833
11426,474874,0.13477714260674611
11427,474871,0.13477975177149992
11428,474862,0.134780767415572
11429,474853,0.13478090641619622
11430,474834,0.13478283710496652
11431,474818,0.13478496215960434
11432,474801,0.13478658902610896
11433,474794,0.13479269153419327
11434,474792,0.13479313106621182
11435,474781,0.13479463504588685
11436,474780,0.13479476078298314
11437,474778,0.13479555857777292
11438,474773,0.1347960485508477
11439,474772,0.13479655954170888
11440,474764,0.13479739318368433
11441,474734,0.13479928731980517
11442,474725,0.13480179360155364
11443,474703,0.13480568688727612
11444,474692,0.1348079425749702
11445,474682,0.1348089017698595
11446,474674,0.13480978865672077
11447,474656,0.13480994251285172
11448,474652,0.1348106619404318
11449,474649,0.13481515876047567
11450,474638,0.13481620860390486
11451,474637,0.1348196196894076
11452,474628,0.13482122348224235
11453,474627,0.13482179137029804
11454,474625,0.13482280401609337
11455,474610,0.13482433518017467
11456,474602,0.1348249746245389
11457,474594,0.13482541612210186
11458,474529,0.13482695600299333
11459,474517,0.1348275746473946
11460,474511,0.13483287560737223
11461,474508,0.13483337370477078
11462,474469,0.13483414257860504
11463,474468,0.13483858783389735
11464,474461,0.1348397849657712
11465,474457,0.13483987426404265
11466,474409,0.13484066689762597
11467,474407,0.1348411055823714
11468,474404,0.13484213659049304
11469,474388,0.13484898236432707
11470,474377,0.13484984126384592
11471,474362,0.13485050152463274
11472,474348,0.1348521683906697
11473,474342,0.13485491717392462
11474,474340,0.1348560299134186
11475,474334,0.13485768040407475
11476,474320,0.1348589805345497
11477,474311,0.13485972361443888
11478,474289,0.1348608401320428
11479,474271,0.13486119837376953
11480,474244,0.1348640704735644
11481,474243,0.13486619309543246
11482,474238,0.134866314433434
11483,474236,0.13486794164256688
11484,474181,0.13486911945071134
11485,474171,0.13487102928291783
11486,474143,0.13487233360458295
11487,474137,0.13487343242161964
11488,474124,0.13487524637729886
11489,474122,0.13487586834773602
11490,474121,0.13487758637773595
11491,474085,0.1348790620484921
11492,474075,0.13487928539995853
11493,474062,0.13488027879653863
11494,474059,0.13488046628347194
11495,474055,0.13488052186120958
11496,474044,0.13488267543695454
11497,474032,0.1348840733490444
11498,474006,0.13488541061128134
11499,473984,0.13488851991226758
11500,473969,0.13488919566498758
11501,473928,0.13489033885896728
11502,473906,0.13489458255290598
11503,473894,0.13489460889055327
11504,473876,0.13489615738661942
11505,473858,0.13489750811489365
11506,473848,0.1349008087416932
11507,473800,0.13490238595061932
11508,473797,0.13490584812340412
11509,473793,0.13490634226333353
11510,473776,0.13490689850625392
11511,473760,0.13490690878735623
11512,473755,0.1349093727926236
11513,473752,0.1349114469471685
11514,473747,0.134911542422812
11515,473739,0.13491229833238005
11516,473730,0.13491278149118324
11517,473691,0.13491285369667172
11518,473682,0.1349133935987772
11519,473680,0.13491866351083104
11520,473668,0.134921049665915
11521,473658,0.13492451591035737
11522,473655,0.13492527342881433
11523,473625,0.13492610296378826
11524,473611,0.13492721375433292
11525,473598,0.13492800192663867
11526,473591,0.13492915435214747
11527,473586,0.13493064694203327
11528,473581,0.13493620158938935
11529,473572,0.13493977667315715
11530,473567,0.1349415258878932
11531,473557,0.1349417305670103
11532,473550,0.13494477878008704
11533,473542,0.1349455175523765
11534,473526,0.13494591736476091
11535,473517,0.1349596400953681
11536,473514,0.13496111624665597
11537,473511,0.134961811622765
11538,473496,0.13496390827129645
11539,473485,0.13496425225955844
11540,473474,0.13496772969942672
11541,473447,0.1349688135609588
11542,473425,0.13496968861028436
11543,473413,0.13496989258251957
11544,473411,0.13497513788944415
11545,473402,0.13497564213536306
11546,473399,0.13497698851213702
11547,473394,0.13497784711055127
11548,473366,0.1349782488947886
11549,473335,0.13498059262301476
11550,473334,0.1349814011051078
11551,473333,0.1349829463638903
11552,473332,0.13498319076960164
11553,473304,0.1349847208067808
11554,473300,0.13498501427344034
11555,473290,0.1349868860628507
11556,473285,0.13498873012870338
11557,473277,0.13498896778844383
11558,473271,0.1349898499943123
11559,473270,0.13498994127493003
11560,473269,0.13499236146668747
11561,473263,0.13499485471378891
11562,473258,0.1349950493839751
11563,473246,0.1349979928498819
11564,473243,0.13500983682086776
11565,473236,0.13500988182518348
11566,473233,0.13501126712857558
11567,473232,0.13501234577886778
11568,473229,0.13501352838344693
11569,473222,0.13501520640766773
11570,473208,0.13501561548654795
11571,473203,0.1350161836561421
11572,473199,0.1350183894079513
11573,473186,0.13501879697389507
11574,473179,0.1350188291106429
11575,473161,0.135025741245832
11576,473154,0.13502598776899233
11577,473152,0.1350279790166301
11578,473131,0.13502801878841464
11579,473120,0.13502882691691387
11580,473118,0.1350289226071817
11581,473116,0.1350339668723637
11582,473109,0.1350343943223158
11583,473062,0.13504157190034927
11584,473023,0.13504209941868384
11585,473017,0.1350440925087122
11586,473002,0.13504519036333507
11587,473009,0.13504519036333507
11588,472989,0.1350463594851068
11589,472982,0.13504763666816433
11590,472975,0.13504808810756708
11591,472964,0.13504956743801788
11592,472956,0.13505022832420077
11593,472947,0.1350528708670471
11594,472940,0.13505449615530485
11595,472938,0.13505550505062747
11596,472937,0.13505776047118256
11597,472933,0.1350589089745462
11598,472922,0.13505905448431155
11599,472882,0.13506432639118593
11600,472870,0.13506503970237993
11601,472857,0.13506510386795822
11602,472853,0.1350652376996162
11603,472848,0.1350679464023915
11604,472841,0.13506805438124747
11605,472815,0.13506834598429462
11606,472813,0.13506956691641758
11607,472804,0.1350697033268886
11608,472801,0.13507153139217476
11609,472800,0.1350792564674933
11610,472789,0.13508304377064229
11611,472788,0.13508313469004019
11612,472776,0.13508408249144477
11613,472737,0.1350908537341977
11614,472729,0.13509118967346878
11615,472720,0.1350913579895252
11616,472707,0.13509464659040593
11617,472697,0.13509631269745603
11618,472682,0.1350977857530805
11619,472663,0.13509837789961854
11620,472661,0.13509921328844843
11621,472649,0.1351030181311983
11622,472641,0.135105836470653
11623,472623,0.13510628180153506
11624,472620,0.1351082488100639
11625,472614,0.13511019777562838
11626,472608,0.13511077612406885
11627,472594,0.13511401626065522
11628,472593,0.13511491223296146
11629,472570,0.13511504273975938
11630,472563,0.1351167814873372
11631,472560,0.1351176533609808
11632,472557,0.13511941912405523
11633,472555,0.13511973961223123
11634,472542,0.13512472481523385
11635,472539,0.13512676123524148
11636,472538,0.1351304241621354
11637,472532,0.13513391005944775
11638,472526,0.13513901268890127
11639,472521,0.13513949014039328
11640,472519,0.13514312366603787
11641,472515,0.13514365132423167
11642,472514,0.13514534253344834
11643,472506,0.1351467379007133
11644,472497,0.13514742670933022
11645,472477,0.13514787425115304
11646,472473,0.13515448549495113
11647,472452,0.13515538504671498
11648,472447,0.13515569648886738
11649,472411,0.13515761288645967
11650,472396,0.1351582179042643
11651,472391,0.1351599349523066
11652,472382,0.13516470315491513
11653,472370,0.13516819885889741
11654,472361,0.13516864107800775
11655,472359,0.13516983462563648
11656,472344,0.13517097670515066
11657,472322,0.13517608886212074
11658,472314,0.1351783676368582
11659,472306,0.1351817264407007
11660,472299,0.13518559242910855
11661,472256,0.13518802466114233
11662,472215,0.13518821782870716
11663,472212,0.13519128382657086
11664,472208,0.13519131744949575
11665,472201,0.13519381500048655
11666,472200,0.13519480044929943
11667,472199,0.13519870983637627
11668,472191,0.13519939395540415
11669,472184,0.13520006864477518
11670,472157,0.13520132661209838
11671,472147,0.13520297529115066
11672,472137,0.13521024549289096
11673,472074,0.13521774523783314
11674,472069,0.13521982045382153
11675,472065,0.13522031602860818
11676,472060,0.13522199576491467
11677,472053,0.13522278989509584
11678,472045,0.1352238860484064
11679,472007,0.13522440123444146
11680,471994,0.13522488106319452
11681,471980,0.13522963677374444
11682,471978,0.13522996376639718
11683,471969,0.13523052404000135
11684,471951,0.13523054756111486
11685,471934,0.1352316471765117
11686,471932,0.13523616068391342
11687,471926,0.13523670037636681
11688,471925,0.13523673718946594
11689,471912,0.13523843198834906
11690,471907,0.13523865598136764
11691,471901,0.13524335200999738
11692,471899,0.13524402696072646
11693,471882,0.13524556538987642
11694,471863,0.1352465954564651
11695,471840,0.13524789713978214
11696,471837,0.1352488546776468
11697,471830,0.1352488890627659
11698,471818,0.13524905032403622
11699,471784,0.13524941633295706
11700,471782,0.13525291426441677
11701,471771,0.13525328729283048
11702,471750,0.13525362889848613
11703,471745,0.13525364811025342
11704,471739,0.13525453425416556
11705,471737,0.13525580348839183
11706,471731,0.13525987610860968
11707,471715,0.13526015388827006
11708,471708,0.13526095466676658
11709,471696,0.13526118872167003
11710,471661,0.13526489666849384
11711,471644,0.13526578140585044
11712,471631,0.13526602495793483
11713,471629,0.1352698878415597
11714,471622,0.13527065318957865
11715,471547,0.13527257957344174
11716,471540,0.13527381121376525
11717,471524,0.13527840808208258
11718,471520,0.13527965754210836
11719,471511,0.1352839961004222
11720,471470,0.13528856350164997
11721,471450,0.13529130564109126
11722,471437,0.13529385964777718
11723,471421,0.1352942744277258
11724,471414,0.13529840552952455
11725,471413,0.13530169038891005
11726,471402,0.13530272268437626
11727,471397,0.13530373006608531
11728,471393,0.13530584389870026
11729,471384,0.13530690441470516
11730,471358,0.13530933328725048
11731,471354,0.13531109819083642
11732,471352,0.13531146707074415
11733,471350,0.13531169381373842
11734,471338,0.1353124367287707
11735,471329,0.1353134193682498
11736,471324,0.13531590606834332
11737,471316,0.13531595713122846
11738,471301,0.13531595925299733
11739,471291,0.13531967885985308
11740,471263,0.13532025321216978
11741,471248,0.1353207133759493
11742,471243,0.13532095074987693
11743,471226,0.13532279810815528
11744,471222,0.13532373880577486
11745,471201,0.13532377994939637
11746,471188,0.13532395228898308
11747,471174,0.13532848522531937
11748,471167,0.13532877434560842
11749,471133,0.13532912725618262
11750,471100,0.13533067962607226
11751,471025,0.1353308247745394
11752,471007,0.1353313861296891
11753,471006,0.1353378455898554
11754,470992,0.1353393704996746
11755,470985,0.1353406864137997
11756,470942,0.13534387492918065
11757,470941,0.13534644698489307
11758,470934,0.1353468034848443
11759,470924,0.13534941584417925
11760,470915,0.13534990760320764
11761,470893,0.13534992061443907
11762,470891,0.13535159227306526
11763,470890,0.13535194007742513
11764,470882,0.13535369198277636
11765,470875,0.1353550697735476
11766,470863,0.1353553098316208
11767,470859,0.13535717021638893
11768,470854,0.13535828121012028
11769,470844,0.13535889462837436
11770,470835,0.13536009376725788
11771,470831,0.1353621016698523
11772,470826,0.13536282415917567
11773,470822,0.13536298044805206
11774,470815,0.1353682022724625
11775,470792,0.13537187225659886
11776,470784,0.13537361588181174
11777,470772,0.13537643518235432
11778,470759,0.13537771653508446
11779,470743,0.1353805229630265
11780,470739,0.13538163536858305
11781,470729,0.13538363514535845
11782,470724,0.13538483759069708
11783,470706,0.13539123167400746
11784,470693,0.13539646241604353
11785,470641,0.13539720024423785
11786,470632,0.1354027924479544
11787,470623,0.13541406796918287
11788,470602,0.13541453099239764
11789,470583,0.13541472994103687
11790,470582,0.1354154203126946
11791,470566,0.135415518490976
11792,470543,0.1354157292226459
11793,470540,0.13541615642700144
11794,470539,0.13541757818562528
11795,470538,0.13541873021637707
11796,470529,0.13542241147545186
11797,470528,0.13542853568590996
11798,470523,0.13543221199974442
11799,470515,0.13543299385092455
11800,470514,0.13543362717128204
11801,470502,0.13543511917178863
11802,470491,0.13543553421241694
11803,470486,0.1354355656770263
11804,470484,0.13543940187704906
11805,470462,0.1354414738142221
11806,470424,0.13544492175130451
11807,470420,0.1354461379332088
11808,470418,0.13545132340900512
11809,470402,0.13545438304234025
11810,470401,0.1354582672904724
11811,470397,0.1354596994826186
11812,470357,0.13546091102034197
11813,470356,0.13546228155564066
11814,470355,0.13546315508460427
11815,470350,0.13546436023221353
11816,470348,0.13546509400582862
11817,470344,0.13546721883742308
11818,470334,0.135467754863265
11819,470332,0.13547482793208254
11820,470331,0.1354799861870244
11821,470328,0.13548133582980637
11822,470326,0.13548208390701344
11823,470324,0.1354868615603898
11824,470317,0.1354894788715575
11825,470297,0.13548983511717794
11826,470292,0.13549319101401358
11827,470272,0.13549676037519243
11828,470267,0.13549801922485416
11829,470262,0.13549928967701197
11830,470246,0.13549949902642378
11831,470243,0.13550149744379336
11832,470236,0.1355030887401959
11833,470205,0.1355046220076528
11834,470194,0.1355081388471968
11835,470191,0.13551417432819324
11836,470188,0.13551866326967377
11837,470179,0.13552075067667846
11838,470166,0.13552084283344312
11839,470162,0.13552144790297826
11840,470142,0.13552278202142665
11841,470135,0.13552344874354472
11842,470132,0.13552455887540749
11843,470129,0.1355284840470542
11844,470100,0.1355288531805784
11845,470098,0.13552966527225785
11846,470092,0.13552995923247035
11847,470084,0.13553907637839213
11848,470060,0.13554626876637754
11849,470012,0.13554767632040177
11850,470010,0.13554860469403907
11851,469982,0.13555035901155743
11852,469999,0.13555035901155743
11853,469976,0.1355535345774711
11854,469970,0.1355565619441259
11855,469963,0.13555720342823796
11856,469949,0.1355596358078348
11857,469940,0.13556038737644305
11858,469939,0.13556231471521274
11859,469938,0.13556326304452426
11860,469935,0.13556543210033944
11861,469913,0.1355690555591087
11862,469903,0.1355701524162941
11863,469900,0.13557118567084459
11864,469891,0.13558023946310938
11865,469886,0.13558087965898147
11866,469881,0.13558140155635123
11867,469850,0.13558183833916204
11868,469847,0.135584140702124
11869,469842,0.1355849151478401
11870,469839,0.13558508035802408
11871,469835,0.13558571430736033
11872,469828,0.1355859022214576
11873,469818,0.13558658257076384
11874,469813,0.1355945590213662
11875,469780,0.135597509278632
11876,469764,0.13559808901251125
11877,469753,0.1356030010013909
11878,469750,0.13560333050557538
11879,469746,0.13560376593687318
11880,469731,0.13560457460447528
11881,469713,0.13560749581852938
11882,469710,0.13560794077595273
11883,469709,0.13561087413009787
11884,469687,0.1356111753643312
11885,469675,0.13561177814074887
11886,469674,0.13561287824565738
11887,469659,0.13561766833863265
11888,469648,0.13561814007308493
11889,469642,0.13561937094902887
11890,469606,0.13562136097032607
11891,469598,0.13562424209077795
11892,469592,0.13562654786018125
11893,469566,0.1356311115552573
11894,469556,0.13563225060662965
11895,469544,0.135633628939411
11896,469537,0.1356337149582607
11897,469527,0.13563614279041425
11898,469525,0.1356364420858922
11899,469522,0.13563766200395722
11900,469521,0.13563987722443305
11901,469491,0.13564077435218724
11902,469486,0.1356409480123092
11903,469455,0.135644315857115
11904,469425,0.13565220690654956
11905,469417,0.13565230702702258
11906,469402,0.13565337785532372
11907,47304,0.13565509283632404
11908,47277,0.13565558687798274
11909,47276,0.13565858290215593
11910,47260,0.1356683598132088
11911,47239,0.13567081117708746
11912,47211,0.13567418335564252
11913,47201,0.13567492489215205
11914,47199,0.13568048755602757
11915,47164,0.13568128606682184
11916,47163,0.13568398042004903
11917,47161,0.13568874396840935
11918,47148,0.13569336870973814
11919,47146,0.1356934435729782
11920,47145,0.1356993887361322
11921,47124,0.13570264090108897
11922,47122,0.1357028650744987
11923,47121,0.13570564674754904
11924,47118,0.13570583061870523
11925,47091,0.1357063319123576
11926,47088,0.13570653768050245
11927,47083,0.13570752630451266
11928,47081,0.13570753032452354
11929,47079,0.13571024926866615
11930,47067,0.13571138798454385
11931,47066,0.13571166312684668
11932,47064,0.1357124156901206
11933,47061,0.1357137926484877
11934,47057,0.1357145264116041
11935,47053,0.1357161021419091
11936,47047,0.13572161767790147
11937,47041,0.1357220177201487
11938,47020,0.135724957376829
11939,47018,0.13572698471460387
11940,47007,0.13572831664203233
11941,47003,0.13573249643890373
11942,47002,0.13573470047159597
11943,47000,0.13573663247221512
11944,46979,0.1357367588635181
11945,46975,0.13573793804832968
11946,46971,0.1357452212911987
11947,46962,0.13574683194083248
11948,46947,0.13574719909962463
11949,46930,0.13574910486414216
11950,46927,0.13575037671166534
11951,46925,0.13575787709052134
11952,46918,0.13576007803778745
11953,46915,0.13576078689994642
11954,46911,0.13576264467564392
11955,46898,0.13576469155184612
11956,46896,0.1357671971784833
11957,46885,0.13576821900216485
11958,46868,0.1357690951790831
11959,46864,0.13577479142284687
11960,46863,0.13577539319061716
11961,46862,0.13577864218299296
11962,46855,0.13578501651961106
11963,46851,0.13578568686065795
11964,46841,0.13578905670203523
11965,46840,0.13579587072804022
11966,46834,0.1357963484187198
11967,46828,0.13579723557837997
11968,46825,0.1357989949167393
11969,46805,0.135799878370516
11970,46781,0.13579992699120313
11971,46772,0.1358007629755884
11972,46764,0.1358031962509333
11973,46752,0.13580448557863134
11974,46742,0.13580530574789074
11975,46708,0.13580947928274745
11976,46707,0.13580953304761745
11977,46702,0.13580966957281815
11978,46696,0.13581053303467938
11979,46679,0.13581722186668543
11980,46674,0.1358176329993368
11981,46672,0.1358180568003744
11982,46650,0.13581821391917615
11983,46620,0.13582142926100005
11984,46618,0.1358252370715497
11985,46616,0.13582546594091927
11986,46615,0.13582681019280174
11987,46598,0.13582973275454668
11988,46577,0.1358303779370169
11989,46552,0.13583138777324166
11990,46545,0.13583162164497797
11991,46537,0.13583194627575035
11992,46529,0.1358342085829647
11993,46523,0.13583785885782118
11994,46488,0.13583847389621018
11995,46481,0.13584111763317386
11996,46478,0.13584136087961785
11997,46474,0.1358424671753039
11998,46473,0.1358425324393876
11999,46453,0.1358425419089686
12000,46451,0.13584818994466574
12001,46448,0.13584995658264853
12002,46443,0.13585741251650152
12003,46411,0.1358574391710704
12004,46406,0.1358585538280832
12005,46393,0.13586014730088447
12006,46375,0.13586075386554564
12007,46368,0.13586106325694114
12008,46364,0.13586129216567222
12009,46357,0.13586173619091446
12010,46356,0.1358628695807128
12011,46346,0.13586288482879672
12012,46305,0.13586309178012068
12013,46269,0.13586495032368762
12014,46268,0.13586969694710027
12015,46261,0.13587064384276126
12016,46231,0.1358712824947761
12017,46229,0.13587185419360648
12018,46224,0.13587456756885807
12019,46215,0.1358746967504707
12020,46210,0.13587486289795958
12021,46189,0.13587578516986754
12022,46184,0.13587951665391151
12023,46174,0.13588024248928254
12024,46172,0.13588193937582616
12025,46136,0.13588264146210205
12026,46116,0.13588313980179367
12027,46087,0.13588315895478043
12028,46076,0.13588606967370553
12029,46026,0.13588674863851635
12030,46020,0.1358892106842161
12031,46018,0.13589162764288487
12032,46005,0.13589330611542239
12033,45993,0.13589346372145839
12034,45984,0.13589509262736454
12035,45978,0.13589746374376155
12036,45958,0.13589817216140987
12037,45947,0.13589856431336278
12038,45943,0.13589875489448577
12039,45926,0.13589898632232789
12040,45924,0.13590593393836548
12041,45918,0.135909686643084
12042,45898,0.13591228857473603
12043,45890,0.13591530654199213
12044,45883,0.13591548641514495
12045,45882,0.13591550900606086
12046,45878,0.13591776479923667
12047,45874,0.1359185650963426
12048,45868,0.13591950018577093
12049,45862,0.1359240564041284
12050,45845,0.1359254008345382
12051,45844,0.13592836608163894
12052,45823,0.1359349674031135
12053,45819,0.1359352636472131
12054,45817,0.1359370400343718
12055,45801,0.13593723157175774
12056,45790,0.13593799409868723
12057,45787,0.13593885444553644
12058,45782,0.13593922159977112
12059,45774,0.13594405256095232
12060,45773,0.13594723532583963
12061,45769,0.13594785257623376
12062,45766,0.1359506156835406
12063,45765,0.13595382720984062
12064,45741,0.1359539367600533
12065,45736,0.13595489980797137
12066,45704,0.13595545920421026
12067,45697,0.13595553462629872
12068,45666,0.13595742788033682
12069,45646,0.13595877353782204
12070,45628,0.1359596686128992
12071,45621,0.1359604462897126
12072,45619,0.13596214640826454
12073,45617,0.13596341838628145
12074,45593,0.1359635088808977
12075,45550,0.1359686904966837
12076,45544,0.13596983969106358
12077,45541,0.13597413814339943
12078,45525,0.13597865366050865
12079,45503,0.1359792495579366
12080,45492,0.13597929173039924
12081,45477,0.13598106042452396
12082,45450,0.13598325061342398
12083,45444,0.13598603407696364
12084,45435,0.13598970730633297
12085,45421,0.13598989251269888
12086,45419,0.13599074364284558
12087,45390,0.13599231114053545
12088,45382,0.1359923733626387
12089,45375,0.13599251251176425
12090,45358,0.13599662329645734
12091,45348,0.13599860359373572
12092,45347,0.13600035673875688
12093,45346,0.13600052791869444
12094,45343,0.13600257233335822
12095,45332,0.1360057458946078
12096,45306,0.13601593372062915
12097,45300,0.1360166227191606
12098,45297,0.1360180851188756
12099,45268,0.13601961250900052
12100,45262,0.13602267304879123
12101,45261,0.1360241628136829
12102,45250,0.13602987176240688
12103,45247,0.13603197195721917
12104,45246,0.13603414720411156
12105,45243,0.13603582945400672
12106,45223,0.13603618264649286
12107,45206,0.1360370795811352
12108,45193,0.1360371269582541
12109,45184,0.1360418027551591
12110,45174,0.13604269305287442
12111,45168,0.13604420307551335
12112,45158,0.13604483347713914
12113,45151,0.1360462512813232
12114,45135,0.13604681647069305
12115,45133,0.13604815599255393
12116,45127,0.13604889477537196
12117,45124,0.13604983548835548
12118,45119,0.13605025575292407
12119,45093,0.1360508009039263
12120,45088,0.13605098895115142
12121,45085,0.13605205761076777
12122,45075,0.13605550216629803
12123,45056,0.1360580864781462
12124,45054,0.13605855004829004
12125,45029,0.13605940520291349
12126,45023,0.13606008870545816
12127,45019,0.13606612309800947
12128,45013,0.13606709801304717
12129,45009,0.13606848292806006
12130,44996,0.13606881779764046
12131,44990,0.13606886147541541
12132,44973,0.13606936953476034
12133,44964,0.13607169086734772
12134,44958,0.13607570071642094
12135,44955,0.13608139525499574
12136,44954,0.13608691707463905
12137,44947,0.13608758857487335
12138,44933,0.13608831153727097
12139,44929,0.1360883115746906
12140,44904,0.13608899354370718
12141,44899,0.13609002761506017
12142,44881,0.13609211659892384
12143,44864,0.13609293965506342
12144,44860,0.13609521865761653
12145,44859,0.1360960168228844
12146,44857,0.1360961292818531
12147,44818,0.13609617318789236
12148,44816,0.13610090456262935
12149,44794,0.13610129129107273
12150,44786,0.13610168874083695
12151,44773,0.13610490488817395
12152,44765,0.13610629547072395
12153,44754,0.13611216530929549
12154,44743,0.13611646495476937
12155,44722,0.13611647961131268
12156,44720,0.13611653388655032
12157,44717,0.1361178191666872
12158,44704,0.13611867965071078
12159,44687,0.13611902692719302
12160,44684,0.1361192947015315
12161,44676,0.13612008692018518
12162,44675,0.13612386570162271
12163,44664,0.13612511302693675
12164,44661,0.13612624912877058
12165,44656,0.13613147512664736
12166,44653,0.13613286888322385
12167,44645,0.1361365922758211
12168,44644,0.13613862733851967
12169,44640,0.1361415148823656
12170,44631,0.13614359120422315
12171,44625,0.13614402078350962
12172,44616,0.13614425100349026
12173,44612,0.13614539238165846
12174,44608,0.1361515223145615
12175,44607,0.13615180925189008
12176,44601,0.13615180925189008
12177,44598,0.1361562854854017
12178,44569,0.13615760052555514
12179,44543,0.13615768566674813
12180,44541,0.13615783107629031
12181,44504,0.13616151298058554
12182,44477,0.1361627771586582
12183,44471,0.1361633281499235
12184,44467,0.13616584637473084
12185,44458,0.13616721362307527
12186,44456,0.13617150847534565
12187,44454,0.13617298972673886
12188,44450,0.13617307209944007
12189,44446,0.13617854259507634
12190,44444,0.13617956724375802
12191,44436,0.13617962402549577
12192,44434,0.13617977132597503
12193,44415,0.13618288543338686
12194,44413,0.13618620336385678
12195,44400,0.1361873985436558
12196,44399,0.13618919735468837
12197,44384,0.13618953849626714
12198,44391,0.13618953849626714
12199,44380,0.1361897812456696
12200,44379,0.13619095241322776
12201,44374,0.13619768341156524
12202,44372,0.13619892841171355
12203,44366,0.1362016917325095
12204,44355,0.13620218321289346
12205,44346,0.13620221635080654
12206,44344,0.136204773156956
12207,44317,0.1362049545193117
12208,44316,0.1362076993541952
12209,44303,0.13620840309372295
12210,44297,0.136209103886197
12211,44293,0.13620948035495783
12212,44280,0.13621130877947818
12213,44278,0.1362122236172678
12214,44271,0.13621239820743813
12215,44246,0.13621364716517492
12216,44239,0.1362137826666554
12217,44230,0.13621471695447362
12218,44229,0.13621645937046467
12219,44199,0.1362165626821179
12220,44197,0.1362223706812522
12221,44187,0.13622415942739152
12222,44184,0.13622662095662674
12223,44157,0.13622692899219147
12224,44141,0.1362278379922861
12225,44133,0.13622804284341394
12226,44129,0.13622861079752746
12227,44121,0.13622982149036855
12228,44108,0.13623149324176753
12229,44107,0.13623624155308234
12230,44093,0.13623739351185826
12231,44058,0.1362403546897446
12232,44046,0.13624083224201222
12233,44024,0.13624299181966526
12234,44019,0.13624521406465506
12235,44009,0.13624812646720552
12236,44002,0.1362534877970374
12237,44000,0.13626174536364366
12238,43996,0.13626268627840754
12239,43994,0.1362640609034298
12240,43991,0.1362660052088589
12241,43986,0.13626936593987882
12242,43980,0.1362752096860257
12243,43944,0.13627530964801582
12244,43925,0.13627651736297142
12245,43923,0.13627819775175187
12246,43917,0.13627866886512596
12247,43915,0.13627898053878407
12248,43913,0.13628024493845392
12249,43910,0.13628107628202812
12250,43900,0.13628163150008643
12251,43890,0.13628168875602076
12252,43878,0.1362818989074911
12253,43876,0.13628198141871417
12254,43861,0.13628315551414494
12255,43848,0.13628465655800204
12256,43845,0.13628611541354085
12257,43841,0.13628738559629183
12258,43840,0.13629056477460044
12259,43819,0.13629288793928285
12260,43811,0.1362948872348918
12261,43808,0.13629701590424514
12262,43796,0.1362992793374791
12263,43795,0.13630140542502422
12264,43792,0.13630231313592223
12265,43785,0.13630441323878895
12266,43749,0.1363061056682262
12267,43696,0.13630802485283833
12268,43692,0.13630863367064638
12269,43671,0.13630914883439205
12270,43658,0.136309495099163
12271,43606,0.13631151798289254
12272,43603,0.1363163363451323
12273,43591,0.13631698179059104
12274,43590,0.13631727723595
12275,43585,0.1363219187165552
12276,43584,0.13632385325829255
12277,43574,0.13632527609819944
12278,43566,0.13632527609819944
12279,43559,0.13632596826154564
12280,43523,0.13632797975433952
12281,43509,0.1363290200435079
12282,43499,0.13632946503510635
12283,43498,0.1363298739288734
12284,43486,0.13633127571524029
12285,43484,0.1363323231948994
12286,43481,0.13633332266388898
12287,43463,0.13633340103962954
12288,43455,0.13633459787380353
12289,43451,0.13633711919432523
12290,43445,0.1363396854267287
12291,43443,0.13634090203014204
12292,43438,0.13634639140382143
12293,43436,0.13634767297841643
12294,43431,0.13635132841575093
12295,43427,0.13635432123390157
12296,43416,0.13635436051147376
12297,43404,0.13635685955234678
12298,43397,0.1363575986208564
12299,43396,0.13636281183806465
12300,43394,0.1363704037951181
12301,43391,0.136371538933161
12302,43384,0.13637541758640792
12303,43338,0.13638151144484312
12304,43315,0.1363817894846867
12305,43308,0.13638571583010095
12306,43306,0.13638637211950777
12307,43302,0.13638875084153113
12308,43296,0.13639222291294795
12309,43295,0.13639496243910565
12310,43293,0.1363972092731841
12311,43271,0.13639905303025668
12312,43262,0.13639957698922967
12313,43244,0.13640054234275478
12314,43238,0.13640140063951622
12315,43237,0.1364017704302738
12316,43230,0.1364036185967764
12317,43223,0.13640443506779332
12318,43221,0.13640684900120414
12319,43218,0.1364100961726017
12320,43200,0.13641233333232883
12321,43166,0.13641262395004505
12322,43160,0.1364135278231814
12323,43143,0.13641411434556616
12324,43134,0.13641420062725118
12325,43098,0.13641780876417564
12326,43091,0.13641840329441124
12327,43079,0.1364192068196518
12328,43072,0.13642032583192676
12329,43065,0.13642152353238146
12330,469381,0.13642181358889438
12331,469376,0.13642586684148872
12332,469369,0.1364273856473719
12333,469341,0.13643155852568878
12334,469334,0.13643533501107397
12335,469332,0.1364362977795024
12336,469327,0.13643670442600941
12337,469324,0.13643681385008521
12338,469323,0.13643857000251902
12339,469287,0.13644020687027525
12340,469276,0.1364418689288016
12341,469272,0.13644401588094013
12342,469261,0.13644670747811838
12343,469253,0.13644807154425198
12344,469237,0.13644841188535461
12345,469226,0.1364486774420206
12346,469221,0.13645139230778347
12347,469195,0.13645153252280595
12348,469191,0.13645369463388823
