rank,id,k_distance
4185,66024,0.09517422310526769
4186,66017,0.0951745535233458
4187,66007,0.09518081802405698
4188,65995,0.09518431078454936
4189,65990,0.09518593854612079
4190,65985,0.09519126345775353
4191,65984,0.09519770822550555
4192,65983,0.09520044800044536
4193,65970,0.09520126022528208
4194,65952,0.09520333940032666
4195,65948,0.09521327524471634
4196,65944,0.09521398585013086
4197,65940,0.09521441489001159
4198,65934,0.09521901820134493
4199,65912,0.09522175569648639
4200,65904,0.09523498492511107
4201,65879,0.09523566294724761
4202,65861,0.09524153605712404
4203,65813,0.09524176972304599
4204,65806,0.09524353957010134
4205,65803,0.09524376645461852
4206,65794,0.09524429880895646
4207,65786,0.0952521126239001
4208,65781,0.09525515848835298
4209,65761,0.09526576026672073
4210,65753,0.09526836545618056
4211,65751,0.09526920827168261
4212,65749,0.09527216140971773
4213,65736,0.09527295536687563
4214,65731,0.0952730243887776
4215,65719,0.0952732918191943
4216,65708,0.0952746437669083
4217,65675,0.09527573500754649
4218,65672,0.09527710995631722
4219,65669,0.09528317065541869
4220,65658,0.0952837099723165
4221,65646,0.09528563647577193
4222,65618,0.09529052725413778
4223,65596,0.09529070171869392
4224,65590,0.09529950140776877
4225,65583,0.09529983695252597
4226,65577,0.09530225537174475
4227,65572,0.09530353204469688
4228,65555,0.0953056315957237
4229,65537,0.09530929487100659
4230,65535,0.09530960572049252
4231,65520,0.09531213992508114
4232,65518,0.09531586923799207
4233,65513,0.09532513378032681
4234,65512,0.0953266548890307
4235,65495,0.09532703453069602
4236,65491,0.09533223759147225
4237,65488,0.09533336867025766
4238,65479,0.09533367673836413
4239,65474,0.09533906618878185
4240,65466,0.09534745209138407
4241,65458,0.09534819635177949
4242,65454,0.09535461451846172
4243,65451,0.0953546344735845
4244,65433,0.09535820054762412
4245,65426,0.09535956882678298
4246,65417,0.09536390231529834
4247,65414,0.09536390868744049
4248,65410,0.09536692257233992
4249,65408,0.09536819039310984
4250,65399,0.09537461616228526
4251,65395,0.09537930571699749
4252,65392,0.09538532113292142
4253,65377,0.09538917940443703
4254,65345,0.09539238227714253
4255,65326,0.09539299052302197
4256,65314,0.09539398133305321
4257,65312,0.09539405754792663
4258,65307,0.09539489950883784
4259,65286,0.09540111386637218
4260,65285,0.09540312749637325
4261,65278,0.0954109794982333
4262,65276,0.09541716963939828
4263,65275,0.09541967215755565
4264,65272,0.09542308249896414
4265,65255,0.0954239345430975
4266,65249,0.09542432663650191
4267,65246,0.09542623905042225
4268,65242,0.09542879926235281
4269,65222,0.09542898445067804
4270,65214,0.09542898445067804
4271,65203,0.0954321970260541
4272,65182,0.09543368550393316
4273,65179,0.0954344272047375
4274,65174,0.09543488072077488
4275,65167,0.09543699739852674
4276,65161,0.09544039709180097
4277,65159,0.09545093100920776
4278,65153,0.09545093464628596
4279,65133,0.09545281605543587
4280,65105,0.09546350554075489
4281,65097,0.09546364823358156
4282,65090,0.09546585714352784
4283,65074,0.09546736444077197
4284,65067,0.09546794381915114
4285,65049,0.09547392465946425
4286,65046,0.09547642847405091
4287,65041,0.09547952194857923
4288,65039,0.09548426784418784
4289,65037,0.09548665444311655
4290,65031,0.09550009038835161
4291,65023,0.09550149344271763
4292,65012,0.09550562743868962
4293,64999,0.09550680555881375
4294,64997,0.09551300963117304
4295,64988,0.0955130333135118
4296,64974,0.09551432864934428
4297,64973,0.09551631373443581
4298,64961,0.0955212449684143
4299,64954,0.09552297692040101
4300,64943,0.09553344317327561
4301,64938,0.09553571845485243
4302,64936,0.09553719801429095
4303,64909,0.09554207950865878
4304,64908,0.09554829039390167
4305,64898,0.09556062899728346
4306,64896,0.09556226027417625
4307,64889,0.09556233617524246
4308,64881,0.09556479743927448
4309,64863,0.09556979569226387
4310,64849,0.09556986414410429
4311,64840,0.09557033779514779
4312,64829,0.09557105410583655
4313,64821,0.0955743535626904
4314,64813,0.09557754869229795
4315,64792,0.0955851494293577
4316,64782,0.09559262944356517
4317,64752,0.09559578363811394
4318,64707,0.09560500253048465
4319,64703,0.0956053786118991
4320,64698,0.09560922329527799
4321,64685,0.09561265329870694
4322,64666,0.09561681724740889
4323,64659,0.09561700980334487
4324,64620,0.09561885602889586
4325,64590,0.0956262573179516
4326,64587,0.09562812746395988
4327,64570,0.09562914884645757
4328,64558,0.09563943402114616
4329,64557,0.09564807203184933
4330,64552,0.09565007489275934
4331,64512,0.0956508100722846
4332,64508,0.09565743263556037
4333,64499,0.09565999707543082
4334,64469,0.09566103106918922
4335,64450,0.0956702355922796
4336,64433,0.0956726987204084
4337,64423,0.09567526632523782
4338,64417,0.09568942207152831
4339,64413,0.09569265135755045
4340,64410,0.09569307666644611
4341,64373,0.09569516110055276
4342,64362,0.09569850385102585
4343,64358,0.0957001070399498
4344,64357,0.09570032540034501
4345,64332,0.09570100515762492
4346,64334,0.09570100515762492
4347,64326,0.09570330939006255
4348,64325,0.0957050703956871
4349,64320,0.09570698799126454
4350,64268,0.09571160621103703
4351,64256,0.09571213559198188
4352,64244,0.09572293708795387
4353,64226,0.0957231056442529
4354,64222,0.09572410954460375
4355,64211,0.09572635811969987
4356,64194,0.09572646968384102
4357,64176,0.09573273304750674
4358,64157,0.09573432586032071
4359,64143,0.09573512343015445
4360,64133,0.0957373199250724
4361,64115,0.09574535181669064
4362,64111,0.09574608081034908
4363,64097,0.09574672351443447
4364,64087,0.09574792148699796
4365,64079,0.0957523986284694
4366,64075,0.0957542205149543
4367,64071,0.09576267342615363
4368,64057,0.09576338356711844
4369,64034,0.09576481055525532
4370,64029,0.09577053189985296
4371,64026,0.09577196926102993
4372,64008,0.09577617458253873
4373,63998,0.09577707805252778
4374,63972,0.09577854036476918
4375,63967,0.09578672423702661
4376,63964,0.09579234238743517
4377,63934,0.09580057793698027
4378,63932,0.09580277783642965
4379,63920,0.09580324143673036
4380,63899,0.09580423514055203
4381,63882,0.09580472361056347
4382,63877,0.09581131542766008
4383,63859,0.09581197342327963
4384,63827,0.09581400254570194
4385,63821,0.09581667923896986
4386,63812,0.09582238775358398
4387,63811,0.09582630437973105
4388,63785,0.09582716904005673
4389,63768,0.0958271706732462
4390,63766,0.09583029727452219
4391,63760,0.09583271949776928
4392,63741,0.09583526050299718
4393,63732,0.09583763318691896
4394,63721,0.09583852214084687
4395,63701,0.09583983898246773
4396,63699,0.09583996039210696
4397,63698,0.09584005744028534
4398,63697,0.0958411044142915
4399,63677,0.09584322032338877
4400,63674,0.09584565797238898
4401,63669,0.0958486173378349
4402,63651,0.0958503773791477
4403,63643,0.09585132143898756
4404,63640,0.0958532579667084
4405,63638,0.09585717695310347
4406,63625,0.09586070375022648
4407,63618,0.0958608108612985
4408,63595,0.09586726119601452
4409,63548,0.0958727467239271
4410,63531,0.09587489843012187
4411,63515,0.09587801870685109
4412,63512,0.09588055799356765
4413,63482,0.09588068100493352
4414,63479,0.09588639927215636
4415,63471,0.09589139764074794
4416,63469,0.09589373506375642
4417,63413,0.09590654792384967
4418,63463,0.09590654792384967
4419,63386,0.09591126452053056
4420,63375,0.09591362552775062
4421,63363,0.09591534319315298
4422,63347,0.09592634965056213
4423,63307,0.09592641503071508
4424,63300,0.09592763077011357
4425,63299,0.09593073731325041
4426,63297,0.09593952521856564
4427,63272,0.0959479542386168
4428,63262,0.09594858712986987
4429,63260,0.09595411738979598
4430,63241,0.09595920153566961
4431,63222,0.09596141185488982
4432,63214,0.09596144434507337
4433,63213,0.09596625711320572
4434,63203,0.09596888689086591
4435,63196,0.09597352904682888
4436,63193,0.09597425670485382
4437,63192,0.09598342665184434
4438,63191,0.09598381575966841
4439,63156,0.095988833330234
4440,63150,0.09598884796800522
4441,63141,0.09599125886689808
4442,63139,0.09599204252379745
4443,63135,0.09599270655806769
4444,63130,0.09599784085138219
4445,63107,0.09600180238016232
4446,63098,0.09600808274534012
4447,63097,0.09600858607887297
4448,63096,0.09600925577978292
4449,63093,0.0960123008593704
4450,63089,0.09601386906997256
4451,63080,0.09601482563191432
4452,63072,0.09601630489152702
4453,63070,0.0960167677788406
4454,63035,0.09602401401671923
4455,63019,0.09602525637813264
4456,63016,0.096025686916419
4457,63010,0.09602668382740764
4458,63003,0.09602886146878631
4459,62996,0.09603125749638486
4460,62984,0.096031825545145
4461,62983,0.09603402672742445
4462,62981,0.09603596078852117
4463,62980,0.09603699299678514
4464,62977,0.0960444651412875
4465,62976,0.09604477472733552
4466,62970,0.09604546946443304
4467,62968,0.0960475126478475
4468,62955,0.09605322919240389
4469,62954,0.09605555392149367
4470,62951,0.09605698764949633
4471,62925,0.09605976445559705
4472,62947,0.09605976445559705
4473,62881,0.09606075817194082
4474,62873,0.09606226271648333
4475,62872,0.09606329597268315
4476,62871,0.09606332816210195
4477,62863,0.09606345159805652
4478,62858,0.09606772917543283
4479,62851,0.09606970701185924
4480,62847,0.09607322838128574
4481,62844,0.09607572186632019
4482,62825,0.09608247610454801
4483,62821,0.09608428557272353
4484,62814,0.09610099496372726
4485,62813,0.09610529568741644
4486,62806,0.09610775362812785
4487,62789,0.0961124255072281
4488,62784,0.09611692192638333
4489,62779,0.096127560564359
4490,62764,0.09612900684451153
4491,62748,0.09613168650597681
4492,62743,0.09614019327824308
4493,62742,0.09614136661620665
4494,62739,0.09614273907315574
4495,62708,0.09614405032781947
4496,62688,0.09614735582003386
4497,62663,0.09614769928226985
4498,62609,0.09614860774896161
4499,62607,0.09614860774896161
4500,62605,0.09614943286762623
4501,62603,0.09615365745418814
4502,62600,0.0961665867873931
4503,62599,0.0961665867873931
4504,62585,0.09616771855139972
4505,62578,0.09617143426556596
4506,62569,0.09617505979892949
4507,62564,0.09617771549264464
4508,62563,0.09617805458702089
4509,62551,0.09618204420589416
4510,62549,0.09618234834334072
4511,62546,0.09618529777965157
4512,62507,0.09619238801662788
4513,62503,0.09619678891362127
4514,62474,0.09620132805750203
4515,62468,0.09620191119370702
4516,62464,0.0962023667657903
4517,62458,0.09620251854155082
4518,62453,0.096202942889962
4519,62437,0.09620734036765821
4520,62429,0.0962125481977939
4521,62426,0.09622600297389361
4522,62419,0.09623161776934086
4523,62412,0.09623490017512282
4524,62411,0.0962362877245404
4525,62409,0.09623783239397954
4526,62404,0.09624146618370333
4527,62394,0.09624343479424491
4528,62384,0.09624414027691985
4529,62373,0.09624844336972149
4530,62360,0.09625170697497698
4531,62336,0.09625481236972311
4532,62332,0.09625834111953757
4533,62326,0.09626125507828509
4534,62325,0.09626347247054823
4535,62307,0.09626659364028578
4536,62286,0.09627115013769494
4537,62259,0.09627170075671176
4538,62255,0.0962722591984293
4539,62254,0.0962814251776094
4540,62248,0.09628553020701491
4541,62239,0.09628893268632699
4542,62202,0.09628963360541776
4543,62184,0.0962908202332391
4544,62172,0.09629851699820258
4545,62169,0.0963046372920221
4546,62165,0.09630819253035405
4547,62151,0.09631285407368007
4548,62150,0.09631566003334413
4549,62142,0.09631763495281986
4550,62130,0.09632044382527083
4551,62098,0.09632089307920677
4552,62074,0.09632091368028417
4553,62060,0.09632119874328249
4554,62032,0.09632230937666675
4555,62025,0.09632271557078298
4556,62024,0.09633045237844873
4557,62018,0.09633179931175961
4558,61998,0.09633260328626281
4559,61992,0.09633470555114532
4560,61986,0.09633908595910456
4561,61969,0.09634185299369968
4562,61957,0.09634191624419375
4563,61953,0.09634690420417236
4564,61945,0.09634836373264133
4565,61938,0.09635118463446846
4566,61936,0.09635506131897908
4567,61918,0.09635750926856645
4568,61917,0.09636112685857234
4569,61910,0.09636249354754312
4570,61909,0.0963661710855237
4571,61908,0.09636654415895907
4572,61899,0.09636759901286429
4573,61886,0.09636906626735398
4574,61877,0.09637034152393165
4575,61844,0.0963745368692267
4576,61804,0.0963770896117595
4577,61801,0.09637733314404928
4578,61800,0.09638767857181407
4579,61787,0.0963889772399612
4580,61759,0.0963922508875994
4581,61740,0.0963927789885537
4582,61726,0.09639455047770995
4583,61720,0.09639586769650588
4584,61714,0.09639778282916045
4585,61696,0.09639877705138389
4586,61670,0.09639893323828996
4587,61686,0.09639893323828996
4588,61665,0.09639985873549517
4589,61634,0.09640101334251339
4590,61629,0.0964010615258849
4591,61584,0.09640440119097482
4592,61573,0.09640635022696742
4593,61542,0.09641092239920923
4594,61536,0.09641437331276992
4595,61528,0.09641501231840077
4596,61509,0.09642748781634147
4597,61501,0.09642850311579376
4598,61496,0.09643082772623779
4599,61483,0.09643093627932686
4600,61479,0.09643146665782576
4601,61470,0.09643288369442438
4602,61456,0.09643544936367499
4603,61426,0.09643652878865228
4604,61412,0.09643788408425658
4605,61411,0.0964413059108491
4606,61408,0.0964445988843361
4607,61395,0.09644518960878101
4608,61393,0.09644624152160008
4609,61390,0.0964521619374008
4610,61375,0.0964528974846568
4611,61356,0.09645622268075138
4612,61355,0.0964568839221791
4613,61354,0.09645934258434907
4614,61349,0.09646019775317871
4615,61347,0.09646344236796656
4616,61335,0.09646590152458345
4617,61323,0.09647098540002075
4618,61302,0.09647511563778555
4619,61301,0.09647924726169665
4620,61292,0.09648186283911064
4621,61286,0.09648498916841053
4622,61283,0.0964863368303226
4623,61262,0.09649973828840586
4624,61256,0.09650238624838603
4625,61234,0.09650639264234906
4626,61208,0.09650729949742021
4627,61205,0.09651221772504937
4628,61203,0.09651340708755674
4629,61198,0.09651443524499526
4630,61188,0.09651498149668525
4631,61183,0.09651562853005857
4632,61141,0.09651872471715794
4633,61119,0.09652245205401777
4634,61110,0.09652990023641062
4635,61093,0.0965332305122042
4636,61083,0.09654018696254996
4637,61081,0.09654152907311353
4638,61059,0.09656215333139173
4639,61056,0.09656405410616353
4640,61026,0.09656576523938865
4641,61008,0.09656688779143985
4642,60994,0.09656797386144389
4643,60981,0.09657118780403695
4644,60972,0.09657256612200138
4645,60950,0.09657461642937082
4646,60932,0.0965748372672478
4647,60921,0.09658785117138713
4648,60920,0.09658830465505819
4649,60883,0.09659573116608888
4650,60874,0.09659828659011604
4651,60852,0.09659849025856238
4652,60835,0.09660077090478691
4653,60818,0.09660159582069061
4654,60808,0.09660164371331281
4655,60795,0.09660669152047108
4656,60788,0.09660697944062535
4657,60785,0.0966078705862321
4658,60782,0.0966092028915797
4659,60745,0.09662136628597451
4660,60737,0.09662597708934051
4661,60734,0.0966376253694663
4662,60724,0.09663839002144914
4663,60722,0.09663949991614285
4664,60703,0.09664236147317207
4665,60699,0.09664533251443874
4666,60654,0.09664612640756198
4667,60643,0.09664836415951028
4668,60610,0.09665237866347554
4669,60587,0.0966573664334176
4670,60572,0.09666568641601869
4671,60567,0.09666804297631981
4672,60562,0.09667301602440492
4673,60561,0.09668126228439367
4674,60560,0.09668646535185699
4675,60555,0.09668924913193977
4676,60554,0.09669150655273173
4677,60544,0.09669182680822364
4678,60539,0.09669356232327941
4679,60527,0.09669902669715802
4680,60526,0.09669992371062497
4681,60510,0.09670129543012596
4682,60508,0.09670355106823703
4683,60502,0.09670377444065159
4684,60496,0.09670467524847903
4685,60491,0.09671623886753278
4686,60469,0.09671699559571767
4687,60455,0.09671737349742193
4688,60440,0.09672175298471086
4689,60418,0.0967221400070527
4690,60386,0.0967361391635253
4691,60364,0.09673760301994538
4692,60361,0.09674459721519735
4693,60357,0.09674537569365649
4694,60354,0.0967484457446034
4695,60307,0.09675145294088039
4696,60289,0.09675250424813209
4697,60286,0.09675303956321324
4698,60281,0.09675519242669262
4699,60273,0.09675691380481943
4700,60253,0.09675837733273052
4701,60241,0.09676268194722426
4702,60205,0.09676617953226685
4703,60197,0.09676993768015807
4704,60183,0.09677239389521974
4705,60175,0.09677424353581787
4706,60172,0.09677499995635097
4707,60167,0.09677545741948013
4708,60108,0.09677879372548892
4709,60107,0.09678737021426442
4710,60100,0.09679201279517091
4711,60078,0.09679260246984822
4712,60070,0.0968029779330456
4713,60068,0.09680830628635784
4714,60066,0.09680924272582314
4715,60050,0.0968155576833225
4716,60044,0.09681743626003247
4717,60040,0.0968179666014265
4718,60031,0.09682333962322986
4719,60026,0.09682767661103142
4720,60021,0.09683275082798914
4721,60004,0.09684205360510101
4722,59998,0.0968463070856721
4723,59995,0.09685020752700713
4724,59982,0.0968521729524382
4725,59968,0.09685841954064389
4726,59967,0.09685985637381722
4727,59959,0.0968599224734521
4728,59955,0.09686351530278725
4729,59950,0.09686493925995876
4730,59938,0.0968654721298724
4731,59926,0.09686638270889691
4732,59917,0.09686700891816946
4733,59915,0.09686798515058859
4734,59913,0.09687708936840345
4735,59905,0.09687996329263315
4736,59888,0.09688540363688902
4737,59876,0.09688770389635126
4738,59874,0.09688855821598696
4739,59848,0.09688988527573872
4740,59842,0.09689097665436519
4741,59828,0.09689361291936904
4742,59821,0.09690362440997413
4743,59810,0.0969128366169405
4744,59792,0.0969132826906628
4745,59783,0.09691889503453321
4746,59763,0.09692215467521614
4747,59752,0.0969236757373888
4748,59749,0.09692582012402395
4749,59739,0.09692843675038654
4750,59735,0.09693244747929586
4751,59729,0.0969358158530117
4752,59713,0.09694485656402752
4753,59712,0.09695229187163534
4754,59711,0.09695469400418177
4755,59707,0.09696116552462719
4756,59706,0.0969617001335289
4757,59701,0.0969656858028396
4758,59681,0.09697427209187892
4759,59677,0.09697451194838425
4760,59667,0.09698093729375645
4761,59657,0.09698201447186583
4762,59624,0.09698322987466301
4763,59613,0.096993257487347
4764,59610,0.09699338841397187
4765,59608,0.09699374711356312
4766,59599,0.0969949972384857
4767,59597,0.09699549200071311
4768,59596,0.0969963237139615
4769,59589,0.09699871586715691
4770,59582,0.09699979177285334
4771,59555,0.09700112861062782
4772,59533,0.09700337550212912
4773,59516,0.09700979624053918
4774,59494,0.09701222755529915
4775,59490,0.0970213070374275
4776,59477,0.0970217309188478
4777,59470,0.0970231173370939
4778,59448,0.09702488688709276
4779,59444,0.0970307291494612
4780,59441,0.09703080818975263
4781,59430,0.09703379709321802
4782,59421,0.09703573929834153
4783,59416,0.097036734712445
4784,59408,0.09704142212938749
4785,59405,0.0970516379742663
4786,59376,0.0970560965150622
4787,59366,0.09706095749874921
4788,59359,0.09706543263692269
4789,59355,0.0970658628675366
4790,59353,0.09706821276775834
4791,59350,0.09706861635189434
4792,59348,0.09707035337395176
4793,59335,0.09707584606941289
4794,59332,0.09707809717017901
4795,59325,0.09707957702638992
4796,59323,0.09708336802545992
4797,59320,0.09708341740527371
4798,59317,0.09708641589761202
4799,59307,0.097087414968126
4800,59305,0.09708925181150818
4801,59302,0.09709330265711769
4802,59296,0.09709405226895085
4803,59266,0.09709479575325086
4804,59252,0.0971111318518314
4805,59251,0.09711160620002945
4806,59249,0.09711301764643243
4807,59237,0.09711454452079249
4808,59234,0.09711960737899294
4809,59202,0.09712059263485462
4810,59199,0.0971209459795409
4811,59192,0.09712564752350472
4812,59169,0.09712635869939401
4813,59151,0.09712866258308672
4814,59140,0.09713325902091641
4815,59136,0.09713332957266818
4816,59121,0.09714101981733869
4817,59099,0.09715194636071078
4818,59098,0.09715315162106486
4819,59079,0.09715647929690974
4820,59075,0.09715669692261186
4821,59049,0.09716158430989819
4822,59035,0.09716303257178294
4823,58995,0.09716894715780133
4824,58990,0.09716924325280807
4825,58977,0.09717233715466578
4826,58973,0.09717238625028846
4827,58971,0.09717263172251611
4828,58970,0.09717489690777126
4829,58966,0.09717930097247474
4830,58925,0.09718393737704911
4831,58918,0.09718598485663565
4832,58916,0.09718716408459449
4833,58902,0.09719173782188151
4834,58891,0.09719400790196753
4835,58888,0.09719527483296175
4836,58878,0.09719600727454314
4837,58870,0.09719844308037806
4838,58863,0.09719969100367643
4839,58857,0.0972047720170881
4840,58856,0.09720722583706465
4841,58852,0.09720889707350655
4842,58851,0.09720982955760138
4843,58833,0.09721067813275863
4844,58813,0.09721338096112953
4845,58810,0.09721743663512084
4846,58800,0.0972226695520465
4847,58787,0.09722545936365579
4848,58783,0.09722581164381583
4849,58782,0.09722638643036774
4850,58755,0.09723145461288152
4851,58753,0.0972320043486965
4852,58746,0.09723214729654983
4853,58743,0.0972363637077922
4854,58741,0.09723662995700155
4855,58701,0.09723735037528847
4856,58696,0.09724027204878127
4857,58692,0.09724195698551952
4858,58691,0.09724243813782629
4859,58659,0.09724782920398867
4860,58657,0.09724873357721053
4861,58653,0.09724884981896076
4862,58647,0.09725014901002216
4863,58644,0.09725909355278572
4864,58643,0.0972594982090228
4865,58638,0.09726191897413217
4866,58637,0.09726247114303255
4867,58636,0.09726375943280918
4868,58609,0.09726470327146486
4869,58605,0.09726667430382441
4870,58584,0.09727032927032675
4871,58579,0.09728098811678221
4872,58571,0.09729678354025473
4873,58547,0.09730525970077242
4874,58544,0.0973086015905078
4875,58541,0.09730968066059709
4876,58538,0.09731154813020548
4877,58524,0.09731358197526674
4878,58523,0.09731574346994365
4879,58517,0.09731765785629354
4880,58498,0.09731882349508059
4881,58492,0.0973188443105284
4882,58484,0.09732083300761929
4883,58482,0.09732253354837961
4884,58457,0.09732484992614454
4885,58452,0.0973365528266753
4886,58429,0.09734041530092308
4887,58439,0.09734041530092308
4888,58426,0.09734410191466503
4889,58392,0.09734689407670738
4890,58379,0.09734699469875929
4891,58367,0.09734761831485028
4892,58362,0.09734851926163324
4893,58340,0.09735323041555888
4894,58320,0.09735927379020914
4895,58316,0.09736264119679727
4896,58306,0.09736889605315813
4897,58281,0.0973719898306995
4898,58267,0.09737292456906665
4899,58258,0.0973738130354207
4900,58250,0.09737515258531859
4901,58248,0.09737918271486812
4902,58247,0.09738499259039402
4903,58227,0.09739136197824394
4904,58226,0.09739413605035119
4905,58215,0.09740007301573517
4906,58204,0.09740183670469471
4907,58202,0.09740826298020722
4908,58183,0.09741264144582429
4909,58182,0.09741826444115231
4910,58168,0.0974184464048704
4911,58166,0.09742160422917034
4912,58143,0.0974268041932993
4913,58139,0.09743300364778096
4914,58128,0.09743403043593002
4915,58126,0.09743956529342579
4916,58119,0.09744946805571009
4917,58116,0.09745121564775683
4918,58115,0.09745785643919924
4919,58105,0.09745848363001097
4920,58088,0.09746154317095213
4921,58083,0.09746258354028792
4922,58072,0.09746780241251396
4923,58038,0.09746886787049114
4924,58015,0.0974714408920716
4925,57997,0.0974729224341695
4926,57990,0.09747631796433576
4927,57973,0.09748145494594995
4928,57970,0.09748599202360064
4929,57954,0.09748931889906509
4930,57948,0.09749811457405544
4931,57945,0.09749998318351238
4932,57939,0.09750378493401046
4933,57933,0.09750424402782598
4934,57924,0.09750563375726884
4935,57920,0.09750915379739378
4936,57918,0.09751416345241926
4937,57905,0.09751578289163965
4938,57882,0.09751928840275237
4939,57866,0.09752142618604187
4940,57857,0.09752249528603563
4941,57853,0.09753169481014401
4942,57848,0.09753182801143634
4943,57847,0.09753451594127249
4944,57832,0.09753803589516552
4945,57830,0.09754114282489512
4946,57829,0.09754378372538364
4947,57799,0.09754651008149218
4948,57798,0.09754751251508909
4949,57796,0.09755003731744094
4950,57775,0.09755173733407485
4951,57763,0.09755380302521588
4952,57761,0.09755572875411045
4953,57749,0.09755885759661109
4954,57744,0.09756049015902324
4955,57735,0.0975643819071832
4956,57727,0.09756735928884497
4957,57697,0.09756735928884497
4958,57685,0.09756948736749094
4959,57679,0.09757270610365842
4960,57673,0.09757390535938626
4961,57670,0.09757736784908755
4962,57664,0.097580841090957
4963,57654,0.0975809848736815
4964,57653,0.0975825707751593
4965,57649,0.09758729524906995
4966,57618,0.09759811353862902
4967,57615,0.09760289959883428
4968,57578,0.09760585818810186
4969,57566,0.09760737899497274
4970,57565,0.09761137262271369
4971,57554,0.09762288690932164
4972,57553,0.09762298789103496
4973,57528,0.0976272038184074
4974,57526,0.09763353010151454
4975,57502,0.09763430758195502
4976,57501,0.0976473448431926
4977,57461,0.09764791422282892
4978,57459,0.09764825468885852
4979,57456,0.09764885449063132
4980,57454,0.09764938070088558
4981,57433,0.09764964975232293
4982,57430,0.09765189856667034
4983,57429,0.09766211541575975
4984,57427,0.09766692675367195
4985,57412,0.09766733814324591
4986,57408,0.09766733814324591
4987,57392,0.09766803075357067
4988,57357,0.09767227685146573
4989,57317,0.09767778562182994
4990,57297,0.09767949262829356
4991,57291,0.0976795827060416
4992,57290,0.09768377956472318
4993,57285,0.09768672011804957
4994,57279,0.09768776436704818
4995,57245,0.09769461124636536
4996,57243,0.09771240875405818
4997,57231,0.09771298783243942
4998,57214,0.0977164568741612
4999,57194,0.09771657265128941
5000,57193,0.09772069140996364
5001,57186,0.09772401212726178
5002,57183,0.09772508156215687
5003,57179,0.09772935567647612
5004,57174,0.09773076336710629
5005,57169,0.09773139613110493
5006,57166,0.09773203048760282
5007,57156,0.09773409090303331
5008,57153,0.09773515450884374
5009,57152,0.09773589448805864
5010,57147,0.09773670481402341
5011,57119,0.09773820647834275
5012,57111,0.09774036624299698
5013,57079,0.09774622688176815
5014,57067,0.09774829605772473
5015,57061,0.09775170862337079
5016,57042,0.09775611838537934
5017,57037,0.09775641007022773
5018,57035,0.09775920795268078
5019,57034,0.09776666342291795
5020,57026,0.09777133545450556
5021,57010,0.09777988929054227
5022,57006,0.09778317147600946
5023,57003,0.09778437250947813
5024,56996,0.09778503763947322
5025,56989,0.09778579479215144
5026,56969,0.09778668958843417
5027,56958,0.09779927070311012
5028,56953,0.09780537632806485
5029,56948,0.09780617923738433
5030,56945,0.0978083384239713
5031,56944,0.09781560569963599
5032,56940,0.09781607559320205
5033,56939,0.09781837983858943
5034,56923,0.09782162474734735
5035,56916,0.09782300184204307
5036,56915,0.09782913741742183
5037,56914,0.09782913741742183
5038,56910,0.09783058509969877
5039,56909,0.09783064561632093
5040,56884,0.09783325692311884
5041,56880,0.09784060036066167
5042,56874,0.09784632711529828
5043,56863,0.09785280364079385
5044,56845,0.09785439635524285
5045,56842,0.09785670457161277
5046,56841,0.0978571168434943
5047,56820,0.09785887829232454
5048,56792,0.09787326598293022
5049,56786,0.0978734966461533
5050,56780,0.09787756196047881
5051,56771,0.0978812317519101
5052,56767,0.09788330642328058
5053,56751,0.0978902326202753
5054,56744,0.0979001333867362
5055,56742,0.09790220730231525
5056,56717,0.09790775008881636
5057,56686,0.09790899119554552
5058,56682,0.09791009208096524
5059,56659,0.09791422493093749
5060,56649,0.09791747656406902
5061,56629,0.09791777097949272
5062,56625,0.09791888743049815
5063,56610,0.0979214786558521
5064,56602,0.09792475315315086
5065,56599,0.09792533845505291
5066,56589,0.09792880746346588
5067,56567,0.09792909268561945
5068,56563,0.09793423220760167
5069,56562,0.09793504876162984
5070,56558,0.09793585796269355
5071,56545,0.09795502700491665
5072,56553,0.09795502700491665
5073,56530,0.09795712638005116
5074,56507,0.09795894594056531
5075,56481,0.09796188743242062
5076,56476,0.09796262874780926
5077,56471,0.09796953582758561
5078,56462,0.09797339799332183
5079,56426,0.09798226862477699
5080,56416,0.0979868755620239
5081,56410,0.09798717502148957
5082,56389,0.09799123941927868
5083,56388,0.09799205420017365
5084,56380,0.09799460169537066
5085,56376,0.0979988723333367
5086,56329,0.09801185093599274
5087,56323,0.09801730764086303
5088,56320,0.09802227231685279
5089,56312,0.09802243726680793
5090,56316,0.09802243726680793
5091,56304,0.09802433641997488
5092,56286,0.0980246509210112
5093,56252,0.09802991261141403
5094,56250,0.0980307487124259
5095,56219,0.09803142771915985
5096,56208,0.0980340376388169
5097,56187,0.09803464313857901
5098,56178,0.09803545803196667
5099,56173,0.09803642254973377
5100,56166,0.09803710664472753
5101,56145,0.09803844966391517
5102,56137,0.09804000469586138
5103,56125,0.09804682602632253
5104,56107,0.09804724752969318
5105,56101,0.09804918467983348
5106,56054,0.09804997137771154
5107,56068,0.09804997137771154
5108,56048,0.09805078889858021
5109,56042,0.09805276345694858
5110,56038,0.09805470927357218
5111,56025,0.09805550679284014
5112,55975,0.09805679854810634
5113,55957,0.09805725054538017
5114,55947,0.09805956544987271
5115,55935,0.09807180039386709
5116,55933,0.09807234838810708
5117,55906,0.09807668574217776
