rank,id,k_distance
11522,473655,0.12600636966051437
11523,473625,0.1260068234278665
11524,473611,0.12600691423171517
11525,473598,0.12600828952645649
11526,473591,0.12600882473865715
11527,473586,0.12600956392173734
11528,473581,0.12600964774750423
11529,473572,0.12600997269136016
11530,473567,0.1260103194405009
11531,473557,0.12601142892958994
11532,473550,0.12601148164403064
11533,473542,0.12601269435638918
11534,473526,0.12601273207661057
11535,473517,0.12601318509719295
11536,473514,0.12601842317727363
11537,473511,0.12602127163258425
11538,473496,0.12602127598910695
11539,473485,0.12602131105467396
11540,473474,0.1260240895267718
11541,473447,0.12602694449162
11542,473425,0.1260281949100045
11543,473413,0.126030590790986
11544,473411,0.12603145080853573
11545,473402,0.12603259896127772
11546,473399,0.1260354130737774
11547,473394,0.1260361710453477
11548,473366,0.12603739748064302
11549,473335,0.12603747180317448
11550,473334,0.126040144631843
11551,473333,0.12604138470686177
11552,473332,0.12604407734135847
11553,473304,0.12604548117157832
11554,473300,0.12604691202346074
11555,473290,0.12604794834573996
11556,473285,0.12604861666055633
11557,473277,0.12605243722137416
11558,473271,0.12605314843532356
11559,473270,0.12605454607024602
11560,473269,0.12605493794596212
11561,473263,0.12605560056228649
11562,473258,0.12605677092405476
11563,473246,0.12605718931201815
11564,473243,0.12605847297448491
11565,473236,0.12605875483121565
11566,473233,0.1260596966053431
11567,473232,0.12606076434764313
11568,473229,0.12606481206849096
11569,473222,0.1260650814543094
11570,473208,0.12606551807093913
11571,473203,0.12606672987171508
11572,473199,0.12606770693071612
11573,473186,0.12606775977562013
11574,473179,0.12607750877960167
11575,473161,0.1260781372212877
11576,473154,0.12607961425527325
11577,473152,0.1260826694341347
11578,473131,0.12608367078201677
11579,473120,0.12608391031911825
11580,473118,0.126084997922998
11581,473116,0.12608561771499738
11582,473109,0.12608713997807697
11583,473062,0.12608753145902418
11584,473023,0.12609227530595435
11585,473017,0.12609369607312715
11586,473009,0.12609376949296758
11587,473002,0.12609642403261478
11588,472989,0.12609826152329306
11589,472982,0.1261027187578081
11590,472975,0.1261035252991516
11591,472964,0.12611117564932528
11592,472956,0.126111883701845
11593,472947,0.12611240176946803
11594,472940,0.12611547336216566
11595,472938,0.12611631649615873
11596,472937,0.12611857208489208
11597,472933,0.12612044032799452
11598,472922,0.126120917707655
11599,472882,0.12612329474241224
11600,472870,0.12612368664381335
11601,472857,0.1261244501392027
11602,472853,0.12612834058551492
11603,472848,0.1261283904772197
11604,472841,0.12612860524973524
11605,472815,0.12613028215883482
11606,472813,0.12613144579612467
11607,472804,0.1261320847070011
11608,472801,0.1261329531259583
11609,472800,0.12613483036152073
11610,472789,0.12613495681701958
11611,472788,0.12613958192955066
11612,472776,0.1261399692694437
11613,472737,0.1261400914896651
11614,472729,0.12614137385670632
11615,472720,0.1261423716998491
11616,472707,0.1261424186880713
11617,472697,0.12614344484421758
11618,472682,0.12614345975520447
11619,472663,0.1261436791848186
11620,472661,0.12614551464307455
11621,472649,0.1261469878688103
11622,472641,0.12614964223345249
11623,472623,0.1261503384487097
11624,472620,0.12615049758036645
11625,472614,0.1261506647260613
11626,472608,0.12615070062383005
11627,472594,0.12615137540926724
11628,472593,0.12615156575536424
11629,472570,0.1261518845162901
11630,472563,0.1261524317918139
11631,472560,0.126152464373954
11632,472557,0.12615796176093286
11633,472555,0.12615846555638277
11634,472542,0.12615924118519106
11635,472539,0.12616102494094328
11636,472538,0.1261624482639192
11637,472532,0.12616496843412106
11638,472526,0.126167348843226
11639,472521,0.12616747269174688
11640,472519,0.12617154701599353
11641,472515,0.12617171375900993
11642,472514,0.126171768967559
11643,472506,0.1261726187868797
11644,472497,0.12617281856632467
11645,472477,0.12617653385298322
11646,472473,0.12617909632011526
11647,472452,0.12617941964005297
11648,472447,0.12618203940802042
11649,472411,0.12618302865548048
11650,472396,0.12618581775144977
11651,472391,0.12618813723349687
11652,472382,0.1261893118993075
11653,472370,0.1261893481183598
11654,472361,0.12618946550052335
11655,472359,0.12619295298058053
11656,472344,0.12619472333728754
11657,472322,0.12619505789297047
11658,472314,0.1261963275577992
11659,472306,0.12619654336642927
11660,472299,0.126197419127687
11661,472256,0.12620259321470195
11662,472215,0.12620718048051027
11663,472212,0.12621135708970965
11664,472208,0.12621239688166952
11665,472201,0.12621382932786052
11666,472200,0.1262149080732594
11667,472199,0.12621620888354668
11668,472191,0.12621633570912905
11669,472184,0.12621822190073717
11670,472157,0.12621936702395709
11671,472147,0.12622187851379363
11672,472137,0.1262233683938372
11673,472074,0.1262249320071036
11674,472069,0.1262249657348623
11675,472065,0.12622747567569104
11676,472060,0.12622918303787234
11677,472053,0.12622921687349853
11678,472045,0.12622989038856858
11679,472007,0.1262299458489845
11680,471994,0.1262340241349471
11681,471980,0.12623493772591732
11682,471978,0.12623505848388117
11683,471969,0.12623543233572287
11684,471951,0.12623638162267392
11685,471934,0.12623665527513594
11686,471932,0.12623742810865768
11687,471926,0.12624360152989877
11688,471925,0.12624501307448877
11689,471912,0.1262453979800442
11690,471907,0.12624781410348218
11691,471901,0.12624795053529914
11692,471899,0.1262490126183392
11693,471882,0.12624958186183755
11694,471863,0.12624968004454407
11695,471840,0.12625087894397236
11696,471837,0.12625200803652503
11697,471830,0.1262526953464974
11698,471818,0.12625322057171917
11699,471784,0.12625435021769005
11700,471782,0.12625476448436346
11701,471771,0.12625601151620647
11702,471750,0.12626003089051574
11703,471745,0.1262633930749536
11704,471739,0.12626373559786175
11705,471737,0.12626388628698093
11706,471731,0.1262647934027724
11707,471715,0.12626497495836064
11708,471708,0.12626586227057446
11709,471696,0.12626886169782514
11710,471661,0.1262703959505055
11711,471644,0.12627344694953235
11712,471631,0.1262745674484661
11713,471629,0.12627567866031197
11714,471622,0.12627572881606042
11715,471547,0.12627657481981447
11716,471540,0.12628016102691275
11717,471524,0.126280928295619
11718,471520,0.1262829536224498
11719,471511,0.12628347971467546
11720,471470,0.12628414100606522
11721,471450,0.12628486828705365
11722,471437,0.12628522975047574
11723,471421,0.12628638834380046
11724,471414,0.1262867777712784
11725,471413,0.12628862212947578
11726,471402,0.126291082113418
11727,471397,0.12629400515431188
11728,471393,0.12629462775846445
11729,471384,0.12629508622360186
11730,471358,0.1262952275262137
11731,471354,0.12629633296997933
11732,471352,0.1262968573362253
11733,471350,0.12629986432878493
11734,471338,0.1263012714879802
11735,471329,0.12630235951243107
11736,471324,0.1263034514537431
11737,471316,0.12630407480334505
11738,471301,0.12630840789801834
11739,471291,0.12630848689224783
11740,471263,0.12631124249182446
11741,471248,0.1263141292668486
11742,471243,0.12631789384848946
11743,471226,0.12631804501156485
11744,471222,0.12631838857899236
11745,471201,0.12631859727128292
11746,471188,0.1263189527087314
11747,471174,0.12632051144361167
11748,471167,0.1263215491003956
11749,471133,0.12632224132773606
11750,471100,0.1263248611970922
11751,471025,0.12632602653767422
11752,471007,0.1263261939404885
11753,471006,0.1263278335546817
11754,470992,0.126328435831788
11755,470985,0.126332658781647
11756,470942,0.12633352071364934
11757,470941,0.12633633795878796
11758,470934,0.12633776695995091
11759,470924,0.12633994326783904
11760,470915,0.12634173278535665
11761,470893,0.12634296988200977
11762,470891,0.12634414108230685
11763,470890,0.12634597876224496
11764,470882,0.1263467959429242
11765,470875,0.12634740500063157
11766,470863,0.12634756700130634
11767,470859,0.12635101907365975
11768,470854,0.1263517236531303
11769,470844,0.12635422962291276
11770,470835,0.1263549283381188
11771,470831,0.12635711221428103
11772,470826,0.12636223875753283
11773,470822,0.12636261207666366
11774,470815,0.12636261659628367
11775,470792,0.12636488424971326
11776,470784,0.12636643026236627
11777,470772,0.1263667959867345
11778,470759,0.1263714196376733
11779,470743,0.12637196836539621
11780,470739,0.12637265283379362
11781,470729,0.12637378714346403
11782,470724,0.1263740230980056
11783,470706,0.12637454852925945
11784,470693,0.12637854644877455
11785,470641,0.12638061469932138
11786,470632,0.12638130044790885
11787,470623,0.12638202502119733
11788,470602,0.12638441546116308
11789,470583,0.12638489264794006
11790,470582,0.12638610913949444
11791,470566,0.12638738246013825
11792,470543,0.1263893978799182
11793,470540,0.1263900063496548
11794,470539,0.12639009502205933
11795,470538,0.12639084966570524
11796,470529,0.1263934544068933
11797,470528,0.12639456062850496
11798,470523,0.1263960806835538
11799,470515,0.12639703388977563
11800,470514,0.12639828558368282
11801,470502,0.12639939949652135
11802,470491,0.12640048330994957
11803,470486,0.12640416217789818
11804,470484,0.12640443393303435
11805,470462,0.1264090340412759
11806,470424,0.1264091264818672
11807,470420,0.12640952299939223
11808,470418,0.12641029501897838
11809,470402,0.1264105951473452
11810,470401,0.12641232324871332
11811,470397,0.12641363184933507
11812,470357,0.12641394148369223
11813,470356,0.12641610122030245
11814,470355,0.12641669595912275
11815,470350,0.12641997763386903
11816,470348,0.12642098217832087
11817,470344,0.1264215324812017
11818,470334,0.12642435969599775
11819,470332,0.1264246410164186
11820,470331,0.12642518033701866
11821,470328,0.12642548850990087
11822,470326,0.12642585758421987
11823,470324,0.12642600711386465
11824,470317,0.12642666695742855
11825,470297,0.12642774935137757
11826,470292,0.12642822748167137
11827,470272,0.12642850453162602
11828,470267,0.1264287954982808
11829,470262,0.12642971509639656
11830,470246,0.12643030776164688
11831,470243,0.1264321694680559
11832,470236,0.1264322015850453
11833,470205,0.1264345514556483
11834,470194,0.1264347176603624
11835,470191,0.1264349316617034
11836,470188,0.1264404092926814
11837,470179,0.12644060867801166
11838,470166,0.12644216895507154
11839,470162,0.12644501415865095
11840,470142,0.1264464932911915
11841,470135,0.12644820513369992
11842,470132,0.12644921379365015
11843,470129,0.1264524695991729
11844,470100,0.12645258099835233
11845,470098,0.12645672626211102
11846,470092,0.12645908861543576
11847,470084,0.1264594490639771
11848,470060,0.12646167071612546
11849,470012,0.1264621756147959
11850,470010,0.12646411466729468
11851,469999,0.12646458121039006
11852,469982,0.12646576068076087
11853,469976,0.1264670285013273
11854,469970,0.12646785630290114
11855,469963,0.12646938933440055
11856,469949,0.12646977035089446
11857,469940,0.12646996405883515
11858,469939,0.12647082000433596
11859,469938,0.12647143954447904
11860,469935,0.1264721927403456
11861,469913,0.12647282188961606
11862,469903,0.12647333899657554
11863,469900,0.12647374147960044
11864,469891,0.12647564003892464
11865,469886,0.12647821475234156
11866,469881,0.12648088323857198
11867,469850,0.1264812174202239
11868,469847,0.1264833142434847
11869,469842,0.1264838673439852
11870,469839,0.12648392314771773
11871,469835,0.12648619124135752
11872,469828,0.1264866737876461
11873,469818,0.12648668416936382
11874,469813,0.12648761254232688
11875,469780,0.1264891046031057
11876,469764,0.12648925029418034
11877,469753,0.12649029800528644
11878,469750,0.12649050437441178
11879,469746,0.12649258287811804
11880,469731,0.12649393173721113
11881,469713,0.12649475733151738
11882,469710,0.12649736276158552
11883,469709,0.12649794074869436
11884,469687,0.12649884341879492
11885,469675,0.12649953131729041
11886,469674,0.12649956374501659
11887,469659,0.12649997927876666
11888,469648,0.12650031139117646
11889,469642,0.1265029161091753
11890,469606,0.12650418656965157
11891,469598,0.1265050511821778
11892,469592,0.1265092934555503
11893,469566,0.12650931289992962
11894,469556,0.1265116328890219
11895,469544,0.12651173368681057
11896,469537,0.12651228521182134
11897,469527,0.126513299641962
11898,469525,0.12651351252196164
11899,469522,0.12651431898875765
11900,469521,0.1265145414855956
11901,469491,0.1265191373945156
11902,469486,0.12651997064625642
11903,469455,0.1265207908025715
11904,469425,0.1265226843680871
11905,469417,0.12652389067338432
11906,469402,0.1265239858376238
11907,47304,0.1265245611636825
11908,47277,0.12652487550548952
11909,47276,0.12652551222744035
11910,47260,0.1265295040709722
11911,47239,0.12653461048917358
11912,47211,0.12653516078049765
11913,47201,0.12653557502529633
11914,47199,0.12653578384536834
11915,47164,0.12653634383140144
11916,47163,0.12653742274037905
11917,47161,0.12653984397705065
11918,47148,0.12654291468857826
11919,47146,0.1265440494378296
11920,47145,0.12654625585286994
11921,47124,0.12654774485929843
11922,47122,0.12655004343020948
11923,47121,0.12655110299819994
11924,47118,0.1265517513835821
11925,47091,0.1265526658573175
11926,47088,0.12655534825069614
11927,47083,0.12655676126128945
11928,47081,0.1265569109559318
11929,47079,0.12655723994884904
11930,47067,0.12655791586070797
11931,47066,0.12655906551471408
11932,47064,0.12656394430054252
11933,47061,0.12656484385909605
11934,47057,0.1265673997188892
11935,47053,0.12656743974564955
11936,47047,0.12656846019955126
11937,47041,0.1265705631015166
11938,47020,0.12657153419910716
11939,47018,0.12657172518213788
11940,47007,0.1265740646145449
11941,47003,0.1265748912769794
11942,47002,0.12657596491883183
11943,47000,0.12657622731946638
11944,46979,0.12657936540405312
11945,46975,0.12658061167035184
11946,46971,0.12658224991040457
11947,46962,0.12658272547721416
11948,46947,0.1265829655781514
11949,46930,0.12658452481871996
11950,46927,0.12658612017653537
11951,46925,0.1265863485117722
11952,46918,0.12658645266603663
11953,46915,0.12658734250705472
11954,46911,0.12658793785913736
11955,46898,0.12658806134716982
11956,46896,0.12658873558511863
11957,46885,0.12658881316680493
11958,46868,0.1265891235530241
11959,46864,0.1265915966278579
11960,46863,0.12659407393001876
11961,46862,0.12659462552060796
11962,46855,0.12659536257024762
11963,46851,0.12659864045776958
11964,46841,0.1266034199566881
11965,46840,0.1266042021219651
11966,46834,0.12660580159181023
11967,46828,0.1266097324157045
11968,46825,0.12661055642917818
11969,46805,0.1266109588731822
11970,46781,0.12661283246523858
11971,46772,0.12661454454556142
11972,46764,0.12661578832746734
11973,46752,0.12661610507976784
11974,46742,0.1266178530235993
11975,46708,0.12661830085016335
11976,46707,0.1266196471812875
11977,46702,0.1266198923438604
11978,46696,0.12661995596713538
11979,46679,0.12662191650568633
11980,46674,0.12662195245801044
11981,46672,0.12662385584641833
11982,46650,0.12662417332646758
11983,46620,0.12662560885546303
11984,46618,0.12662639209747906
11985,46616,0.1266266085662051
11986,46615,0.12662675266925205
11987,46598,0.1266284654224149
11988,46577,0.12662890009021843
11989,46552,0.12662908560206232
11990,46545,0.1266293661002995
11991,46537,0.12662939304374243
11992,46529,0.12663123875773707
11993,46523,0.1266327777433025
11994,46488,0.12663543042497294
11995,46481,0.12663553605185773
11996,46478,0.12663616690398705
11997,46474,0.12663616886518958
11998,46473,0.12663639424558548
11999,46453,0.1266383060566587
12000,46451,0.12663853639005584
12001,46448,0.126638712970234
12002,46443,0.12664075896059046
12003,46411,0.12664143073010603
12004,46406,0.12664216236733417
12005,46393,0.12664432487613664
12006,46375,0.1266451562305868
12007,46368,0.12664569647678425
12008,46364,0.12664903936781324
12009,46357,0.12665817556960657
12010,46356,0.12665833940531246
12011,46346,0.12665881531088896
12012,46305,0.12666018815651503
12013,46269,0.1266615559439609
12014,46268,0.1266627761944744
12015,46261,0.12666379735764122
12016,46231,0.1266651956332845
12017,46229,0.12666526217755925
12018,46224,0.12666694269047973
12019,46215,0.1266685196224948
12020,46210,0.1266694540189881
12021,46189,0.12667089785858798
12022,46184,0.12667169276231205
12023,46174,0.12667344003645642
12024,46172,0.12667348761476316
12025,46136,0.12667689299058282
12026,46116,0.12668173378904746
12027,46087,0.1266853795136622
12028,46076,0.1266885250404769
12029,46026,0.12668998642061435
12030,46020,0.12669002759430747
12031,46018,0.126690339430643
12032,46005,0.12669190306818645
12033,45993,0.1266959584905395
12034,45984,0.1266983604986931
12035,45978,0.12670254124316527
12036,45958,0.12670644919301433
12037,45947,0.12670648762147152
12038,45943,0.12670716513194558
12039,45926,0.1267081632220709
12040,45924,0.12671593671300063
12041,45918,0.12671715974836373
12042,45898,0.1267179229533859
12043,45890,0.12671798801258072
12044,45883,0.12671859884780778
12045,45882,0.1267188343619028
12046,45878,0.12672024078445698
12047,45874,0.12672108440659935
12048,45868,0.12672139899971768
12049,45862,0.12672342223287658
12050,45845,0.12672344685481263
12051,45844,0.12672446643195456
12052,45823,0.1267247252421091
12053,45819,0.12672476920946152
12054,45817,0.12672561647524727
12055,45801,0.12672661763220605
12056,45790,0.12672676021671736
12057,45787,0.12672739624370533
12058,45782,0.1267278528781033
12059,45774,0.1267302102721688
12060,45773,0.12673170822715374
12061,45769,0.12673392305824527
12062,45766,0.12673634736160821
12063,45765,0.12673794172629926
12064,45741,0.12673957419371684
12065,45736,0.1267398753660134
12066,45704,0.12674564558154267
12067,45697,0.1267469359720369
12068,45666,0.12674961907415583
12069,45646,0.1267496929297749
12070,45628,0.12675102324600585
12071,45621,0.12675273832304712
12072,45619,0.12675376182871634
12073,45617,0.12675406136735723
12074,45593,0.12675470657344823
12075,45550,0.12675559569517625
12076,45544,0.12675567398202225
12077,45541,0.12675672518988712
12078,45525,0.12675701089647973
12079,45503,0.1267571455920069
12080,45492,0.12675775862789063
12081,45477,0.1267586782242447
12082,45450,0.12676716845892777
12083,45444,0.12677145187105687
12084,45435,0.12677522638002037
12085,45421,0.12677542691785681
12086,45419,0.12677681338360702
12087,45390,0.1267770579147075
12088,45382,0.12678051202148344
12089,45375,0.1267818650539676
12090,45358,0.12678311617748683
12091,45348,0.12678509475560684
12092,45347,0.1267854026601487
12093,45346,0.1267861624099278
12094,45343,0.12678687448736947
12095,45332,0.12678701852228058
12096,45306,0.1267872813818296
12097,45300,0.1267897761818768
12098,45297,0.12679094065717889
12099,45268,0.1267913862506609
12100,45262,0.12679332547574718
12101,45261,0.12679407508447849
12102,45250,0.12679409427836164
12103,45247,0.12679765425088863
12104,45246,0.12680205211531437
12105,45243,0.12680405798343175
12106,45223,0.12680551119336247
12107,45206,0.12680587225677742
12108,45193,0.12680636648193722
12109,45184,0.12680832425211241
12110,45174,0.12680850777751174
12111,45168,0.12680872821726985
12112,45158,0.12681249539400952
12113,45151,0.12681387742957373
12114,45135,0.12681426101913806
12115,45133,0.12681453911673402
12116,45127,0.12681583077592484
12117,45124,0.12682133056061562
12118,45119,0.12682137704439678
12119,45093,0.12682271612303075
12120,45088,0.12682722813408853
12121,45085,0.12683103530055972
12122,45075,0.12683663316617733
12123,45056,0.12684160068586547
12124,45054,0.12684207641597922
12125,45029,0.1268473371826324
12126,45023,0.12684903050713348
12127,45019,0.126852162313708
12128,45013,0.126852529318229
12129,45009,0.12685305303019712
12130,44996,0.126854605986917
12131,44990,0.1268590000918417
12132,44973,0.1268601332691418
12133,44964,0.12686085888818688
12134,44958,0.12686883909090796
12135,44955,0.12686984177945804
12136,44954,0.1268714315396393
12137,44947,0.12687169524697228
12138,44933,0.12687252066168386
12139,44929,0.1268746174926323
12140,44904,0.12687467254338558
12141,44899,0.12687965529475775
12142,44881,0.1268807106136829
12143,44864,0.1268849612639431
12144,44860,0.12688566066499773
12145,44859,0.1268857750362452
12146,44857,0.12688606624528043
12147,44818,0.12688689329859704
12148,44816,0.12688698972868218
12149,44794,0.12688774843785988
12150,44786,0.12688861409596752
12151,44773,0.12689474113781785
12152,44765,0.12690092479859194
12153,44754,0.12690096012453922
12154,44743,0.1269013376288457
12155,44722,0.12690337596954182
12156,44720,0.12690437215039707
12157,44717,0.1269050978350481
12158,44704,0.12690805580508469
12159,44687,0.12690834985428956
12160,44684,0.12690920557365382
12161,44676,0.12691035669874595
12162,44675,0.1269104501587046
12163,44664,0.12691355690547435
12164,44661,0.12691456408041657
12165,44656,0.1269156192487838
12166,44653,0.12691566521677866
12167,44645,0.12691764112202597
12168,44644,0.12691978556041805
12169,44640,0.12692149327632507
12170,44631,0.12692296023765204
12171,44625,0.12692351707220761
12172,44616,0.12692388789100995
12173,44612,0.1269241380829269
12174,44608,0.12692559502425627
12175,44607,0.12692715309838265
12176,44601,0.12693039374260073
12177,44598,0.12693290106268829
12178,44569,0.12693355247281368
12179,44543,0.12693447687978354
12180,44541,0.126934737364496
12181,44504,0.12693686839639362
12182,44477,0.1269378267629574
12183,44471,0.12693878553853788
12184,44467,0.12693900100218491
12185,44458,0.12694003708519896
12186,44456,0.12694270747864222
12187,44454,0.1269434101743766
12188,44450,0.12694368859530214
12189,44446,0.12694524509671146
12190,44444,0.12694538610132744
12191,44436,0.126946332469688
12192,44434,0.1269470288332084
12193,44415,0.12694735798395484
12194,44413,0.12695706508621007
12195,44400,0.12695743004106363
12196,44399,0.1269619832718688
12197,44391,0.1269699063434686
12198,44384,0.12696995279762113
12199,44380,0.12697331851251814
12200,44379,0.12697332640807468
12201,44374,0.1269745758370634
12202,44372,0.12697524245989156
12203,44366,0.12697766830419666
12204,44355,0.12698030643700808
12205,44346,0.12698157239781693
12206,44344,0.1269822653891186
12207,44317,0.12698601546952393
12208,44316,0.12698765069209839
12209,44303,0.12698890831855092
12210,44297,0.1269897026495821
12211,44293,0.12699078569826516
12212,44280,0.12699224427685551
12213,44278,0.1269923802923183
12214,44271,0.12699248698301235
12215,44246,0.12699290295482601
12216,44239,0.12699438914951955
12217,44230,0.12699728116015574
12218,44229,0.12699751138198723
12219,44199,0.12699958444524828
12220,44197,0.1269998332460992
12221,44187,0.1270037099225898
12222,44184,0.12700409835983528
12223,44157,0.12700552529190956
12224,44141,0.1270059238508945
12225,44133,0.12700899928619047
12226,44129,0.12701249387202218
12227,44121,0.12701300152584794
12228,44108,0.12701306538777357
12229,44107,0.12701310693855117
12230,44093,0.12701419289843385
12231,44058,0.1270170492641165
12232,44046,0.12701850599109
12233,44024,0.12702050644693497
12234,44019,0.12702299790502591
12235,44009,0.1270242741866482
12236,44002,0.12702491141985295
12237,44000,0.12702568319617635
12238,43996,0.12702761127655848
12239,43994,0.1270276782955655
12240,43991,0.12703172779654315
12241,43986,0.12703188813460398
12242,43980,0.12703306633173372
12243,43944,0.12703339666136992
12244,43925,0.12703341221183395
12245,43923,0.12703486786276508
12246,43917,0.12703494274610416
12247,43915,0.1270364881870838
12248,43913,0.12703675785197488
12249,43910,0.1270398536063938
12250,43900,0.12704008437690772
12251,43890,0.12704171500183392
12252,43878,0.12704214514495105
12253,43876,0.1270421571581608
12254,43861,0.12704612137505888
12255,43848,0.12704742375270728
12256,43845,0.12704929057491565
12257,43841,0.1270499049423659
12258,43840,0.12705060165142446
12259,43819,0.1270512033410579
12260,43811,0.1270538017563485
12261,43808,0.12706464965327335
12262,43796,0.12706772689381918
12263,43795,0.12706897230974457
12264,43792,0.12706908637196168
12265,43785,0.12707068858626847
12266,43749,0.12707080806494186
12267,43696,0.1270708197370165
12268,43692,0.12707230048637608
12269,43671,0.12707239174589413
12270,43658,0.1270749733032941
12271,43606,0.1270756500049368
12272,43603,0.12707713964079836
12273,43591,0.12707986275877825
12274,43590,0.12708085731986074
12275,43585,0.12708137622611315
12276,43584,0.1270817312543756
12277,43574,0.127083810932487
12278,43566,0.12708382156050424
12279,43559,0.12708465322855267
12280,43523,0.12708473708126067
12281,43509,0.12708632124236618
12282,43499,0.12708684734049147
12283,43498,0.12708869205715856
12284,43486,0.1270889009215137
12285,43484,0.12709210825293782
12286,43481,0.12709213350192106
12287,43463,0.12709279193346212
12288,43455,0.12709423550347032
12289,43451,0.1270958074878894
12290,43445,0.1270958074878894
12291,43443,0.12710051680681977
12292,43438,0.1271015580085335
12293,43436,0.12710194041026845
12294,43431,0.12710345229837194
12295,43427,0.12710618704676424
12296,43416,0.1271062541392025
12297,43404,0.12710648701589344
12298,43397,0.12710795353598736
12299,43396,0.12710854370579638
12300,43394,0.12710999286608726
12301,43391,0.12711037549545134
12302,43384,0.1271112067920619
12303,43338,0.12711681572561107
12304,43315,0.1271170916371882
12305,43308,0.1271176806529516
12306,43306,0.1271190459309296
12307,43302,0.1271193141548157
12308,43296,0.1271200922014888
12309,43295,0.12712032841505805
12310,43293,0.12712412811169904
12311,43271,0.1271242433718005
12312,43262,0.12712429880898768
12313,43244,0.12712527085419378
12314,43238,0.1271265573843504
12315,43237,0.1271290088478998
12316,43230,0.12712905289287735
12317,43223,0.12712932160474866
12318,43221,0.12713117736582724
12319,43218,0.1271318882446767
12320,43200,0.12713522723568804
12321,43166,0.12713771328020762
12322,43160,0.12714105531769815
12323,43143,0.12714324449001846
12324,43134,0.1271436173183602
12325,43098,0.1271436187402376
12326,43091,0.12714413281720738
12327,43079,0.1271461820260047
12328,43072,0.12715212006841503
12329,43065,0.12715562852815876
12330,469381,0.1271558412855207
12331,469376,0.12716006563647586
12332,469369,0.12716128822346573
12333,469341,0.12716131113385132
12334,469334,0.12716262504179388
12335,469332,0.1271628388559668
12336,469327,0.12716329074717858
12337,469324,0.12716373816913007
12338,469323,0.12716423276963496
12339,469287,0.12716475948337735
12340,469276,0.12716573546337795
12341,469272,0.12716789505914372
12342,469261,0.1271687537714583
12343,469253,0.1271710254370645
12344,469237,0.12717215968017215
12345,469226,0.12717262286898012
12346,469221,0.12717266808839534
12347,469195,0.1271757500189904
12348,469191,0.12717603635577335
12349,469180,0.1271766131878994
12350,469171,0.127177008594749
12351,469155,0.12717921464919457
12352,469147,0.12718014245482911
12353,469107,0.127181942721321
12354,469095,0.12718339256476796
12355,469060,0.12718419359244404
12356,469049,0.12718704828983507
12357,469045,0.12718718865355472
12358,469022,0.12718792315421812
12359,469020,0.12718856827165148
12360,469017,0.12718922660561116
12361,469011,0.12719327664637037
12362,468997,0.12719443302765843
12363,468994,0.12719534399649635
12364,468970,0.12719593441913324
12365,468967,0.12719635141434726
12366,468964,0.1271980934083422
12367,468952,0.12720402282253596
12368,468948,0.12720407355678942
12369,468943,0.1272073436984299
12370,468936,0.12720876877334286
12371,468907,0.12721096585631186
12372,468901,0.1272110119417783
12373,468898,0.12721122456538025
12374,468874,0.1272139778576593
12375,468873,0.12721891966461507
12376,468863,0.12721922448004874
12377,468862,0.12722019664324846
12378,468843,0.12722184618470112
12379,468839,0.12722210388577504
12380,468835,0.1272228694468902
12381,468828,0.12722321403245906
12382,468813,0.12722770922878035
12383,468790,0.12722929118909676
12384,468787,0.1272296259152167
12385,468764,0.1272344306850548
12386,468754,0.1272349496240217
12387,468703,0.127238224648906
12388,468701,0.127242458774245
12389,468696,0.12724473433353833
12390,468689,0.127244869591845
12391,468688,0.12724803475748303
12392,468680,0.12725003977045368
12393,468675,0.12725201294355393
12394,468652,0.1272528709307582
12395,468646,0.12725809397189725
12396,468644,0.12725951242711564
12397,468632,0.1272604811061192
12398,468604,0.12726098261465568
12399,468585,0.12726149179711232
12400,468579,0.12726222967199952
12401,468568,0.1272635301262527
12402,468567,0.12726372389542628
12403,468551,0.12726386021900582
12404,468533,0.1272638755720351
12405,468532,0.1272664194700569
12406,468527,0.12726969135970556
12407,468525,0.12726976874742757
12408,468523,0.1272697963871957
12409,468521,0.12727039726981249
12410,468517,0.12727044267115684
12411,468516,0.12727206085759657
12412,468515,0.1272721037540514
12413,468507,0.12727377357467362
12414,468496,0.12727461168469667
12415,468488,0.12727464766775576
12416,468487,0.12727498650388946
12417,468485,0.12727831234157416
12418,468480,0.12727913917569733
12419,468456,0.12728103618098496
12420,468443,0.12728178975662252
12421,468440,0.12728316304645193
12422,468407,0.12728327120618443
12423,468397,0.12728961653741877
12424,468393,0.12729052560302
12425,468382,0.12729423692596553
12426,468379,0.12729491173228258
12427,468373,0.127296155228256
12428,468360,0.12729752314561216
12429,468356,0.12729944076654032
12430,468349,0.12729959582648764
12431,468339,0.1272998780672352
12432,468334,0.12730023262790668
12433,468326,0.1273046281320772
12434,468314,0.12730475673342312
12435,468298,0.1273080301226559
12436,468287,0.12730905350248545
12437,468278,0.1273112997360094
12438,468270,0.12731325366771007
12439,468269,0.12731966256481142
12440,468263,0.12732235901751987
12441,468256,0.12732317432202067
12442,468246,0.12732448355721748
12443,468240,0.1273273661376858
12444,468232,0.12732799175707843
12445,468208,0.12732836404308467
12446,468205,0.12732888158239652
12447,468195,0.12733075410496864
12448,468159,0.12733080815121323
12449,468158,0.127331318274991
12450,468129,0.12733183181081165
12451,468126,0.12733185572498185
12452,468120,0.12733317660423937
12453,468113,0.12733327057068555
12454,468106,0.12733400403731276
12455,468100,0.12733809182460087
