rank,id,k_distance
10145,488877,0.0990337370831127
10146,488858,0.09903374824434241
10147,488855,0.09903698129317051
10148,488847,0.09903874111991418
10149,488833,0.09904178936435426
10150,488846,0.09904178936435426
10151,488809,0.09904246229672509
10152,488802,0.0990440028728028
10153,488789,0.09904694996957086
10154,488749,0.09904762777977527
10155,488745,0.0990514506425858
10156,488744,0.09905255125729562
10157,488743,0.09905287708948307
10158,488741,0.09905497936987495
10159,488726,0.09905497936987495
10160,488720,0.09905654291803234
10161,488706,0.0990610898830907
10162,488685,0.0990627817072729
10163,488684,0.09906576322747374
10164,488681,0.09906576322747374
10165,488676,0.09906636550739867
10166,488643,0.0990672859635704
10167,488629,0.09906789275603323
10168,488589,0.09907025081673781
10169,488562,0.09907337777625957
10170,488557,0.0990758659338834
10171,488548,0.09907999985576488
10172,488545,0.09908022312527842
10173,488543,0.09908336907057957
10174,488523,0.09908368279113489
10175,488507,0.09908654996018273
10176,488477,0.09908673932511691
10177,488466,0.09908803244527242
10178,488456,0.09908927354553831
10179,488448,0.09908928994670996
10180,488444,0.09908993359556306
10181,488442,0.09909046418671275
10182,488440,0.09909098340680833
10183,488439,0.09909117151601432
10184,488429,0.09909327522937283
10185,488421,0.09909348519259586
10186,488420,0.09909876113519
10187,488417,0.09909924834908979
10188,488416,0.09909954684216504
10189,488413,0.09910059487916745
10190,488397,0.09910177282956822
10191,488384,0.09910379509035783
10192,488374,0.09910554034484931
10193,488357,0.09911064714783735
10194,488354,0.0991116993805572
10195,488356,0.0991116993805572
10196,488350,0.09911269448126414
10197,488335,0.09911329006207592
10198,488321,0.09911686988954616
10199,488312,0.09911718855095664
10200,488286,0.09912093225324081
10201,488281,0.09912141516865958
10202,488259,0.09912177782726439
10203,488254,0.09912245803016673
10204,488249,0.09912364690231412
10205,488243,0.0991244236125921
10206,488239,0.09912469454570949
10207,488232,0.09912521393386886
10208,488228,0.09912784672950092
10209,488221,0.099128448528091
10210,488219,0.09913055017498829
10211,488179,0.099131141954928
10212,488176,0.09913268809901754
10213,488172,0.09913287761301093
10214,488165,0.09913648203835734
10215,488148,0.09913778330158485
10216,488146,0.09914082713703531
10217,488131,0.09914381410358741
10218,488114,0.0991442563276278
10219,488098,0.0991469901290194
10220,488062,0.09914738337607043
10221,488044,0.09915050829713756
10222,488035,0.0991526609889738
10223,488001,0.0991531433667251
10224,487985,0.09915456722922422
10225,487963,0.09915485125750712
10226,487944,0.09915675982634431
10227,487943,0.09915680113944891
10228,487920,0.09915775888467115
10229,487887,0.0991594352164239
10230,487873,0.09915946201647596
10231,487877,0.09915946201647596
10232,487869,0.09916081820116185
10233,487855,0.09916274804997927
10234,487843,0.09916276233017862
10235,487837,0.09916288425510622
10236,487835,0.09916347742399345
10237,487831,0.09916519430179027
10238,487821,0.09916541992893946
10239,487812,0.09917462081429684
10240,487811,0.0991750881768323
10241,487800,0.09917752608016217
10242,487786,0.09917901590124334
10243,487772,0.09918142074729996
10244,487746,0.09918230463819233
10245,487743,0.09918789121777438
10246,487741,0.09918821060483718
10247,487725,0.09919000588822047
10248,487704,0.09919018410967806
10249,487695,0.09919697718603304
10250,487680,0.09919801166549203
10251,487674,0.09919810264331452
10252,487644,0.09919822659604838
10253,487618,0.09920189218288344
10254,487613,0.09920442882341751
10255,487604,0.09920478080032913
10256,487597,0.09920693986288254
10257,487573,0.09920767503685157
10258,487565,0.09920797833159278
10259,487553,0.09920925664059399
10260,487551,0.09920961992854993
10261,487549,0.0992109264565878
10262,487539,0.09921093849296769
10263,487521,0.09921127024334131
10264,487506,0.09921318241665944
10265,487493,0.09921683913410262
10266,487483,0.09922091440595926
10267,487482,0.09922363274838053
10268,487476,0.09922374707485049
10269,487471,0.09922712912040743
10270,487445,0.09922772086162734
10271,487438,0.0992281726900669
10272,487428,0.09922868523793726
10273,487413,0.09922882400341515
10274,487412,0.09922895275276122
10275,487410,0.09922954002456241
10276,487388,0.09923290814574759
10277,487381,0.09923401365997953
10278,487372,0.09923472509897224
10279,487371,0.0992350857591785
10280,487348,0.09923711540816837
10281,487344,0.09923847497113225
10282,487341,0.09923905570387226
10283,487337,0.09924385147399895
10284,487326,0.09924619414822389
10285,487298,0.09924627934488894
10286,487292,0.09924924752200104
10287,487283,0.09925338269471518
10288,487263,0.09926076667085082
10289,487261,0.09926220149720577
10290,487253,0.09926307515066102
10291,487248,0.09926918322082967
10292,487242,0.0992704845194986
10293,487237,0.09927469041069359
10294,487218,0.09927570016427734
10295,487216,0.09927621892014638
10296,487215,0.09928080141616513
10297,487213,0.09928180568345002
10298,487208,0.099286709667884
10299,487206,0.09928802188305075
10300,487205,0.09928809307305897
10301,487195,0.09929062368338415
10302,487193,0.09929270032529125
10303,487179,0.09929487277298121
10304,487186,0.09929487277298121
10305,487161,0.09929566860626893
10306,487159,0.09929636679384368
10307,487155,0.09929870782544559
10308,487153,0.0993012321517408
10309,487144,0.09930690681564869
10310,487143,0.09930769206739942
10311,487140,0.09930863430058934
10312,487137,0.09931042324604022
10313,487106,0.09931058615894561
10314,487077,0.0993123916192129
10315,487073,0.09931317925940086
10316,487068,0.09931378696569193
10317,487047,0.099318046874873
10318,487045,0.0993183623260071
10319,487029,0.0993184607464751
10320,487016,0.09932048161660612
10321,487011,0.09932048251045611
10322,487007,0.09932176729388931
10323,486989,0.09932693050397323
10324,486975,0.09932759838405558
10325,486969,0.09932824223422498
10326,486960,0.0993289140895437
10327,486950,0.09932988628919759
10328,486925,0.09933997508819903
10329,486927,0.09933997508819903
10330,486916,0.09934018554221025
10331,486914,0.09934091545040458
10332,486913,0.09934100135699564
10333,486898,0.09934614498036187
10334,486878,0.09934814372626866
10335,486870,0.09935233901620744
10336,486861,0.09935244518144248
10337,486834,0.09935318993436382
10338,486791,0.09935417493414767
10339,486784,0.09935419595925654
10340,486771,0.0993558227396375
10341,486761,0.09935588754299951
10342,486755,0.09935720751279875
10343,486750,0.0993591073743939
10344,486727,0.09936111261578828
10345,486711,0.09936231963260367
10346,486706,0.09936348652777638
10347,486689,0.0993637827402235
10348,486687,0.09936550197799787
10349,486678,0.09936742576803537
10350,486668,0.09936745542087899
10351,486656,0.09936765080877474
10352,486651,0.09936807708345463
10353,486645,0.09937235415072276
10354,486644,0.09937273791357815
10355,486633,0.09937527397993628
10356,486619,0.099377630671321
10357,486618,0.09938137725145169
10358,486610,0.09938251761719574
10359,486609,0.09938255129622175
10360,486603,0.09938345027671125
10361,486598,0.09938518198846324
10362,486594,0.09938829463011101
10363,486587,0.0993906234273989
10364,486570,0.09939219655451381
10365,486553,0.09939239451035276
10366,486535,0.09939673250284708
10367,486532,0.09940069635521465
10368,486506,0.0994034549401801
10369,486503,0.0994040023413465
10370,486493,0.09940910038936757
10371,486488,0.09941159280158018
10372,486459,0.09941201112080889
10373,486452,0.0994126962732389
10374,486442,0.099412915850422
10375,486441,0.09941420180528815
10376,486426,0.0994148139670602
10377,486410,0.09941507346079637
10378,486409,0.09941547833417852
10379,486407,0.0994170752357395
10380,486391,0.09941760744808437
10381,486387,0.09941860523460988
10382,486386,0.0994246485021889
10383,486366,0.09942523510885515
10384,486365,0.09942557256498208
10385,486353,0.09942995765807272
10386,486347,0.0994308835315747
10387,486336,0.09943592471653362
10388,486337,0.09943592471653362
10389,486304,0.09943813471444674
10390,486301,0.0994395485248466
10391,486279,0.09944028362587742
10392,486266,0.09944126250147034
10393,486260,0.09944128668307961
10394,486254,0.09944283386842445
10395,486252,0.09944288277088109
10396,486249,0.09944477122154038
10397,486242,0.09944547384096414
10398,486234,0.09944986277332168
10399,486222,0.09945173764050663
10400,486221,0.09945210239428148
10401,486177,0.09945381370477813
10402,486154,0.09945439949393453
10403,486114,0.09945653653043474
10404,486105,0.09946053762583895
10405,486104,0.09946567240850113
10406,486084,0.09946591522149806
10407,486083,0.09946596927561535
10408,486081,0.09946613082999167
10409,486069,0.09946680924707985
10410,486064,0.09946947024514519
10411,486056,0.0994730728197758
10412,486041,0.09947393982726838
10413,486032,0.09947681578442291
10414,486025,0.09947714988247269
10415,486023,0.09947716416192476
10416,486019,0.09948059800515574
10417,486012,0.09948184353356027
10418,486011,0.09948385340654475
10419,486001,0.09948410617763082
10420,485998,0.09948588657985202
10421,485990,0.09948661060684694
10422,485978,0.09948730252276816
10423,485954,0.09948849242863211
10424,485916,0.09948988249514024
10425,485901,0.09949293698309503
10426,485898,0.09949503467449872
10427,485893,0.09949559079157266
10428,485886,0.09949574237511039
10429,485877,0.09949668267834677
10430,485859,0.09949964867671146
10431,485858,0.09950024281491188
10432,485852,0.09950223811589953
10433,485847,0.09950385236016068
10434,485843,0.09950586207667678
10435,485839,0.09950682382835685
10436,485820,0.09950727883993604
10437,485799,0.09950853993205055
10438,485795,0.09950885850052238
10439,485792,0.0995168557278634
10440,485785,0.0995178820067153
10441,485778,0.09951846488852889
10442,485725,0.09952155855265132
10443,485704,0.09952372328461856
10444,485702,0.09952496582201098
10445,485674,0.09952522397250285
10446,485670,0.09952600570020331
10447,485663,0.09952673878740792
10448,485654,0.09952920466814486
10449,485650,0.09953154699681466
10450,485633,0.09953346094516369
10451,485611,0.09953349172864934
10452,485608,0.09953366425958143
10453,485600,0.09953574225503159
10454,485598,0.0995370164490117
10455,485596,0.09953920830422791
10456,485591,0.09953942380942249
10457,485586,0.09954108821156515
10458,485557,0.099542829885789
10459,485552,0.09954840693319089
10460,485539,0.0995488983103513
10461,485537,0.09955145899709539
10462,485521,0.09955269095098107
10463,485518,0.09955293245262231
10464,485497,0.09955296043480821
10465,485494,0.09955311267038192
10466,485489,0.09955347746153698
10467,485482,0.09955372221747372
10468,485475,0.09955478464326062
10469,485460,0.09955566127066684
10470,485439,0.09955612042308548
10471,485437,0.09955669343931706
10472,485436,0.09955778618929034
10473,485434,0.09955913086246704
10474,485433,0.09956351334222935
10475,485421,0.09956752237731326
10476,485420,0.0995697943554047
10477,485414,0.09957015637930688
10478,485409,0.0995703076182185
10479,485408,0.09957324595420536
10480,485392,0.09957376228555315
10481,485381,0.09958721093977152
10482,485379,0.09958818219257737
10483,485337,0.099588705528733
10484,485335,0.09958918243057191
10485,485333,0.0995901611678145
10486,485322,0.09959217871673909
10487,485312,0.09959527535001966
10488,485309,0.09959605450037357
10489,485299,0.09959696059690903
10490,485296,0.09959924232243378
10491,485281,0.09960068471988204
10492,485277,0.09960102507418378
10493,485273,0.09960286599348867
10494,485265,0.0996040903509764
10495,485258,0.09960488803527534
10496,485242,0.09961327828980893
10497,485240,0.0996144053962219
10498,485231,0.09961576596144106
10499,485224,0.0996164423730227
10500,485222,0.09961675712393703
10501,485212,0.09961718655282514
10502,485200,0.09961746473111754
10503,485185,0.09962087234009764
10504,485161,0.09962206200917678
10505,485143,0.09962346607335792
10506,485121,0.09962562895697313
10507,485119,0.09962562895697313
10508,485117,0.0996298071355739
10509,485090,0.09963047675827563
10510,485089,0.09963108906434914
10511,485087,0.09963109832332417
10512,485057,0.09963148200988337
10513,485034,0.0996324561994042
10514,485052,0.0996324561994042
10515,485007,0.09963351577325996
10516,485006,0.09963394144881355
10517,485002,0.09963407399018631
10518,484992,0.09963407663219581
10519,484989,0.09963524187988981
10520,484987,0.09963537559608326
10521,484977,0.09963543933392782
10522,484974,0.09963845800611892
10523,484957,0.0996389952986676
10524,484953,0.09964161424771056
10525,484942,0.09964312588225754
10526,484924,0.09964438403554998
10527,484910,0.09964515446611377
10528,484893,0.09964884085529269
10529,484889,0.09964977332893799
10530,484866,0.09965029455694674
10531,484858,0.09965035282608614
10532,484845,0.09965038124975001
10533,484844,0.09965561707577097
10534,484833,0.09965699311753629
10535,484821,0.09965937048135731
10536,484812,0.09965949070426183
10537,484796,0.09966129086390574
10538,484795,0.09966221670394915
10539,484787,0.09967022901108336
10540,484786,0.09967070496150354
10541,484725,0.09967129421644483
10542,484712,0.09967583334813812
10543,484691,0.09967598948170675
10544,484700,0.09967598948170675
10545,484685,0.09967953616022429
10546,484673,0.09968016169720939
10547,484669,0.09968071564667158
10548,484663,0.09968075810639088
10549,484662,0.09968088872400238
10550,484658,0.0996810078440935
10551,484655,0.09968136542679817
10552,484646,0.09968233781227953
10553,484638,0.0996826517328201
10554,484621,0.09968442169097003
10555,484602,0.09968500807767289
10556,484584,0.09968532340792113
10557,484578,0.099685481355138
10558,484552,0.09968561897808081
10559,484528,0.09968626913251111
10560,484525,0.09968755699648502
10561,484482,0.09968901306446465
10562,484480,0.09968927550235096
10563,484466,0.09968928981298752
10564,484461,0.09968973090448618
10565,484458,0.0996908679434485
10566,484434,0.09969118542238842
10567,484420,0.09969244545117639
10568,484418,0.09969270288648713
10569,484415,0.09969430839803028
10570,484407,0.09969644808885314
10571,484401,0.09969654058296396
10572,484388,0.09969654058296396
10573,484383,0.09970208955088578
10574,484361,0.09970259010075788
10575,484350,0.09970669113329444
10576,484348,0.09970684929434903
10577,484342,0.09970793487037954
10578,484335,0.099710847641575
10579,484322,0.09971184023271773
10580,484294,0.09971882809782284
10581,484271,0.09971954222481949
10582,484247,0.09972284245993634
10583,484227,0.0997230740002445
10584,484216,0.09972309829690085
10585,484215,0.0997236086749036
10586,484212,0.0997249668251674
10587,484189,0.09972723093855806
10588,484174,0.09972794955056474
10589,484171,0.09972908032940064
10590,484167,0.09972945592098237
10591,484142,0.09973286278263405
10592,484140,0.09973392349832966
10593,484125,0.09973392349832966
10594,484119,0.09973413333181036
10595,484118,0.0997366049706182
10596,484114,0.0997395465570644
10597,484109,0.09974038596973522
10598,484107,0.09974089205598935
10599,484093,0.09974451473522694
10600,484087,0.09974588431590459
10601,484076,0.09974864595929422
10602,484063,0.09975104057712603
10603,484058,0.0997513020417864
10604,484027,0.09975250338926589
10605,484020,0.09975318973569391
10606,483990,0.09975697236842318
10607,483968,0.09976204916770881
10608,483933,0.09976333861504627
10609,483930,0.09976671050588681
10610,483925,0.09977240386073094
10611,483901,0.09977465024824528
10612,483892,0.09977557955638783
10613,483883,0.09977573530861161
10614,483873,0.09977651348297822
10615,483870,0.09977772363098958
10616,483813,0.09977873625117695
10617,483808,0.09978349584763191
10618,483780,0.09978480877383689
10619,483774,0.09978705584822811
10620,483765,0.09978993453605756
10621,483725,0.09979006419710879
10622,483679,0.09979105790625131
10623,483678,0.09979387578045473
10624,483661,0.09979488890451393
10625,483607,0.09979772995263358
10626,483583,0.09979950085595723
10627,483572,0.09979957843461706
10628,483563,0.09980057827878297
10629,483553,0.0998014791100339
10630,483557,0.0998014791100339
10631,483547,0.09980770151848628
10632,483529,0.09980770151848628
10633,483508,0.09980812354321411
10634,483504,0.09980918323964127
10635,483494,0.09980992577173842
10636,483483,0.09980994932228682
10637,483478,0.0998115295088493
10638,483475,0.09981204608129812
10639,483438,0.09981749696200559
10640,483420,0.09981781932536105
10641,483427,0.09981781932536105
10642,483395,0.09982013988836602
10643,483391,0.09982128063571383
10644,483378,0.09982335541504128
10645,483368,0.09982605294172797
10646,483336,0.09982915840630713
10647,483323,0.09983537343308924
10648,483306,0.09983580155558291
10649,483250,0.0998375765970192
10650,483244,0.09984324486917173
10651,483230,0.09984532786829126
10652,483215,0.099845675119132
10653,483205,0.09984684261486765
10654,483153,0.0998470720010598
10655,483146,0.09984750772847706
10656,483135,0.09984829529523365
10657,483126,0.09985035907768891
10658,483096,0.09985163836601918
10659,483085,0.0998528829516604
10660,483084,0.09985545677876961
10661,483082,0.09985652724490623
10662,483077,0.09985703475704988
10663,483073,0.0998571913772206
10664,483060,0.09985719735871057
10665,483038,0.09985840456067963
10666,483031,0.09986037269764281
10667,483027,0.09986162379729713
10668,483024,0.0998687617190619
10669,483013,0.09986947076444241
10670,482991,0.09987026905485619
10671,482987,0.09987137843703653
10672,482983,0.09987338314334648
10673,482972,0.09987549808015561
10674,482955,0.09988062543061516
10675,482940,0.09988836150658864
10676,482921,0.09988914816938377
10677,482907,0.09988930460947443
10678,482900,0.09989254260369995
10679,482885,0.09989402623892196
10680,482865,0.09989422853230523
10681,482873,0.09989422853230523
10682,482850,0.09989444093148947
10683,482851,0.09989444093148947
10684,482804,0.09989543541258783
10685,482789,0.0998968308899193
10686,482771,0.0999003087962681
10687,482757,0.0999063981861148
10688,482752,0.09991002351313294
10689,482749,0.09991236028456851
10690,482741,0.09991384110780577
10691,482699,0.09991599605585344
10692,482691,0.09991720538549731
10693,482688,0.09991939544973627
10694,482685,0.09992053351343166
10695,482683,0.09992119322428461
10696,482665,0.09992147311532484
10697,482657,0.09992161371579056
10698,482654,0.09992161532461052
10699,482634,0.09992242662042206
10700,482622,0.09992647758443352
10701,482601,0.0999271575626327
10702,482589,0.09992949174296317
10703,482584,0.09993139649791116
10704,482581,0.09993199601037173
10705,482566,0.09993323408066912
10706,482547,0.09994007178065889
10707,482544,0.09994021901413919
10708,482527,0.09994052165723111
10709,482507,0.0999456374201535
10710,482499,0.09994619311707509
10711,482501,0.09994619311707509
10712,482497,0.09995125107396785
10713,482493,0.09995459524273431
10714,482485,0.09995511657743794
10715,482477,0.09995681813962698
10716,482471,0.09995923133148898
10717,482469,0.09996008786928756
10718,482464,0.09996053941713967
10719,482435,0.09996053941713967
10720,482432,0.09996194220439292
10721,482424,0.09996296148372608
10722,482422,0.09996385198733371
10723,482418,0.09996649392807233
10724,482410,0.0999671842102201
10725,482391,0.09996757904178866
10726,482380,0.09996880221185267
10727,482364,0.09997105717353727
10728,482374,0.09997105717353727
10729,482352,0.09997114279275754
10730,482346,0.09997191123468185
10731,482344,0.09997393497246365
10732,482343,0.09997465970065245
10733,482340,0.09997679920193536
10734,482333,0.09997702121883423
10735,482330,0.0999784264638729
10736,482329,0.0999799195087242
10737,482309,0.09998281327014225
10738,482308,0.09998339873091933
10739,482307,0.09998381095429265
10740,482270,0.0999838194175614
10741,482257,0.0999846076582036
10742,482265,0.0999846076582036
10743,482255,0.0999866811926462
10744,482253,0.0999866811926462
10745,482251,0.09999114836542278
10746,482231,0.09999201784118317
10747,482222,0.0999923423146385
10748,482214,0.09999348280082077
10749,482209,0.09999641784337232
10750,482206,0.09999685273615622
10751,482193,0.10000074287404837
10752,482171,0.10000209676982585
10753,482158,0.10000468744703683
10754,482141,0.10000745922053422
10755,482123,0.10001155489147295
10756,482115,0.10001205591048457
10757,482114,0.10001205591048457
10758,482107,0.10001228248771765
10759,482106,0.10001347593893695
10760,482105,0.10001365012667962
10761,482096,0.10001368964536395
10762,482093,0.1000193189516867
10763,482081,0.10001989005345435
10764,482074,0.10002120730332753
10765,482069,0.10002143169615496
10766,482066,0.10002197468206742
10767,482053,0.10002220707277809
10768,482040,0.10002224483790101
10769,482029,0.10002228077625519
10770,482028,0.10002640441501942
10771,482019,0.10002700738796777
10772,482011,0.10002788583872468
10773,481988,0.10002875585823179
10774,481975,0.10003048041015128
10775,481965,0.10003146641107707
10776,481964,0.10003291634126787
10777,481963,0.10003423655242549
10778,481960,0.10003521061711995
10779,481956,0.10003884724378653
10780,481940,0.10004102443442331
10781,481936,0.10004118554116814
10782,481934,0.10004189803807817
10783,481925,0.10004568547737569
10784,481915,0.10004680633896978
10785,481894,0.1000470282351631
10786,481869,0.10004767323804087
10787,481868,0.10004902302680785
10788,481859,0.10005008821463668
10789,481842,0.10005104228693729
10790,481841,0.10005463715620277
10791,481799,0.10005549633300503
10792,481772,0.10005713281145134
10793,481758,0.10005713281145134
10794,481749,0.10005842256681385
10795,481729,0.10006266826567556
10796,481726,0.10006427401219209
10797,481716,0.1000684494027897
10798,481711,0.10007088751648219
10799,481707,0.1000828812774921
10800,481664,0.10008341394430098
10801,481660,0.1000835930504933
10802,481656,0.10008378869158319
10803,481640,0.1000873545614912
10804,481585,0.1000915882852147
10805,481562,0.10009274980768801
10806,481521,0.10009469022017925
10807,481518,0.10009592867804573
10808,481517,0.10009871871107157
10809,481501,0.10009916389404361
10810,481493,0.1000997262106782
10811,481492,0.10010036527500887
10812,481487,0.10010122581226288
10813,481455,0.10010599666656816
10814,481451,0.10010696667481545
10815,481442,0.10010779904996081
10816,481438,0.10010836549766
10817,481435,0.1001089070179243
10818,481396,0.10010958144014692
10819,481389,0.10011166220596313
10820,481352,0.10011189490363381
10821,481351,0.10011315817937994
10822,481348,0.10011351691667114
10823,481343,0.10011384866392525
10824,481339,0.10011394920379824
10825,481334,0.10011699089653958
10826,481320,0.10011766928566068
10827,481314,0.10011905637076124
10828,481307,0.10012143643807747
10829,481306,0.10012175179622296
10830,481303,0.10012223565238632
10831,481299,0.10012343846769911
10832,481283,0.10012359879551136
10833,481260,0.10012395473947777
10834,481257,0.1001245808888297
10835,481228,0.10012802737115234
10836,481227,0.10012867383722901
10837,481224,0.10012947694786523
10838,481219,0.10013301628310911
10839,481214,0.10013380586799836
10840,481208,0.10013601398556693
10841,481204,0.10013798072952196
10842,481201,0.10013900151741573
10843,481183,0.10013983169004481
10844,481182,0.10013992849791753
10845,481169,0.10014227563028011
10846,481152,0.1001446075950676
10847,481151,0.10014502066770026
10848,481138,0.10014691821064758
10849,481137,0.10014795064763338
10850,481136,0.1001480077745952
10851,481134,0.1001521667317321
10852,481102,0.10015287493538405
10853,481101,0.10015335753982013
10854,481096,0.10015347462772872
10855,481095,0.10015644402340262
10856,481092,0.10015838976568137
10857,481080,0.10015843215025466
10858,481066,0.1001587346883136
10859,481023,0.10015892212745015
10860,481022,0.10015918370104382
10861,481013,0.10016003897411019
10862,480980,0.10016307167444027
10863,481010,0.10016307167444027
10864,480971,0.10016351101181964
10865,480948,0.1001682779901576
10866,480936,0.10017151177643491
10867,480930,0.10017280801040718
10868,480927,0.1001731798004738
10869,480922,0.10017320013916986
10870,480914,0.10017470828333552
10871,480913,0.10017976355555169
10872,480912,0.10018091232343485
10873,480906,0.10018269292890147
10874,480883,0.10018284466927219
10875,480881,0.10018409686653662
10876,480879,0.1001843151733326
10877,480865,0.10018491627936998
10878,480864,0.10018736570051301
10879,480851,0.10018736745486367
10880,480827,0.1001874211908006
10881,480825,0.10018867346799631
10882,480818,0.10019071498817378
10883,480806,0.10019166287743109
10884,480794,0.10019290464755559
10885,480773,0.10019467690185213
10886,480761,0.10019474841462461
10887,480747,0.1001947828167733
10888,480746,0.10019758887389818
10889,480739,0.10020095660460016
10890,480737,0.10020241967472787
10891,480697,0.10020353925658598
10892,480693,0.10020447426853718
10893,480683,0.10020569167672366
10894,480638,0.10020703202972991
10895,480585,0.10020757139091829
10896,480583,0.10020921603088673
10897,480574,0.10021013100839471
10898,480573,0.10021317456622592
10899,480562,0.1002135432014809
10900,480560,0.10021576790493247
10901,480554,0.10021621261199054
10902,480536,0.10021708274156726
10903,480537,0.10021708274156726
10904,480534,0.1002180660484463
10905,480530,0.10021906579858741
10906,480520,0.10022089342666196
10907,480492,0.10022115127183517
10908,480449,0.10022141347867797
10909,480445,0.10022222143917059
10910,480439,0.1002228909022761
10911,480375,0.10022435421056641
10912,480374,0.10022504594241965
10913,480342,0.10022633097175526
10914,480331,0.10022660455390942
10915,480326,0.10022719952064785
10916,480316,0.10022719952064785
10917,480315,0.10022767039103153
10918,480307,0.10023057549764236
10919,480284,0.10023062678065053
10920,480271,0.10023099757954523
10921,480268,0.10023117160451356
10922,480255,0.10023343716298072
10923,480242,0.10023410203225624
10924,480251,0.10023410203225624
10925,480213,0.10023427357284032
10926,480194,0.10023781091988959
10927,480189,0.10023793980429507
10928,480182,0.10023801540733157
10929,480177,0.10023823404934507
10930,480165,0.10024158714285547
10931,480108,0.10024166255444178
10932,480102,0.10024237454461171
10933,480100,0.1002440345654102
10934,480089,0.1002456821658887
10935,480063,0.10024950752651507
10936,480035,0.1002542240910218
10937,480032,0.10025540009215006
10938,480014,0.10025684963950221
10939,479996,0.10025768551514147
10940,479991,0.10025897651338844
10941,479990,0.10025903626053456
10942,479984,0.10026150578693094
10943,479977,0.10026246571909758
10944,479944,0.10026378076516851
10945,479943,0.10026661635929401
10946,479934,0.1002680356501664
10947,479915,0.10027017500853175
10948,479907,0.1002713887611032
10949,479894,0.10027338418365728
10950,479888,0.10027457136883011
10951,479886,0.10027580034820427
10952,479881,0.10027777225994716
10953,479879,0.10027808514398973
10954,479838,0.10027844815692522
10955,479831,0.10028097840360384
10956,479803,0.10028174894623909
10957,479798,0.10028532315744942
10958,479791,0.10028596408946677
10959,479787,0.10028670392622074
10960,479783,0.1002873819176402
10961,479776,0.10028987901213537
10962,479770,0.10029015462756408
10963,479769,0.1002910435229254
10964,479748,0.10029203451195667
10965,479741,0.10029369969247726
10966,479739,0.1002939195011866
10967,479728,0.1002995077884713
10968,479717,0.10029970581046377
10969,479696,0.10030231708328752
10970,479689,0.10030252938533213
10971,479677,0.100303707511884
10972,479671,0.10030399897148246
10973,479640,0.10030540522410802
10974,479633,0.10030630688298947
10975,479610,0.10030886848514253
10976,479604,0.10030934397362534
10977,479589,0.1003099878940833
10978,479584,0.10031195349662114
10979,479565,0.10031405648219949
10980,479529,0.100314353162553
10981,479530,0.100314353162553
10982,479528,0.10031501312789426
10983,479522,0.10031614144103884
10984,479518,0.10031879367446728
10985,479512,0.10032007680081989
10986,479511,0.10032274603176217
10987,479504,0.10032412876017494
10988,479500,0.10032476032728899
10989,479495,0.10032845965678083
10990,479472,0.1003329299668072
10991,479458,0.10033389920324076
10992,479425,0.10033720780612287
10993,479424,0.10033745946787798
10994,479423,0.10033850159054958
10995,479403,0.1003401876126866
10996,479386,0.10034157288631396
10997,479380,0.10034169769680457
10998,479374,0.10034179755583839
10999,479367,0.10034649608063329
11000,479357,0.100347201673477
11001,479353,0.1003479041954054
11002,479347,0.10034811807438915
11003,479328,0.10034901580176381
11004,479324,0.1003491764307477
11005,479321,0.10035048963768356
11006,479316,0.10035182911964391
11007,479313,0.10035620040873328
11008,479309,0.10035670010485498
11009,479295,0.10035764610258746
11010,479288,0.10035910900144307
11011,479283,0.10036004387082587
11012,479281,0.10036012025109331
11013,479268,0.10036187743285896
11014,479247,0.10036192273426792
11015,479237,0.1003629420614306
11016,479202,0.10036371916441655
11017,479207,0.10036371916441655
11018,479178,0.1003657341354417
11019,479172,0.10036580049413191
11020,479171,0.10036778764930532
11021,479169,0.10036817944338705
11022,479167,0.10036827950805305
11023,479157,0.10037006750031097
11024,479150,0.1003704107418053
11025,479137,0.10037417155123829
11026,479133,0.1003754291071619
11027,479127,0.1003765057592454
11028,479114,0.10037743333904103
11029,479103,0.10037804180527266
11030,479100,0.10037986441924873
11031,479070,0.10038434751584879
11032,479059,0.10038444008239611
11033,479054,0.10038466671403035
11034,479021,0.10038512038174718
11035,479010,0.10038550280612624
11036,479006,0.10038590320759455
11037,478965,0.100386913927345
11038,478959,0.100389993091068
11039,478948,0.10039119053720302
11040,478939,0.10039164669637135
11041,478933,0.10039223446313161
11042,478921,0.1003976831064669
11043,478904,0.1003980841817762
11044,478871,0.10040140509146545
11045,478865,0.10040271401871148
11046,478853,0.10040335480072804
11047,478849,0.10040461033829418
11048,478848,0.10040703336379131
11049,478836,0.10040718192599485
11050,478833,0.10040957206103651
11051,478827,0.10040957206103651
11052,478818,0.10041062415212432
11053,478815,0.10041196466075475
11054,478805,0.10041293785546712
11055,478799,0.10041481519542139
11056,478788,0.10041574625775318
11057,478784,0.10041580884432433
11058,478778,0.10041645521598297
11059,478771,0.1004168033700531
11060,478762,0.1004168033700531
11061,478761,0.10042066968269325
11062,478759,0.10042286841799264
11063,478757,0.10042594561280271
11064,478749,0.10042930948567552
11065,478693,0.10043142287935014
11066,478684,0.10043234934444145
11067,478681,0.10043283334781483
11068,478680,0.10043316647360823
11069,478675,0.10043421570578115
11070,478641,0.10043488576443282
11071,478638,0.10044210071424708
11072,478626,0.10044210071424708
11073,478621,0.10044214412086272
11074,478607,0.10044346453739483
11075,478605,0.10044408969736796
11076,478602,0.10044690103741305
11077,478591,0.10044749782728157
