rank,id,k_distance
9835,491908,0.0875938660342288
9836,491905,0.08759553918411334
9837,491891,0.087596845539751
9838,491883,0.08759701312957124
9839,491879,0.08760421403541996
9840,491859,0.08760911549725481
9841,491854,0.08761635344580487
9842,491850,0.08761720307261689
9843,491849,0.08761929379746136
9844,491836,0.08762112949442735
9845,491819,0.0876238761134911
9846,491813,0.08762526787109826
9847,491812,0.08762688297618204
9848,491794,0.087630157107215
9849,491777,0.0876322693029139
9850,491767,0.08763234067976156
9851,491759,0.08764161653691849
9852,491744,0.0876420903432833
9853,491727,0.08764607700396443
9854,491726,0.08764976847919681
9855,491700,0.08765087836404883
9856,491697,0.08765098164041552
9857,491687,0.08765188145890235
9858,491679,0.08765956105324402
9859,491676,0.08766058337646643
9860,491654,0.08766571763328002
9861,491647,0.08766782919389116
9862,491643,0.08766798558324695
9863,491640,0.08767441526058894
9864,491637,0.0876790109272263
9865,491636,0.08767915383136693
9866,491627,0.08767926291316963
9867,491628,0.08767926291316963
9868,491617,0.08768055630966032
9869,491610,0.08768242862444853
9870,491606,0.08768242862444853
9871,491595,0.08768413803684572
9872,491584,0.0876842723991369
9873,491574,0.08768726429093465
9874,491553,0.08768763144712532
9875,491543,0.08768908151066823
9876,491538,0.08769072831843883
9877,491528,0.08769084838544694
9878,491516,0.08769691731987539
9879,491494,0.08769977190544975
9880,491489,0.08770070300589017
9881,491485,0.08770202039533892
9882,491473,0.0877041698285922
9883,491464,0.08770550554248902
9884,491453,0.08770732125941016
9885,491451,0.0877083264680314
9886,491445,0.08770850914083739
9887,491415,0.08771052436490401
9888,491410,0.08771116881301222
9889,491399,0.08771133756066085
9890,491398,0.08771156354074106
9891,491389,0.08771182752813611
9892,491378,0.08771486372235537
9893,491369,0.0877151183609276
9894,491367,0.08771543963920547
9895,491366,0.08771761599787775
9896,491353,0.08771815731614097
9897,491340,0.08771905746667508
9898,491328,0.08771983632990266
9899,491302,0.08772000492640841
9900,491301,0.08772192468598694
9901,491290,0.0877265212455075
9902,491286,0.08772758041990647
9903,491279,0.0877298273847249
9904,491275,0.08773321050067917
9905,491254,0.08773338295162292
9906,491234,0.08773535110606057
9907,491231,0.08774274172809371
9908,491226,0.08774305705031837
9909,491224,0.08774392012919607
9910,491220,0.08774492763552455
9911,491218,0.08775267536434561
9912,491199,0.08775327065074745
9913,491198,0.08775392644431479
9914,491193,0.08775558282822504
9915,491188,0.0877564070918595
9916,491180,0.08775923063217894
9917,491172,0.08776103046237871
9918,491169,0.08776345139141328
9919,491165,0.08776379854695848
9920,491155,0.08776485856546334
9921,491149,0.08776606064593662
9922,491148,0.08776606064593662
9923,491143,0.08776634814328443
9924,491134,0.0877664773390523
9925,491115,0.08776845808805722
9926,491087,0.08777072547894349
9927,491072,0.08777246421565865
9928,491067,0.08777630419091909
9929,491058,0.08777778033376282
9930,491057,0.08777944993378584
9931,491052,0.08777947660568342
9932,491045,0.08778084592306379
9933,491037,0.08778480467444305
9934,491022,0.08778588791327757
9935,491017,0.08778762895863157
9936,491002,0.08778789346854632
9937,490999,0.08778822740879444
9938,490995,0.08779073414287875
9939,490993,0.08779192930027213
9940,490973,0.08779431599775978
9941,490972,0.08779763605784485
9942,490969,0.0878061148442646
9943,490951,0.08780656276363064
9944,490945,0.087812897728334
9945,490943,0.08781711205728626
9946,490936,0.08783193835689451
9947,490931,0.0878322781091323
9948,490913,0.0878322781091323
9949,490902,0.08783241190109214
9950,490882,0.08783690893813212
9951,490879,0.08784248486499235
9952,490874,0.08784432290306021
9953,490872,0.08784468586000682
9954,490870,0.08784495340394882
9955,490867,0.08785027877861007
9956,490860,0.08785381942458415
9957,490840,0.08785504314782355
9958,490832,0.08785576829533581
9959,490830,0.08785987783923
9960,490823,0.0878604943530813
9961,490818,0.08786220820927193
9962,490817,0.0878674145983237
9963,490811,0.0878687484966798
9964,490809,0.08786928914461356
9965,490807,0.08787216882269899
9966,490804,0.08787440588385176
9967,490777,0.08787830762899751
9968,490774,0.08788639339240001
9969,490762,0.08788947893665222
9970,490758,0.08789294318796292
9971,490754,0.08789296381698497
9972,490741,0.08789300774337572
9973,490720,0.08789372620387947
9974,490705,0.08789394363635294
9975,490698,0.08789610242251666
9976,490697,0.08789741202247447
9977,490669,0.08789865521938289
9978,490665,0.08789901499450903
9979,490661,0.08789990804626091
9980,490645,0.08790023906169231
9981,490637,0.08790635601073482
9982,490616,0.08790711263950102
9983,490600,0.08790821588979492
9984,490597,0.0879082930681635
9985,490577,0.08791169051356085
9986,490559,0.08791271425666158
9987,490550,0.0879135955910213
9988,490545,0.08791496159737555
9989,490537,0.08791679111025175
9990,490497,0.08791851764619851
9991,490487,0.08792616196642278
9992,490467,0.08792753904644557
9993,490465,0.08792762836822932
9994,490460,0.08792861356292925
9995,490453,0.08793104918077799
9996,490433,0.08793176758622367
9997,490414,0.08793762393526783
9998,490383,0.08793915101565009
9999,490379,0.08794080042931629
10000,490375,0.08794302735770698
10001,490364,0.08794309378057186
10002,490346,0.08794450475969773
10003,490344,0.08794495816119008
10004,490340,0.08794594754895435
10005,490328,0.08795140871151896
10006,490312,0.08795181900123161
10007,490310,0.08795232472490955
10008,490306,0.08795265988102363
10009,490298,0.08795675271826342
10010,490268,0.08795898647781708
10011,490260,0.0879611298818832
10012,490249,0.0879614218645215
10013,490237,0.08797098528505054
10014,490220,0.08797191833046503
10015,490193,0.0879722007698982
10016,490162,0.0879748183159822
10017,490161,0.08797508592061343
10018,490149,0.08797800217585916
10019,490147,0.0879798669067079
10020,490145,0.08798037950627446
10021,490135,0.08798338658388627
10022,490134,0.08798493763082638
10023,490133,0.08798565576557271
10024,490120,0.08798609067353658
10025,490111,0.08798816358313033
10026,490106,0.08798844048645427
10027,490087,0.08799136473677938
10028,490083,0.08799316172448557
10029,490071,0.08799468881164041
10030,490021,0.08799536651852291
10031,490020,0.08799584673218186
10032,490019,0.08799668285563922
10033,490006,0.08799702664971942
10034,489992,0.08799886092664788
10035,489972,0.08800337285645343
10036,489971,0.08800841041225882
10037,489939,0.08800872908717139
10038,489933,0.08801572273838643
10039,489928,0.0880161367984229
10040,489918,0.08802045793925728
10041,489915,0.08802167592100985
10042,489911,0.08802311839739718
10043,489908,0.08803245273407989
10044,489905,0.088033842582532
10045,489896,0.0880352970590138
10046,489866,0.08804552547081301
10047,489850,0.08804583538724409
10048,489845,0.08804622941010809
10049,489830,0.08804682625549809
10050,489824,0.08805419447288243
10051,489815,0.08805678772669423
10052,489814,0.08805765376189356
10053,489811,0.08806626053966626
10054,489805,0.0880718296988684
10055,489804,0.08807384529731355
10056,489785,0.08807440711502901
10057,489783,0.08807457651225625
10058,489775,0.08807521008399999
10059,489771,0.0880801813315315
10060,489768,0.08808106670302962
10061,489766,0.08808441865020789
10062,489762,0.08808844226347678
10063,489758,0.08808905621557561
10064,489749,0.08809018944477187
10065,489726,0.08809093939543389
10066,489725,0.0880918926882337
10067,489718,0.08809466293672363
10068,489704,0.08809559885385898
10069,489700,0.0880959478314175
10070,489659,0.0880973378511779
10071,489653,0.08809889939395399
10072,489650,0.08809938611982515
10073,489632,0.08809963534742893
10074,489628,0.0881004991894222
10075,489612,0.08810061798304591
10076,489605,0.08810611212168173
10077,489583,0.08810697819173796
10078,489578,0.08810914685787075
10079,489577,0.08811111225051071
10080,489574,0.08811348855878975
10081,489567,0.08811417400354493
10082,489566,0.0881163161545585
10083,489557,0.08811670951892181
10084,489551,0.0881172325945968
10085,489544,0.0881179108290826
10086,489501,0.08811803538976182
10087,489496,0.08811825440154597
10088,489495,0.08812228955682477
10089,489490,0.08812344670470984
10090,489478,0.08812349892546267
10091,489472,0.0881244483142346
10092,489466,0.08812547469313925
10093,489465,0.08812816954794256
10094,489443,0.08812884767154705
10095,489425,0.08813019787406118
10096,489424,0.08813046224021326
10097,489423,0.08813257571843902
10098,489413,0.0881346122300104
10099,489411,0.08813487493324268
10100,489386,0.08813487493324268
10101,489358,0.08813521021397552
10102,489346,0.08813627764179777
10103,489335,0.08813847578585365
10104,489323,0.08814088132135123
10105,489322,0.08814220301622733
10106,489315,0.08814357985658083
10107,489311,0.08814793545631516
10108,489309,0.08815358098056303
10109,489303,0.08815816283353395
10110,489299,0.08815935031748712
10111,489295,0.08816132092121731
10112,489270,0.08816252380256584
10113,489249,0.08817433231572935
10114,489245,0.088174925761066
10115,489243,0.08817497424383491
10116,489235,0.08818040638870372
10117,489232,0.08818042701255868
10118,489223,0.08818080328478872
10119,489205,0.08818104018720851
10120,489199,0.08818241154185769
10121,489197,0.08818564985743049
10122,489172,0.08818593132294839
10123,489160,0.08818680052901806
10124,489135,0.08818829525599248
10125,489123,0.08819064312885194
10126,489109,0.08819181855809322
10127,489101,0.08819466331313364
10128,489099,0.088195387302336
10129,489061,0.08819606102651956
10130,489058,0.0881984038960072
10131,489041,0.08819890445119527
10132,489020,0.08819966191487782
10133,489015,0.08820273310319171
10134,489014,0.0882033145604666
10135,489011,0.0882076202554618
10136,489008,0.08821080120121316
10137,488997,0.08821390933059547
10138,488980,0.0882150423340351
10139,488968,0.08821546379052414
10140,488946,0.08821659519945801
10141,488940,0.08821765846161389
10142,488932,0.08822016813013633
10143,488903,0.088221896953115
10144,488879,0.08822325428560873
10145,488877,0.08822328813824099
10146,488858,0.08822737136445813
10147,488855,0.0882294435412625
10148,488847,0.08823078413874397
10149,488846,0.08823230846557717
10150,488833,0.08823230846557717
10151,488809,0.08823251182617575
10152,488802,0.08823440485169909
10153,488789,0.08823459571359282
10154,488749,0.08823720369026089
10155,488745,0.0882393261575597
10156,488744,0.08823982000079134
10157,488743,0.08824019593065624
10158,488741,0.08824061196770494
10159,488726,0.08824206435639637
10160,488720,0.0882451003593192
10161,488706,0.0882475983096187
10162,488685,0.08824940790174629
10163,488684,0.08825233672399968
10164,488681,0.08825333378144895
10165,488676,0.08825457007145354
10166,488643,0.0882548529431707
10167,488629,0.08825510102280776
10168,488589,0.08825632616104695
10169,488557,0.08825753043774331
10170,488562,0.08825753043774331
10171,488548,0.08825784681482829
10172,488545,0.08825933013433396
10173,488543,0.0882636838759695
10174,488523,0.0882655004765932
10175,488507,0.08827021000115998
10176,488477,0.0882746944768068
10177,488466,0.0882747824871517
10178,488456,0.08827628928391973
10179,488448,0.08827795615422485
10180,488444,0.08827897752515979
10181,488442,0.08827988855476654
10182,488440,0.08828363957071783
10183,488439,0.08828438988071641
10184,488429,0.08828470994383375
10185,488421,0.08828551768334214
10186,488420,0.08828576118584364
10187,488417,0.08828738983235596
10188,488416,0.08828994822428671
10189,488413,0.08829199798318954
10190,488397,0.0882966740337362
10191,488384,0.08829739132138803
10192,488374,0.08830138501624751
10193,488357,0.08830278111399925
10194,488356,0.0883048449394076
10195,488354,0.08830961405567672
10196,488350,0.08831131644858425
10197,488335,0.08831469566642969
10198,488321,0.08831560797587479
10199,488312,0.0883156093139873
10200,488286,0.08831617951778237
10201,488281,0.08831846063891446
10202,488259,0.08832388926599377
10203,488254,0.08832497195569267
10204,488249,0.08833113954054683
10205,488243,0.0883318747586681
10206,488239,0.08833303814699267
10207,488232,0.08833390128164786
10208,488228,0.08834008027180862
10209,488221,0.08834224570476423
10210,488219,0.08834437510958049
10211,488179,0.0883528160362308
10212,488176,0.0883565440327937
10213,488172,0.08835712745385416
10214,488165,0.08835995666945284
10215,488148,0.08836009558775082
10216,488146,0.08836014832165984
10217,488131,0.0883631652487753
10218,488114,0.08836432758620372
10219,488098,0.08837214239193925
10220,488062,0.08838228735112552
10221,488044,0.08838340831399938
10222,488035,0.08838591817805286
10223,488001,0.08838754676204807
10224,487985,0.08838806691030854
10225,487963,0.08838818703285933
10226,487944,0.08839145571979656
10227,487943,0.08839192082451175
10228,487920,0.08839657089494368
10229,487887,0.08839674153274524
10230,487877,0.08839691686201823
10231,487873,0.08839884341961668
10232,487869,0.08840066595764062
10233,487855,0.08840280385545474
10234,487843,0.08840333120610333
10235,487837,0.0884037697802239
10236,487835,0.0884037697802239
10237,487831,0.08840433717656149
10238,487821,0.08840576052482918
10239,487812,0.08840577585579745
10240,487811,0.08840624548217424
10241,487800,0.0884067656947003
10242,487786,0.08840812609659576
10243,487772,0.08840909757427728
10244,487746,0.08841095733804893
10245,487743,0.08841095733804893
10246,487741,0.0884111039729557
10247,487725,0.08841252396390697
10248,487704,0.08841674288854873
10249,487695,0.08841719250730196
10250,487680,0.08842295888389651
10251,487674,0.08842403560961387
10252,487644,0.08842706532518207
10253,487618,0.08842710760027639
10254,487613,0.08842796933711394
10255,487604,0.0884290463432853
10256,487597,0.0884311542967382
10257,487573,0.08843626436400398
10258,487565,0.08844147852729267
10259,487553,0.08844325224228178
10260,487551,0.0884435315966956
10261,487549,0.08844579616761883
10262,487539,0.08844631180706919
10263,487521,0.08844663176157896
10264,487506,0.0884508908635524
10265,487493,0.08845254449451456
10266,487483,0.08845268218682589
10267,487482,0.08845458598732503
10268,487476,0.08845494613998506
10269,487471,0.08845536188710923
10270,487445,0.08845604720006528
10271,487438,0.08845931054637013
10272,487428,0.08846097920444473
10273,487413,0.0884636705620524
10274,487412,0.08846553316808126
10275,487410,0.08846723551899627
10276,487388,0.08846764449073441
10277,487381,0.08846790471382993
10278,487372,0.08847137026908991
10279,487371,0.08847355410167645
10280,487348,0.0884813130036276
10281,487344,0.08848246128702697
10282,487341,0.08848289935091957
10283,487337,0.08848359681735796
10284,487326,0.08848429962543947
10285,487298,0.08848885809873774
10286,487292,0.08848943539840959
10287,487283,0.08849315169057048
10288,487263,0.08849870231383161
10289,487261,0.08849937223360549
10290,487253,0.08850051745560694
10291,487248,0.0885008660213843
10292,487242,0.08850337557469934
10293,487237,0.08850540715614397
10294,487218,0.0885067664433794
10295,487216,0.0885081922741
10296,487215,0.08850978308253588
10297,487213,0.08851225435924126
10298,487208,0.08851319849043982
10299,487206,0.08851628630221697
10300,487205,0.08851956107957559
10301,487195,0.08852734852976163
10302,487193,0.08852876527610687
10303,487186,0.08853088967644707
10304,487179,0.08853166477673002
10305,487161,0.08853466232759422
10306,487159,0.08853466232759422
10307,487155,0.08853498559799766
10308,487153,0.08853830958866082
10309,487144,0.08853848750704918
10310,487143,0.08854070188673369
10311,487140,0.08854482008156173
10312,487137,0.08855242037137023
10313,487106,0.08855792331589019
10314,487077,0.08855844877186236
10315,487073,0.08856788692397177
10316,487068,0.08856840110844533
10317,487047,0.08857262115940379
10318,487029,0.08857524665300986
10319,487045,0.08857524665300986
10320,487016,0.0885754216258492
10321,487011,0.08857596378288113
10322,487007,0.08858124577408255
10323,486989,0.08858543458069057
10324,486975,0.08858625515352814
10325,486969,0.08858698483361505
10326,486960,0.08858837345537174
10327,486950,0.08858872343585289
10328,486927,0.08858954260260998
10329,486925,0.08858997031617888
10330,486916,0.08859077915314506
10331,486914,0.08859258509367318
10332,486913,0.08859694838296539
10333,486898,0.088597507455213
10334,486878,0.088597507455213
10335,486870,0.08860147406695007
10336,486861,0.08860154438699186
10337,486834,0.08860416970797258
10338,486791,0.08860840907708045
10339,486784,0.08860856184248167
10340,486771,0.08861217248706876
10341,486761,0.08861368272268277
10342,486755,0.08861701621678453
10343,486750,0.08861707819354547
10344,486727,0.08861799826648309
10345,486711,0.08861849897695051
10346,486689,0.08861890098322944
10347,486706,0.08861890098322944
10348,486687,0.08861939412573128
10349,486678,0.08862025537699447
10350,486668,0.08862101317184778
10351,486656,0.08862124109480662
10352,486651,0.08862513994655963
10353,486645,0.08862534001618305
10354,486644,0.08862543094859565
10355,486633,0.08862604415578956
10356,486619,0.08862784932101675
10357,486618,0.08862893020342733
10358,486610,0.08863046162624433
10359,486609,0.08863302918283511
10360,486603,0.08863312462464656
10361,486598,0.08863464265340837
10362,486594,0.08863470869112056
10363,486587,0.08863584594985774
10364,486570,0.08863706704945162
10365,486553,0.08864266304133062
10366,486535,0.08864536176773063
10367,486532,0.08864635243457286
10368,486506,0.08864679389706442
10369,486503,0.08865018979663575
10370,486493,0.08865303631332777
10371,486488,0.08865308416221684
10372,486459,0.0886532520135902
10373,486452,0.08865336886859487
10374,486442,0.08866064979394683
10375,486441,0.08866252206559999
10376,486426,0.08866492649496638
10377,486410,0.08866553729614579
10378,486409,0.08867251475574345
10379,486407,0.0886734019783324
10380,486391,0.08867423622980253
10381,486387,0.08867456891218028
10382,486386,0.08867539187636253
10383,486366,0.08867572545362723
10384,486365,0.08867755576948666
10385,486353,0.08868027517616961
10386,486347,0.08868112848799237
10387,486337,0.08868176874379574
10388,486336,0.08868295627088418
10389,486304,0.08868486635990402
10390,486301,0.08868746837314323
10391,486279,0.0886888374251249
10392,486266,0.08869073046114195
10393,486260,0.08869184052040957
10394,486254,0.08869236023239013
10395,486252,0.08869393832171879
10396,486249,0.08869402039422758
10397,486242,0.0886953701564035
10398,486234,0.08869587380936383
10399,486222,0.08869588993232913
10400,486221,0.0886959151396759
10401,486177,0.08869665881048017
10402,486154,0.08869750414935007
10403,486114,0.08869859617434706
10404,486105,0.0886992238798816
10405,486104,0.08869981568873908
10406,486084,0.08870038813506909
10407,486083,0.08870184335667952
10408,486081,0.08870544139122694
10409,486069,0.08870708447386133
10410,486064,0.08870917408696344
10411,486056,0.08870962214460942
10412,486041,0.08870962214460942
10413,486032,0.08871348187579242
10414,486025,0.08871543497824896
10415,486023,0.08871589975070493
10416,486019,0.08871669152040007
10417,486012,0.08871784223808732
10418,486011,0.0887189117513949
10419,486001,0.08872017872817994
10420,485998,0.08872594185485116
10421,485990,0.08872606971600716
10422,485978,0.08872719461164003
10423,485954,0.08873920454433415
10424,485916,0.08874586678914476
10425,485898,0.08875022640755548
10426,485901,0.08875022640755548
10427,485893,0.08875054883429656
10428,485886,0.08875240830687703
10429,485877,0.0887541895762215
10430,485859,0.08875642614676738
10431,485858,0.08875816562491212
10432,485852,0.0887650739849527
10433,485847,0.08876652688746556
10434,485843,0.08877276902584241
10435,485839,0.08877488313861737
10436,485820,0.08877659723620246
10437,485799,0.08878372357819397
10438,485795,0.08878627073027934
10439,485792,0.08879216049341565
10440,485785,0.08879267365966603
10441,485778,0.08879769518930136
10442,485725,0.08879931347949799
10443,485704,0.08879979104652569
10444,485702,0.08880211148010053
10445,485674,0.08880258497973181
10446,485670,0.08880474243715919
10447,485663,0.0888057118901473
10448,485654,0.08880964932323587
10449,485650,0.08881434435273805
10450,485633,0.08881442266292017
10451,485611,0.08881764843366802
10452,485608,0.08881790727343553
10453,485600,0.08882207112940776
10454,485598,0.08882412316205479
10455,485596,0.08882422673689794
10456,485591,0.08882512643819562
10457,485586,0.088827970811998
10458,485557,0.08883090548642025
10459,485552,0.08883129739549767
10460,485539,0.08883370056802131
10461,485537,0.08883435860104716
10462,485521,0.08883531346550688
10463,485518,0.08883547852398044
10464,485497,0.08883574487265256
10465,485494,0.08884674680096949
10466,485489,0.08884737458423708
10467,485482,0.08885037616046221
10468,485475,0.08885222953946703
10469,485460,0.08885254941211906
10470,485439,0.08885268210496333
10471,485437,0.08885365548255042
10472,485436,0.08885431857950032
10473,485434,0.08885537884798733
10474,485433,0.08885961911897067
10475,485421,0.08886238885045195
10476,485420,0.08886569374571296
10477,485414,0.0888678235174184
10478,485409,0.08887206701329431
10479,485408,0.08887313721179835
10480,485392,0.08887756637660271
10481,485381,0.08888185598171128
10482,485379,0.08888205645824776
10483,485337,0.08888551839087777
10484,485335,0.08888559659269779
10485,485333,0.08888700702508223
10486,485322,0.08888774734355787
10487,485312,0.08888929538620038
10488,485299,0.08889378971393103
10489,485309,0.08889378971393103
10490,485296,0.08889380657897428
10491,485281,0.08889441005147714
10492,485277,0.08889523016535206
10493,485273,0.08889535915562674
10494,485265,0.0888986262600664
10495,485258,0.08890041902958501
10496,485242,0.08890104733632587
10497,485240,0.08890707068610837
10498,485231,0.08890759597753695
10499,485224,0.08890824205741099
10500,485222,0.08891105249929576
10501,485212,0.08891793111889379
10502,485200,0.08892049488799902
10503,485185,0.08892416289125438
10504,485161,0.08892492876390112
10505,485143,0.08892519370500862
10506,485121,0.08892834751268719
10507,485119,0.08892859615484028
10508,485117,0.08893033418086294
10509,485090,0.08893033418086294
10510,485089,0.08893063300251103
10511,485087,0.08893360686642882
10512,485057,0.08893467822641066
10513,485052,0.08893614940773054
10514,485034,0.0889402253755861
10515,485007,0.08894033070334584
10516,485006,0.08894689843212311
10517,485002,0.08895420465464976
10518,484992,0.08895507640809164
10519,484989,0.08895942710879245
10520,484987,0.08896700985077088
10521,484977,0.08896965078725638
10522,484974,0.08897462545315438
10523,484957,0.08897534058072165
10524,484953,0.08898019844127181
10525,484942,0.08898023674485167
10526,484924,0.08898070663868907
10527,484910,0.08898104198909473
10528,484893,0.08898223121038473
10529,484889,0.08898442429773046
10530,484866,0.08898545927007973
10531,484858,0.08898561340640843
10532,484845,0.08898633543270229
10533,484844,0.08898728680570911
10534,484833,0.08899054624757441
10535,484821,0.08899794262414484
10536,484812,0.08899941337334805
10537,484796,0.08900124858503566
10538,484795,0.08900164994531978
10539,484787,0.08900610090758321
10540,484786,0.08900680931623683
10541,484725,0.08900756772794982
10542,484712,0.08900758579492252
10543,484700,0.08900955010506795
10544,484691,0.08901140990493905
10545,484685,0.0890114859379253
10546,484673,0.08901831163586427
10547,484669,0.0890184655548305
10548,484663,0.08901853608276311
10549,484662,0.08902831094665509
10550,484658,0.08902887970861217
10551,484655,0.08902887970861217
10552,484646,0.08903716826302865
10553,484638,0.08904246349119305
10554,484621,0.08904834316474042
10555,484602,0.08904922723304842
10556,484584,0.08904946503117472
10557,484578,0.08905030318191876
10558,484552,0.08905275163142612
10559,484528,0.0890536859211678
10560,484525,0.08905494911636513
10561,484482,0.08905514275174187
10562,484480,0.08906565657156218
10563,484466,0.08906577443552588
10564,484461,0.08906757744852511
10565,484458,0.08907392561865102
10566,484434,0.08907466555146559
10567,484420,0.08907531306680494
10568,484418,0.08907547480744604
10569,484415,0.08907584079854514
10570,484407,0.08907621472997362
10571,484401,0.08907639948803658
10572,484388,0.08907696232112983
10573,484383,0.08908068367542532
10574,484361,0.08908598136974577
10575,484350,0.08908770973187341
10576,484348,0.08908842216634683
10577,484342,0.08909476616566958
10578,484335,0.08909527666848105
10579,484322,0.08909607467957548
10580,484294,0.08909996616513816
10581,484271,0.08910032119860367
10582,484247,0.08910222668783119
10583,484227,0.08910381921537947
10584,484216,0.08910782134985729
10585,484215,0.08910902643445529
10586,484212,0.08911395654882526
10587,484189,0.08911559208558706
10588,484174,0.08912457286388509
10589,484171,0.08912693383041026
10590,484167,0.08913015349146969
10591,484142,0.08913168010043027
10592,484140,0.08913224885713678
10593,484125,0.08913447645375627
10594,484119,0.08913479678780278
10595,484118,0.08914138438764396
10596,484114,0.08914633536043981
10597,484109,0.08914662625253811
10598,484107,0.08914746036987697
10599,484093,0.08914756930789247
10600,484087,0.08915164572899492
10601,484076,0.08915176652951473
10602,484063,0.08915429331814062
10603,484058,0.08915687715617615
10604,484027,0.0891585440047824
10605,484020,0.08916062529430802
10606,483990,0.08916126197530583
10607,483968,0.0891620088027788
10608,483933,0.08916262348458637
10609,483930,0.08916488701290137
10610,483925,0.08916567602308467
10611,483901,0.08916614771649867
10612,483892,0.08916618596637371
10613,483883,0.08916790151280096
10614,483873,0.08917015875649037
10615,483870,0.0891702710154384
10616,483813,0.08917163273293971
10617,483808,0.08917959229678263
10618,483780,0.08918096055966407
10619,483774,0.0891820699758219
10620,483765,0.08918284838024515
10621,483725,0.0891862142012505
10622,483679,0.08918802821203509
10623,483678,0.08919425882795884
10624,483661,0.08919482694135317
10625,483607,0.08919724619453451
10626,483583,0.08919767172915793
10627,483572,0.0891982636680444
10628,483563,0.08919848890901405
10629,483557,0.08920217625563542
10630,483553,0.08920252958353003
10631,483547,0.08920377313911065
10632,483529,0.08920728771094288
10633,483508,0.08921014993159959
10634,483504,0.08921082549244219
10635,483494,0.08921124596195085
10636,483483,0.08921130410052691
10637,483478,0.08921132244109198
10638,483475,0.0892113642824035
10639,483438,0.08921889951925366
10640,483427,0.08922370447711236
10641,483420,0.08922510746308376
10642,483395,0.08922523770307667
10643,483391,0.08922953480049922
10644,483378,0.08923110213557861
10645,483368,0.08923352592034539
10646,483336,0.08923357436376167
10647,483323,0.08923360673915715
10648,483306,0.08923795009855895
10649,483250,0.08923893951953965
10650,483244,0.08924022297970535
10651,483230,0.08924190375551155
10652,483215,0.08924413836268541
10653,483205,0.08924714345506979
10654,483153,0.08924868288878574
10655,483146,0.08925159886885115
10656,483135,0.08925271170156479
10657,483126,0.08925449679942343
10658,483096,0.08925751322787046
10659,483085,0.08925929174595704
10660,483084,0.08926161827933665
10661,483082,0.08926376327642072
10662,483077,0.08926626446340347
10663,483073,0.08926699277318928
10664,483060,0.0892687087085543
10665,483038,0.08927317813400149
10666,483031,0.08927349731788314
10667,483027,0.08927675863767903
10668,483024,0.08927827074414907
10669,483013,0.0892814687838801
10670,482991,0.0892816628397014
10671,482987,0.08928294956776628
10672,482972,0.08928357478634619
10673,482983,0.08928357478634619
10674,482955,0.08928441309114521
10675,482940,0.08928612250889867
10676,482921,0.08929060905216124
10677,482907,0.0892927349724063
10678,482900,0.08929301831902658
10679,482885,0.08929583431730259
10680,482873,0.08929684638738855
10681,482865,0.08929749808066134
10682,482851,0.08929885558343642
10683,482850,0.08930011799245785
10684,482804,0.08930219482390533
10685,482789,0.0893060603920095
10686,482771,0.08930658428489813
10687,482757,0.08930865994459403
10688,482752,0.08931093455776618
10689,482749,0.08931441486665426
10690,482741,0.0893156175282096
10691,482699,0.08931643670173517
10692,482691,0.08932031704359733
10693,482688,0.08932032099260678
10694,482685,0.08932338663182993
10695,482683,0.08932555784812957
10696,482665,0.08932867430878277
10697,482657,0.0893287808516896
10698,482654,0.08933052621885496
10699,482634,0.08933162796326888
10700,482622,0.0893316727016833
10701,482601,0.08933985165798997
10702,482589,0.08934013621587589
10703,482584,0.08934153729758876
10704,482581,0.08934382639020999
10705,482566,0.08934441329569665
10706,482547,0.08934521309559573
10707,482544,0.0893503384146287
10708,482527,0.08935229316996751
10709,482507,0.08935845954591226
10710,482501,0.08936062322047
10711,482499,0.0893611481102724
10712,482493,0.08936135143844748
10713,482497,0.08936135143844748
10714,482485,0.08937334017926468
10715,482477,0.08937375076275644
10716,482471,0.08937500967827561
10717,482469,0.08937587778047495
10718,482464,0.08937733058617903
10719,482435,0.08938187271557352
10720,482432,0.08938242436748522
10721,482424,0.08938392746786583
10722,482422,0.08938417031602242
10723,482418,0.08938624136860673
10724,482410,0.08938724062461034
10725,482391,0.08938940296788123
10726,482380,0.08939143430179064
10727,482374,0.08939359445273187
10728,482364,0.08939485620542376
10729,482352,0.0893995044839343
10730,482346,0.0893999487153333
10731,482344,0.08940023519524054
10732,482343,0.08940184972335097
10733,482340,0.0894033520012818
10734,482333,0.08940572630052535
10735,482330,0.08940657797835427
10736,482329,0.08940761864873936
10737,482309,0.08940891842258969
10738,482308,0.0894111882108124
10739,482307,0.0894111882108124
10740,482270,0.08941124222464536
10741,482265,0.08941241978074355
10742,482255,0.0894154569013823
10743,482257,0.0894154569013823
10744,482253,0.0894165157773732
10745,482231,0.08941837149925003
10746,482251,0.08941837149925003
10747,482222,0.0894204037474845
10748,482214,0.08942458358481575
10749,482209,0.08942804644679736
10750,482206,0.0894328054656407
10751,482193,0.08943439484097404
10752,482171,0.08943531203178523
10753,482158,0.08943557556894743
10754,482141,0.08943867332512578
10755,482123,0.08943868358373264
10756,482115,0.08944259555199208
10757,482114,0.08944306978321714
10758,482107,0.08944587608294896
10759,482106,0.08945123990716808
10760,482105,0.08945276608426833
10761,482096,0.08945488802119517
10762,482093,0.08945661866023102
10763,482081,0.08945714239722258
10764,482074,0.08946062867999838
10765,482069,0.08946124255486987
10766,482066,0.08946177533883704
10767,482053,0.08946352023590254
